Power(W), TimePDU(S), TimeNODE(mS)
251, 1558935878, 1558935877977
251, 1558935878, 1558935878071
251, 1558935878, 1558935878165
251, 1558935878, 1558935878260
251, 1558935878, 1558935878354
266, 1558935878, 1558935878450
266, 1558935879, 1558935878546
266, 1558935879, 1558935878642
266, 1558935879, 1558935878736
266, 1558935879, 1558935878852
266, 1558935879, 1558935878972
266, 1558935879, 1558935879094
266, 1558935879, 1558935879216
266, 1558935879, 1558935879338
299, 1558935879, 1558935879463
299, 1558935880, 1558935879585
299, 1558935880, 1558935879707
299, 1558935880, 1558935879826
299, 1558935880, 1558935879948
299, 1558935880, 1558935880070
299, 1558935880, 1558935880191
299, 1558935880, 1558935880309
299, 1558935880, 1558935880427
282, 1558935880, 1558935880545
282, 1558935881, 1558935880667
282, 1558935881, 1558935880787
282, 1558935881, 1558935880907
282, 1558935881, 1558935881025
282, 1558935881, 1558935881145
282, 1558935881, 1558935881264
282, 1558935881, 1558935881384
296, 1558935881, 1558935881504
296, 1558935882, 1558935881626
296, 1558935882, 1558935881744
296, 1558935882, 1558935881864
296, 1558935882, 1558935881984
296, 1558935882, 1558935882104
296, 1558935882, 1558935882226
296, 1558935882, 1558935882345
285, 1558935882, 1558935882466
285, 1558935883, 1558935882586
285, 1558935883, 1558935882708
285, 1558935883, 1558935882830
285, 1558935883, 1558935882950
285, 1558935883, 1558935883070
285, 1558935883, 1558935883189
285, 1558935883, 1558935883308
293, 1558935883, 1558935883428
293, 1558935884, 1558935883550
293, 1558935884, 1558935883669
293, 1558935884, 1558935883785
293, 1558935884, 1558935883902
293, 1558935884, 1558935884020
293, 1558935884, 1558935884135
293, 1558935884, 1558935884252
293, 1558935884, 1558935884370
289, 1558935884, 1558935884484
289, 1558935885, 1558935884602
289, 1558935885, 1558935884719
289, 1558935885, 1558935884836
289, 1558935885, 1558935884954
289, 1558935885, 1558935885070
289, 1558935885, 1558935885185
289, 1558935885, 1558935885301
289, 1558935885, 1558935885414
290, 1558935886, 1558935885533
290, 1558935886, 1558935885650
290, 1558935886, 1558935885765
290, 1558935886, 1558935885878
290, 1558935886, 1558935885990
290, 1558935886, 1558935886106
290, 1558935886, 1558935886221
290, 1558935886, 1558935886334
305, 1558935886, 1558935886447
305, 1558935887, 1558935886561
305, 1558935887, 1558935886675
305, 1558935887, 1558935886788
305, 1558935887, 1558935886901
305, 1558935887, 1558935887014
305, 1558935887, 1558935887127
305, 1558935887, 1558935887240
305, 1558935887, 1558935887353
279, 1558935887, 1558935887469
279, 1558935888, 1558935887586
279, 1558935888, 1558935887701
279, 1558935888, 1558935887818
279, 1558935888, 1558935887934
279, 1558935888, 1558935888049
279, 1558935888, 1558935888164
279, 1558935888, 1558935888277
297, 1558935888, 1558935888393
297, 1558935889, 1558935888512
297, 1558935889, 1558935888628
297, 1558935889, 1558935888742
297, 1558935889, 1558935888855
297, 1558935889, 1558935888968
297, 1558935889, 1558935889081
297, 1558935889, 1558935889191
297, 1558935889, 1558935889303
297, 1558935889, 1558935889414
279, 1558935889, 1558935889527
279, 1558935890, 1558935889645
279, 1558935890, 1558935889762
279, 1558935890, 1558935889881
279, 1558935890, 1558935889999
279, 1558935890, 1558935890114
279, 1558935890, 1558935890231
279, 1558935890, 1558935890346
300, 1558935890, 1558935890465
300, 1558935891, 1558935890582
300, 1558935891, 1558935890697
300, 1558935891, 1558935890812
300, 1558935891, 1558935890924
300, 1558935891, 1558935891034
300, 1558935891, 1558935891147
300, 1558935891, 1558935891260
300, 1558935891, 1558935891374
286, 1558935891, 1558935891487
286, 1558935892, 1558935891602
286, 1558935892, 1558935891716
286, 1558935892, 1558935891833
286, 1558935892, 1558935891949
286, 1558935892, 1558935892065
286, 1558935892, 1558935892183
286, 1558935892, 1558935892300
294, 1558935892, 1558935892413
294, 1558935893, 1558935892530
294, 1558935893, 1558935892647
294, 1558935893, 1558935892763
294, 1558935893, 1558935892879
294, 1558935893, 1558935892996
294, 1558935893, 1558935893117
294, 1558935893, 1558935893234
294, 1558935893, 1558935893352
303, 1558935893, 1558935893469
303, 1558935894, 1558935893587
303, 1558935894, 1558935893705
303, 1558935894, 1558935893825
303, 1558935894, 1558935893944
303, 1558935894, 1558935894066
303, 1558935894, 1558935894187
303, 1558935894, 1558935894305
303, 1558935894, 1558935894424
280, 1558935894, 1558935894544
280, 1558935895, 1558935894666
280, 1558935895, 1558935894786
280, 1558935895, 1558935894907
280, 1558935895, 1558935895026
280, 1558935895, 1558935895147
280, 1558935895, 1558935895267
280, 1558935895, 1558935895387
303, 1558935895, 1558935895508
303, 1558935896, 1558935895629
303, 1558935896, 1558935895748
303, 1558935896, 1558935895866
