Power(W), TimePDU(S), TimeNODE(mS)
257, 1558354280, 1558354279709
257, 1558354280, 1558354279787
257, 1558354280, 1558354279866
257, 1558354280, 1558354279945
257, 1558354280, 1558354280023
257, 1558354280, 1558354280102
257, 1558354280, 1558354280180
257, 1558354280, 1558354280257
257, 1558354280, 1558354280336
257, 1558354280, 1558354280413
257, 1558354280, 1558354280493
257, 1558354280, 1558354280571
277, 1558354280, 1558354280651
277, 1558354281, 1558354280729
277, 1558354281, 1558354280808
277, 1558354281, 1558354280887
277, 1558354281, 1558354280967
277, 1558354281, 1558354281044
277, 1558354281, 1558354281123
277, 1558354281, 1558354281201
277, 1558354281, 1558354281278
277, 1558354281, 1558354281358
283, 1558354282, 1558354281438
283, 1558354282, 1558354281515
283, 1558354282, 1558354281594
283, 1558354282, 1558354281673
283, 1558354282, 1558354281751
283, 1558354282, 1558354281828
283, 1558354282, 1558354281907
283, 1558354282, 1558354281987
283, 1558354282, 1558354282065
283, 1558354282, 1558354282143
283, 1558354282, 1558354282222
283, 1558354282, 1558354282299
283, 1558354282, 1558354282376
283, 1558354282, 1558354282453
283, 1558354283, 1558354282534
283, 1558354283, 1558354282614
283, 1558354283, 1558354282692
283, 1558354283, 1558354282771
283, 1558354283, 1558354282848
283, 1558354283, 1558354282928
283, 1558354283, 1558354283007
283, 1558354283, 1558354283085
283, 1558354283, 1558354283163
283, 1558354283, 1558354283242
283, 1558354283, 1558354283321
283, 1558354283, 1558354283399
283, 1558354284, 1558354283478
283, 1558354284, 1558354283556
283, 1558354284, 1558354283634
283, 1558354284, 1558354283713
283, 1558354284, 1558354283791
283, 1558354284, 1558354283870
283, 1558354284, 1558354283948
283, 1558354284, 1558354284026
283, 1558354284, 1558354284106
283, 1558354284, 1558354284185
283, 1558354284, 1558354284263
283, 1558354284, 1558354284342
283, 1558354284, 1558354284423
283, 1558354285, 1558354284504
283, 1558354285, 1558354284584
283, 1558354285, 1558354284663
283, 1558354285, 1558354284745
283, 1558354285, 1558354284824
283, 1558354285, 1558354284903
283, 1558354285, 1558354284983
283, 1558354285, 1558354285061
283, 1558354285, 1558354285141
283, 1558354285, 1558354285219
283, 1558354285, 1558354285298
283, 1558354285, 1558354285377
282, 1558354285, 1558354285455
282, 1558354286, 1558354285535
282, 1558354286, 1558354285612
282, 1558354286, 1558354285693
282, 1558354286, 1558354285772
282, 1558354286, 1558354285850
282, 1558354286, 1558354285927
282, 1558354286, 1558354286007
282, 1558354286, 1558354286086
282, 1558354286, 1558354286164
282, 1558354286, 1558354286242
282, 1558354286, 1558354286321
282, 1558354286, 1558354286398
282, 1558354287, 1558354286477
