Power(W), TimePDU(S), TimeNODE(mS)
245, 1558754073, 1558754074983
245, 1558754073, 1558754075089
254, 1558754073, 1558754075193
254, 1558754075, 1558754075302
254, 1558754075, 1558754075410
254, 1558754075, 1558754075517
254, 1558754075, 1558754075625
254, 1558754075, 1558754075733
254, 1558754075, 1558754075840
254, 1558754075, 1558754075948
254, 1558754075, 1558754076056
254, 1558754075, 1558754076165
271, 1558754075, 1558754076272
271, 1558754076, 1558754076381
271, 1558754076, 1558754076493
271, 1558754076, 1558754076603
271, 1558754076, 1558754076713
271, 1558754076, 1558754076819
271, 1558754076, 1558754076925
271, 1558754076, 1558754077032
271, 1558754076, 1558754077140
275, 1558754076, 1558754077248
275, 1558754077, 1558754077357
275, 1558754077, 1558754077463
275, 1558754077, 1558754078011
275, 1558754077, 1558754078133
275, 1558754077, 1558754078254
275, 1558754078, 1558754078376
275, 1558754078, 1558754078496
275, 1558754078, 1558754078618
275, 1558754078, 1558754078739
275, 1558754078, 1558754078860
275, 1558754078, 1558754078979
275, 1558754078, 1558754079098
275, 1558754078, 1558754079217
275, 1558754078, 1558754079336
275, 1558754079, 1558754079456
275, 1558754079, 1558754079573
275, 1558754079, 1558754079691
275, 1558754079, 1558754079807
275, 1558754079, 1558754079922
275, 1558754079, 1558754080038
275, 1558754079, 1558754080153
275, 1558754079, 1558754080272
275, 1558754080, 1558754080393
275, 1558754080, 1558754080511
275, 1558754080, 1558754080630
275, 1558754080, 1558754080749
275, 1558754080, 1558754080866
275, 1558754080, 1558754080983
275, 1558754080, 1558754081102
274, 1558754080, 1558754081219
274, 1558754081, 1558754081336
274, 1558754081, 1558754081453
274, 1558754081, 1558754081569
274, 1558754081, 1558754081685
274, 1558754081, 1558754081762
274, 1558754081, 1558754081838
274, 1558754081, 1558754081916
274, 1558754081, 1558754081993
274, 1558754081, 1558754082070
274, 1558754081, 1558754082147
276, 1558754081, 1558754082223
276, 1558754082, 1558754082302
276, 1558754082, 1558754082379
276, 1558754082, 1558754082456
276, 1558754082, 1558754082533
276, 1558754082, 1558754082609
275, 1558754082, 1558754083189
275, 1558754082, 1558754083266
275, 1558754082, 1558754083345
275, 1558754082, 1558754083424
275, 1558754082, 1558754083501
275, 1558754082, 1558754083578
275, 1558754082, 1558754083656
275, 1558754082, 1558754083733
275, 1558754082, 1558754083809
275, 1558754082, 1558754083885
275, 1558754082, 1558754083962
275, 1558754082, 1558754084041
275, 1558754082, 1558754084120
275, 1558754082, 1558754084197
275, 1558754084, 1558754084278
275, 1558754084, 1558754084355
275, 1558754084, 1558754084434
275, 1558754084, 1558754084511
275, 1558754084, 1558754084589
275, 1558754084, 1558754084666
275, 1558754084, 1558754084745
275, 1558754084, 1558754084825
275, 1558754084, 1558754084904
275, 1558754084, 1558754084982
275, 1558754084, 1558754085059
275, 1558754084, 1558754085136
276, 1558754084, 1558754085215
276, 1558754085, 1558754085296
276, 1558754085, 1558754085373
276, 1558754085, 1558754085452
276, 1558754085, 1558754085530
276, 1558754085, 1558754085609
276, 1558754085, 1558754085687
276, 1558754085, 1558754085767
276, 1558754085, 1558754085846
276, 1558754085, 1558754085923
276, 1558754085, 1558754086000
276, 1558754085, 1558754086079
276, 1558754085, 1558754086157
276, 1558754085, 1558754086234
276, 1558754086, 1558754086312
276, 1558754086, 1558754086391
276, 1558754086, 1558754086469
276, 1558754086, 1558754086546
276, 1558754086, 1558754086624
276, 1558754086, 1558754086702
276, 1558754086, 1558754086779
276, 1558754086, 1558754086855
276, 1558754086, 1558754086930
276, 1558754086, 1558754087006
276, 1558754086, 1558754087083
276, 1558754086, 1558754087161
275, 1558754086, 1558754087240
275, 1558754086, 1558754087317
275, 1558754086, 1558754087394
275, 1558754086, 1558754087469
275, 1558754086, 1558754087545
275, 1558754086, 1558754087624
275, 1558754086, 1558754087700
275, 1558754086, 1558754087776
275, 1558754086, 1558754087853
275, 1558754086, 1558754087931
275, 1558754086, 1558754088007
275, 1558754086, 1558754088084
275, 1558754086, 1558754088162
275, 1558754086, 1558754088239
275, 1558754088, 1558754088317
275, 1558754088, 1558754088394
275, 1558754088, 1558754088473
275, 1558754088, 1558754088551
275, 1558754088, 1558754088630
275, 1558754088, 1558754088708
275, 1558754088, 1558754088784
275, 1558754088, 1558754088861
275, 1558754088, 1558754088937
275, 1558754088, 1558754089015
275, 1558754088, 1558754089094
275, 1558754088, 1558754089172
275, 1558754088, 1558754089251
275, 1558754088, 1558754089328
275, 1558754088, 1558754089406
275, 1558754088, 1558754089484
275, 1558754088, 1558754089561
275, 1558754088, 1558754089639
275, 1558754088, 1558754089717
275, 1558754088, 1558754089795
275, 1558754088, 1558754089874
275, 1558754088, 1558754089951
275, 1558754088, 1558754090030
275, 1558754088, 1558754090106
275, 1558754088, 1558754090185
276, 1558754088, 1558754090266
276, 1558754090, 1558754090344
276, 1558754090, 1558754090423
276, 1558754090, 1558754090502
276, 1558754090, 1558754090579
276, 1558754090, 1558754090657
276, 1558754090, 1558754090735
276, 1558754090, 1558754090813
276, 1558754090, 1558754090891
276, 1558754090, 1558754090969
276, 1558754090, 1558754091045
276, 1558754090, 1558754091124
276, 1558754090, 1558754091204
276, 1558754090, 1558754091283
276, 1558754091, 1558754091361
276, 1558754091, 1558754091439
276, 1558754091, 1558754091516
276, 1558754091, 1558754091594
276, 1558754091, 1558754091672
276, 1558754091, 1558754091753
276, 1558754091, 1558754091831
276, 1558754091, 1558754091908
276, 1558754091, 1558754091985
276, 1558754091, 1558754092063
276, 1558754091, 1558754092142
276, 1558754091, 1558754092221
276, 1558754092, 1558754092301
276, 1558754092, 1558754092414
276, 1558754092, 1558754092525
276, 1558754092, 1558754092637
276, 1558754092, 1558754092752
276, 1558754092, 1558754092868
276, 1558754092, 1558754092985
276, 1558754092, 1558754093099
276, 1558754092, 1558754093216
276, 1558754092, 1558754093330
276, 1558754093, 1558754093444
276, 1558754093, 1558754093558
276, 1558754093, 1558754093671
276, 1558754093, 1558754093783
276, 1558754093, 1558754093897
276, 1558754093, 1558754094010
276, 1558754093, 1558754094122
276, 1558754093, 1558754094233
276, 1558754094, 1558754094344
276, 1558754094, 1558754094454
276, 1558754094, 1558754094563
276, 1558754094, 1558754094672
276, 1558754094, 1558754094781
276, 1558754094, 1558754094889
276, 1558754094, 1558754094999
276, 1558754094, 1558754095110
276, 1558754094, 1558754095221
276, 1558754094, 1558754095335
276, 1558754095, 1558754095451
276, 1558754095, 1558754095564
276, 1558754095, 1558754095677
276, 1558754095, 1558754095788
276, 1558754095, 1558754095899
276, 1558754095, 1558754096010
276, 1558754095, 1558754096122
277, 1558754095, 1558754096235
277, 1558754096, 1558754096349
277, 1558754096, 1558754096459
277, 1558754096, 1558754096566
277, 1558754096, 1558754096674
277, 1558754096, 1558754096781
277, 1558754096, 1558754096889
277, 1558754096, 1558754096997
277, 1558754096, 1558754097104
277, 1558754096, 1558754097210
277, 1558754096, 1558754097315
277, 1558754096, 1558754097422
277, 1558754096, 1558754097528
277, 1558754097, 1558754097633
277, 1558754097, 1558754097736
277, 1558754097, 1558754097841
277, 1558754097, 1558754097946
277, 1558754097, 1558754098050
277, 1558754097, 1558754098154
277, 1558754097, 1558754098259
277, 1558754097, 1558754098364
277, 1558754098, 1558754098469
277, 1558754098, 1558754098575
277, 1558754098, 1558754098679
277, 1558754098, 1558754098785
277, 1558754098, 1558754098889
277, 1558754098, 1558754098993
277, 1558754098, 1558754099098
277, 1558754098, 1558754099204
277, 1558754098, 1558754099309
277, 1558754099, 1558754099419
277, 1558754099, 1558754099530
277, 1558754099, 1558754099641
277, 1558754099, 1558754099752
277, 1558754099, 1558754099861
277, 1558754099, 1558754099971
277, 1558754099, 1558754100084
277, 1558754099, 1558754100196
277, 1558754099, 1558754100312
277, 1558754099, 1558754100429
