Power(W), TimePDU(S), TimeNODE(mS)
259, 1558538535, 1558538536364
259, 1558538535, 1558538536476
259, 1558538535, 1558538536591
259, 1558538535, 1558538536703
259, 1558538535, 1558538536819
259, 1558538535, 1558538536935
259, 1558538535, 1558538537057
275, 1558538535, 1558538537176
275, 1558538536, 1558538537299
275, 1558538536, 1558538537417
275, 1558538536, 1558538537534
275, 1558538536, 1558538537653
275, 1558538536, 1558538537773
287, 1558538536, 1558538537894
287, 1558538537, 1558538538017
287, 1558538537, 1558538538137
287, 1558538537, 1558538538259
287, 1558538537, 1558538538378
287, 1558538537, 1558538538498
287, 1558538537, 1558538538617
287, 1558538537, 1558538538736
287, 1558538537, 1558538538856
287, 1558538538, 1558538538978
287, 1558538538, 1558538539095
287, 1558538538, 1558538539215
287, 1558538538, 1558538539334
287, 1558538538, 1558538539459
287, 1558538538, 1558538539579
287, 1558538538, 1558538539697
287, 1558538538, 1558538539817
287, 1558538538, 1558538539937
287, 1558538538, 1558538540059
288, 1558538539, 1558538540181
288, 1558538539, 1558538540303
288, 1558538539, 1558538540423
288, 1558538539, 1558538540542
288, 1558538539, 1558538540659
288, 1558538539, 1558538540777
288, 1558538539, 1558538540896
287, 1558538539, 1558538541018
287, 1558538540, 1558538541136
287, 1558538540, 1558538541254
287, 1558538540, 1558538541369
287, 1558538540, 1558538541447
287, 1558538540, 1558538541525
287, 1558538540, 1558538541602
287, 1558538540, 1558538541681
287, 1558538540, 1558538541758
287, 1558538540, 1558538541838
285, 1558538540, 1558538541913
285, 1558538541, 1558538541993
285, 1558538541, 1558538542071
285, 1558538541, 1558538542149
285, 1558538541, 1558538542227
285, 1558538541, 1558538542305
285, 1558538541, 1558538542384
285, 1558538541, 1558538542461
285, 1558538541, 1558538542539
285, 1558538541, 1558538542617
285, 1558538541, 1558538542694
285, 1558538541, 1558538542774
285, 1558538541, 1558538542853
284, 1558538542, 1558538542934
284, 1558538542, 1558538543012
284, 1558538542, 1558538543092
284, 1558538542, 1558538543172
284, 1558538542, 1558538543249
284, 1558538542, 1558538543327
284, 1558538542, 1558538543404
284, 1558538542, 1558538543484
284, 1558538542, 1558538543563
284, 1558538542, 1558538543643
284, 1558538542, 1558538543721
284, 1558538542, 1558538543798
284, 1558538542, 1558538543876
284, 1558538542, 1558538543954
285, 1558538543, 1558538544034
285, 1558538543, 1558538544113
285, 1558538543, 1558538544191
285, 1558538543, 1558538544269
285, 1558538543, 1558538544347
285, 1558538543, 1558538544424
285, 1558538543, 1558538544504
285, 1558538543, 1558538544583
285, 1558538543, 1558538544662
285, 1558538543, 1558538544739
285, 1558538543, 1558538544818
285, 1558538543, 1558538544895
285, 1558538544, 1558538544975
285, 1558538544, 1558538545054
285, 1558538544, 1558538545133
285, 1558538544, 1558538545211
285, 1558538544, 1558538545290
285, 1558538544, 1558538545367
285, 1558538544, 1558538545445
285, 1558538544, 1558538545524
285, 1558538544, 1558538545601
285, 1558538544, 1558538545678
285, 1558538544, 1558538545754
285, 1558538544, 1558538545832
285, 1558538544, 1558538545910
285, 1558538545, 1558538545988
285, 1558538545, 1558538546064
285, 1558538545, 1558538546142
285, 1558538545, 1558538546222
285, 1558538545, 1558538546301
285, 1558538545, 1558538546380
285, 1558538545, 1558538546458
285, 1558538545, 1558538546535
285, 1558538545, 1558538546612
285, 1558538545, 1558538546689
285, 1558538545, 1558538546766
285, 1558538545, 1558538546843
284, 1558538546, 1558538546923
284, 1558538546, 1558538546999
284, 1558538546, 1558538547078
284, 1558538546, 1558538547155
284, 1558538546, 1558538547234
284, 1558538546, 1558538547312
284, 1558538546, 1558538547391
284, 1558538546, 1558538547468
284, 1558538546, 1558538547547
284, 1558538546, 1558538547624
284, 1558538546, 1558538547701
284, 1558538546, 1558538547779
284, 1558538546, 1558538547858
285, 1558538546, 1558538547938
285, 1558538547, 1558538548014
285, 1558538547, 1558538548094
285, 1558538547, 1558538548172
285, 1558538547, 1558538548252
285, 1558538547, 1558538548329
285, 1558538547, 1558538548406
285, 1558538547, 1558538548483
285, 1558538547, 1558538548563
285, 1558538547, 1558538548640
285, 1558538547, 1558538548717
285, 1558538547, 1558538548793
285, 1558538547, 1558538548873
285, 1558538548, 1558538548954
285, 1558538548, 1558538549033
285, 1558538548, 1558538549112
285, 1558538548, 1558538549189
285, 1558538548, 1558538549267
285, 1558538548, 1558538549344
285, 1558538548, 1558538549418
285, 1558538548, 1558538549496
285, 1558538548, 1558538549576
285, 1558538548, 1558538549655
285, 1558538548, 1558538549735
285, 1558538548, 1558538549815
285, 1558538548, 1558538549893
285, 1558538549, 1558538549974
285, 1558538549, 1558538550052
285, 1558538549, 1558538550130
285, 1558538549, 1558538550208
285, 1558538549, 1558538550286
285, 1558538549, 1558538550364
285, 1558538549, 1558538550443
285, 1558538549, 1558538550522
285, 1558538549, 1558538550601
285, 1558538549, 1558538550679
285, 1558538549, 1558538550756
285, 1558538549, 1558538550833
285, 1558538549, 1558538550913
285, 1558538550, 1558538550993
285, 1558538550, 1558538551072
285, 1558538550, 1558538551150
285, 1558538550, 1558538551228
285, 1558538550, 1558538551306
285, 1558538550, 1558538551383
285, 1558538550, 1558538551462
285, 1558538550, 1558538551538
285, 1558538550, 1558538551613
285, 1558538550, 1558538551693
285, 1558538550, 1558538551770
285, 1558538550, 1558538551847
285, 1558538550, 1558538551924
285, 1558538551, 1558538552046
285, 1558538551, 1558538552165
285, 1558538551, 1558538552285
285, 1558538551, 1558538552403
285, 1558538551, 1558538552521
285, 1558538551, 1558538552639
285, 1558538551, 1558538552756
285, 1558538551, 1558538552874
285, 1558538551, 1558538552991
285, 1558538552, 1558538553109
285, 1558538552, 1558538553224
285, 1558538552, 1558538553338
285, 1558538552, 1558538553450
285, 1558538552, 1558538553563
285, 1558538552, 1558538553674
285, 1558538552, 1558538553787
285, 1558538552, 1558538553904
285, 1558538553, 1558538554028
285, 1558538553, 1558538554151
285, 1558538553, 1558538554270
285, 1558538553, 1558538554389
285, 1558538553, 1558538554507
285, 1558538553, 1558538554621
285, 1558538553, 1558538554730
285, 1558538553, 1558538554842
285, 1558538554, 1558538554961
285, 1558538554, 1558538555074
285, 1558538554, 1558538555189
285, 1558538554, 1558538555309
285, 1558538554, 1558538555428
285, 1558538554, 1558538555548
285, 1558538554, 1558538555668
285, 1558538554, 1558538555788
285, 1558538554, 1558538555910
285, 1558538555, 1558538556032
285, 1558538555, 1558538556312
285, 1558538555, 1558538556430
285, 1558538555, 1558538556551
285, 1558538555, 1558538556672
285, 1558538555, 1558538556796
285, 1558538555, 1558538556916
285, 1558538556, 1558538557043
285, 1558538556, 1558538557159
285, 1558538556, 1558538557276
285, 1558538556, 1558538557392
285, 1558538556, 1558538557508
285, 1558538556, 1558538557623
285, 1558538556, 1558538557738
285, 1558538556, 1558538557853
285, 1558538556, 1558538557968
285, 1558538557, 1558538558083
285, 1558538557, 1558538558198
285, 1558538557, 1558538558311
285, 1558538557, 1558538558424
285, 1558538557, 1558538558534
285, 1558538557, 1558538558646
285, 1558538557, 1558538558759
285, 1558538557, 1558538558869
285, 1558538557, 1558538558976
285, 1558538558, 1558538559088
285, 1558538558, 1558538559198
285, 1558538558, 1558538559310
285, 1558538558, 1558538559422
285, 1558538558, 1558538559532
285, 1558538558, 1558538559638
285, 1558538558, 1558538559743
285, 1558538558, 1558538559849
286, 1558538558, 1558538559954
286, 1558538559, 1558538560064
286, 1558538559, 1558538560173
286, 1558538559, 1558538560285
286, 1558538559, 1558538560398
286, 1558538559, 1558538560512
286, 1558538559, 1558538560624
286, 1558538559, 1558538560739
286, 1558538559, 1558538560851
285, 1558538559, 1558538560963
285, 1558538561, 1558538561073
285, 1558538561, 1558538561182
285, 1558538561, 1558538561291
285, 1558538561, 1558538561397
285, 1558538561, 1558538561507
285, 1558538561, 1558538561618
285, 1558538561, 1558538561727
285, 1558538561, 1558538561836
285, 1558538561, 1558538561945
285, 1558538562, 1558538562052
285, 1558538562, 1558538562156
285, 1558538562, 1558538562263
285, 1558538562, 1558538562371
285, 1558538562, 1558538562479
285, 1558538562, 1558538562589
285, 1558538562, 1558538562700
285, 1558538562, 1558538562810
284, 1558538562, 1558538562921
284, 1558538563, 1558538563034
284, 1558538563, 1558538563143
284, 1558538563, 1558538563250
284, 1558538563, 1558538563357
284, 1558538563, 1558538563463
284, 1558538563, 1558538563568
284, 1558538563, 1558538563675
284, 1558538563, 1558538563784
284, 1558538563, 1558538563897
284, 1558538564, 1558538564013
284, 1558538564, 1558538564127
284, 1558538564, 1558538564238
284, 1558538564, 1558538564350
284, 1558538564, 1558538564460
284, 1558538564, 1558538564570
284, 1558538564, 1558538564678
284, 1558538564, 1558538564787
284, 1558538564, 1558538564898
284, 1558538564, 1558538565012
284, 1558538564, 1558538565124
284, 1558538564, 1558538565236
284, 1558538565, 1558538565353
284, 1558538565, 1558538565463
284, 1558538565, 1558538565571
284, 1558538565, 1558538565679
284, 1558538565, 1558538565788
284, 1558538565, 1558538565896
284, 1558538565, 1558538566006
284, 1558538566, 1558538566115
284, 1558538566, 1558538566224
284, 1558538566, 1558538566332
284, 1558538566, 1558538566439
284, 1558538566, 1558538566546
284, 1558538566, 1558538566655
284, 1558538566, 1558538566767
284, 1558538566, 1558538566879
284, 1558538566, 1558538566989
284, 1558538567, 1558538567101
284, 1558538567, 1558538567215
284, 1558538567, 1558538567329
284, 1558538567, 1558538567443
284, 1558538567, 1558538567559
284, 1558538567, 1558538567674
284, 1558538567, 1558538567790
284, 1558538567, 1558538567905
284, 1558538567, 1558538568020
284, 1558538568, 1558538568136
