Power(W), TimePDU(S), TimeNODE(mS)
202, 1558709321, 1558709321905
202, 1558709321, 1558709321985
202, 1558709321, 1558709322062
202, 1558709321, 1558709322142
202, 1558709321, 1558709322220
199, 1558709322, 1558709322300
199, 1558709322, 1558709322376
199, 1558709322, 1558709322454
199, 1558709322, 1558709322532
199, 1558709322, 1558709322609
199, 1558709322, 1558709322686
199, 1558709322, 1558709322764
199, 1558709322, 1558709322842
199, 1558709322, 1558709322921
199, 1558709322, 1558709322997
199, 1558709322, 1558709323076
199, 1558709322, 1558709323154
199, 1558709322, 1558709323235
199, 1558709323, 1558709323314
199, 1558709323, 1558709323391
199, 1558709323, 1558709323469
199, 1558709323, 1558709323546
199, 1558709323, 1558709323625
199, 1558709323, 1558709323703
199, 1558709323, 1558709323781
199, 1558709323, 1558709323859
199, 1558709323, 1558709323937
199, 1558709323, 1558709324016
199, 1558709323, 1558709324092
199, 1558709323, 1558709324171
202, 1558709323, 1558709324248
202, 1558709324, 1558709324325
202, 1558709324, 1558709324404
202, 1558709324, 1558709324481
202, 1558709324, 1558709324558
202, 1558709324, 1558709324634
202, 1558709324, 1558709324714
202, 1558709324, 1558709324793
202, 1558709324, 1558709324872
202, 1558709324, 1558709324951
202, 1558709324, 1558709325030
202, 1558709324, 1558709325108
202, 1558709324, 1558709325186
202, 1558709324, 1558709325265
202, 1558709325, 1558709325344
202, 1558709325, 1558709325423
202, 1558709325, 1558709325499
202, 1558709325, 1558709325577
202, 1558709325, 1558709325654
202, 1558709325, 1558709325730
202, 1558709325, 1558709325806
202, 1558709325, 1558709325883
202, 1558709325, 1558709325960
202, 1558709325, 1558709326036
202, 1558709325, 1558709326114
202, 1558709325, 1558709326193
203, 1558709325, 1558709326271
203, 1558709326, 1558709326350
203, 1558709326, 1558709326425
203, 1558709326, 1558709326505
203, 1558709326, 1558709326583
203, 1558709326, 1558709326661
203, 1558709326, 1558709326738
203, 1558709326, 1558709326816
203, 1558709326, 1558709326894
203, 1558709326, 1558709326972
203, 1558709326, 1558709327050
203, 1558709326, 1558709327128
203, 1558709326, 1558709327206
200, 1558709326, 1558709327286
200, 1558709327, 1558709327365
200, 1558709327, 1558709327442
200, 1558709327, 1558709327521
200, 1558709327, 1558709327598
200, 1558709327, 1558709327675
200, 1558709327, 1558709327754
200, 1558709327, 1558709327833
200, 1558709327, 1558709327911
200, 1558709327, 1558709327987
200, 1558709327, 1558709328065
200, 1558709327, 1558709328144
200, 1558709327, 1558709328222
200, 1558709328, 1558709328303
