Power(W), TimePDU(S), TimeNODE(mS)
247, 1558905402, 1558905402453
247, 1558905402, 1558905402531
247, 1558905402, 1558905402607
247, 1558905402, 1558905402686
247, 1558905402, 1558905402762
247, 1558905402, 1558905402840
247, 1558905402, 1558905402918
247, 1558905402, 1558905402997
247, 1558905402, 1558905403074
274, 1558905402, 1558905403153
274, 1558905403, 1558905403234
274, 1558905403, 1558905403313
274, 1558905403, 1558905403392
274, 1558905403, 1558905403469
274, 1558905403, 1558905403548
274, 1558905403, 1558905403625
274, 1558905403, 1558905403744
274, 1558905403, 1558905403863
274, 1558905403, 1558905403983
327, 1558905403, 1558905404099
327, 1558905404, 1558905404216
327, 1558905404, 1558905404332
327, 1558905404, 1558905404448
327, 1558905404, 1558905404564
327, 1558905404, 1558905404684
327, 1558905404, 1558905404798
327, 1558905404, 1558905404913
327, 1558905404, 1558905405029
331, 1558905404, 1558905405143
331, 1558905405, 1558905405261
331, 1558905405, 1558905405374
331, 1558905405, 1558905405487
331, 1558905405, 1558905405602
331, 1558905405, 1558905405715
331, 1558905405, 1558905405829
331, 1558905405, 1558905405942
331, 1558905405, 1558905406054
331, 1558905405, 1558905406167
331, 1558905405, 1558905406282
331, 1558905405, 1558905406394
332, 1558905405, 1558905406508
332, 1558905406, 1558905406622
332, 1558905406, 1558905406735
332, 1558905406, 1558905406849
332, 1558905406, 1558905406963
332, 1558905406, 1558905407077
331, 1558905406, 1558905407190
331, 1558905407, 1558905407302
331, 1558905407, 1558905407413
331, 1558905407, 1558905407524
331, 1558905407, 1558905407635
331, 1558905407, 1558905407748
331, 1558905407, 1558905407862
331, 1558905407, 1558905407976
331, 1558905407, 1558905408092
298, 1558905408, 1558905408213
298, 1558905408, 1558905408328
298, 1558905408, 1558905408444
298, 1558905408, 1558905408558
298, 1558905408, 1558905408669
298, 1558905408, 1558905408780
298, 1558905408, 1558905408893
298, 1558905408, 1558905409007
298, 1558905408, 1558905409119
285, 1558905408, 1558905409230
285, 1558905409, 1558905409343
285, 1558905409, 1558905409457
285, 1558905409, 1558905409570
285, 1558905409, 1558905409683
285, 1558905409, 1558905409797
285, 1558905409, 1558905409905
285, 1558905409, 1558905410013
285, 1558905409, 1558905410127
329, 1558905409, 1558905410241
329, 1558905410, 1558905410349
329, 1558905410, 1558905410463
329, 1558905410, 1558905410581
329, 1558905410, 1558905410699
329, 1558905410, 1558905410818
329, 1558905410, 1558905410936
329, 1558905410, 1558905411058
334, 1558905410, 1558905411179
334, 1558905411, 1558905411301
334, 1558905411, 1558905411422
334, 1558905411, 1558905411541
334, 1558905411, 1558905411657
334, 1558905411, 1558905411774
334, 1558905411, 1558905411891
334, 1558905411, 1558905412007
334, 1558905411, 1558905412124
334, 1558905411, 1558905412241
334, 1558905411, 1558905412355
334, 1558905411, 1558905412470
332, 1558905411, 1558905412584
332, 1558905412, 1558905412697
332, 1558905412, 1558905412807
332, 1558905412, 1558905412918
332, 1558905412, 1558905413032
332, 1558905412, 1558905413148
332, 1558905412, 1558905413265
332, 1558905413, 1558905413382
332, 1558905413, 1558905413498
332, 1558905413, 1558905413615
332, 1558905413, 1558905413731
332, 1558905413, 1558905413846
332, 1558905413, 1558905413961
332, 1558905413, 1558905414075
