Power(W), TimePDU(S), TimeNODE(mS)
175, 1558935794, 1558935794676
175, 1558935794, 1558935794793
175, 1558935794, 1558935794909
175, 1558935794, 1558935795026
175, 1558935794, 1558935795141
185, 1558935794, 1558935795257
185, 1558935795, 1558935795375
185, 1558935795, 1558935795492
185, 1558935795, 1558935795606
185, 1558935795, 1558935795722
185, 1558935795, 1558935795837
185, 1558935795, 1558935795954
185, 1558935795, 1558935796071
185, 1558935795, 1558935796186
195, 1558935796, 1558935796306
195, 1558935796, 1558935796421
195, 1558935796, 1558935796533
195, 1558935796, 1558935796648
195, 1558935796, 1558935796765
195, 1558935796, 1558935796879
195, 1558935796, 1558935796992
195, 1558935796, 1558935797107
195, 1558935796, 1558935797222
195, 1558935796, 1558935797340
195, 1558935796, 1558935797459
194, 1558935796, 1558935797579
194, 1558935798, 1558935797702
194, 1558935798, 1558935797821
194, 1558935798, 1558935797940
194, 1558935798, 1558935798060
194, 1558935798, 1558935798183
194, 1558935798, 1558935798304
194, 1558935798, 1558935798422
194, 1558935798, 1558935798539
194, 1558935798, 1558935798657
194, 1558935798, 1558935798773
194, 1558935798, 1558935798892
194, 1558935798, 1558935799011
194, 1558935798, 1558935799130
194, 1558935798, 1558935799249
194, 1558935799, 1558935799369
194, 1558935799, 1558935799490
194, 1558935799, 1558935799608
194, 1558935799, 1558935799725
194, 1558935799, 1558935799841
194, 1558935799, 1558935799960
194, 1558935799, 1558935800077
195, 1558935799, 1558935800193
195, 1558935800, 1558935800313
195, 1558935800, 1558935800429
195, 1558935800, 1558935800543
195, 1558935800, 1558935800660
195, 1558935800, 1558935800776
195, 1558935800, 1558935800891
195, 1558935800, 1558935801007
195, 1558935800, 1558935801124
195, 1558935800, 1558935801242
195, 1558935801, 1558935801360
195, 1558935801, 1558935801478
195, 1558935801, 1558935801596
195, 1558935801, 1558935801712
195, 1558935801, 1558935801830
195, 1558935801, 1558935801949
195, 1558935801, 1558935802068
195, 1558935801, 1558935802145
195, 1558935801, 1558935802223
195, 1558935801, 1558935802301
195, 1558935802, 1558935802379
195, 1558935802, 1558935802456
195, 1558935802, 1558935802533
195, 1558935802, 1558935802610
195, 1558935802, 1558935802688
195, 1558935802, 1558935802766
195, 1558935802, 1558935802844
195, 1558935802, 1558935802923
195, 1558935802, 1558935803001
195, 1558935802, 1558935803079
195, 1558935802, 1558935803158
195, 1558935802, 1558935803236
194, 1558935803, 1558935803315
194, 1558935803, 1558935803393
194, 1558935803, 1558935803471
194, 1558935803, 1558935803547
194, 1558935803, 1558935803627
194, 1558935803, 1558935803704
194, 1558935803, 1558935803783
194, 1558935803, 1558935803861
194, 1558935803, 1558935803941
194, 1558935803, 1558935804019
194, 1558935803, 1558935804095
194, 1558935803, 1558935804175
194, 1558935803, 1558935804254
194, 1558935803, 1558935804332
194, 1558935804, 1558935804410
194, 1558935804, 1558935804487
194, 1558935804, 1558935804565
194, 1558935804, 1558935804644
194, 1558935804, 1558935804723
194, 1558935804, 1558935804801
194, 1558935804, 1558935804879
194, 1558935804, 1558935804957
194, 1558935804, 1558935805036
194, 1558935804, 1558935805116
194, 1558935804, 1558935805192
194, 1558935804, 1558935805269
194, 1558935805, 1558935805347
194, 1558935805, 1558935805425
194, 1558935805, 1558935805505
194, 1558935805, 1558935805581
194, 1558935805, 1558935805657
194, 1558935805, 1558935805736
194, 1558935805, 1558935805812
194, 1558935805, 1558935805890
194, 1558935805, 1558935805968
194, 1558935805, 1558935806045
194, 1558935805, 1558935806123
194, 1558935805, 1558935806201
194, 1558935805, 1558935806279
194, 1558935806, 1558935806358
194, 1558935806, 1558935806435
194, 1558935806, 1558935806513
194, 1558935806, 1558935806591
194, 1558935806, 1558935806667
194, 1558935806, 1558935806745
194, 1558935806, 1558935806822
194, 1558935806, 1558935806900
194, 1558935806, 1558935806976
194, 1558935806, 1558935807053
194, 1558935806, 1558935807131
194, 1558935806, 1558935807208
194, 1558935806, 1558935807285
194, 1558935807, 1558935807363
194, 1558935807, 1558935807442
194, 1558935807, 1558935807517
194, 1558935807, 1558935807594
194, 1558935807, 1558935807672
194, 1558935807, 1558935807750
194, 1558935807, 1558935807827
194, 1558935807, 1558935807905
194, 1558935807, 1558935807983
194, 1558935807, 1558935808061
194, 1558935807, 1558935808139
194, 1558935807, 1558935808216
194, 1558935807, 1558935808294
194, 1558935808, 1558935808372
194, 1558935808, 1558935808450
194, 1558935808, 1558935808527
194, 1558935808, 1558935808603
194, 1558935808, 1558935808680
194, 1558935808, 1558935808756
194, 1558935808, 1558935808835
194, 1558935808, 1558935808913
194, 1558935808, 1558935808993
194, 1558935808, 1558935809070
194, 1558935808, 1558935809147
194, 1558935808, 1558935809224
194, 1558935808, 1558935809303
194, 1558935809, 1558935809378
194, 1558935809, 1558935809456
194, 1558935809, 1558935809533
194, 1558935809, 1558935809612
194, 1558935809, 1558935809689
194, 1558935809, 1558935809767
194, 1558935809, 1558935809846
194, 1558935809, 1558935809924
194, 1558935809, 1558935810003
194, 1558935809, 1558935810076
194, 1558935809, 1558935810154
194, 1558935809, 1558935810234
195, 1558935809, 1558935810315
195, 1558935810, 1558935810393
195, 1558935810, 1558935810470
195, 1558935810, 1558935810546
195, 1558935810, 1558935810622
195, 1558935810, 1558935810702
195, 1558935810, 1558935810780
195, 1558935810, 1558935810856
195, 1558935810, 1558935810935
195, 1558935810, 1558935811012
195, 1558935810, 1558935811089
195, 1558935810, 1558935811167
195, 1558935810, 1558935811246
195, 1558935811, 1558935811324
195, 1558935811, 1558935811403
195, 1558935811, 1558935811481
195, 1558935811, 1558935811559
195, 1558935811, 1558935811637
195, 1558935811, 1558935811713
195, 1558935811, 1558935811791
