Power(W), TimePDU(S), TimeNODE(mS)
256, 1557775255, 1557775254956
256, 1557775255, 1557775255032
256, 1557775255, 1557775255105
256, 1557775255, 1557775255181
256, 1557775255, 1557775255256
256, 1557775255, 1557775255333
256, 1557775255, 1557775255408
256, 1557775255, 1557775255482
256, 1557775255, 1557775255558
296, 1557775256, 1557775255634
296, 1557775256, 1557775255713
296, 1557775256, 1557775255785
296, 1557775256, 1557775255858
296, 1557775256, 1557775255933
296, 1557775256, 1557775256008
296, 1557775256, 1557775256080
296, 1557775256, 1557775256152
296, 1557775256, 1557775256225
296, 1557775256, 1557775256301
296, 1557775256, 1557775256375
296, 1557775256, 1557775256452
296, 1557775256, 1557775256526
296, 1557775256, 1557775256600
290, 1557775257, 1557775256677
285, 1557775258, 1557775257784
285, 1557775258, 1557775257863
285, 1557775258, 1557775257938
285, 1557775258, 1557775258013
285, 1557775258, 1557775258093
285, 1557775258, 1557775258168
285, 1557775258, 1557775258241
285, 1557775258, 1557775258316
285, 1557775258, 1557775258390
285, 1557775258, 1557775258463
285, 1557775258, 1557775258537
285, 1557775258, 1557775258611
292, 1557775259, 1557775258688
292, 1557775259, 1557775258764
292, 1557775259, 1557775258840
292, 1557775259, 1557775258917
292, 1557775259, 1557775258992
292, 1557775259, 1557775259068
292, 1557775259, 1557775259146
292, 1557775259, 1557775259224
292, 1557775259, 1557775259298
292, 1557775259, 1557775259373
292, 1557775259, 1557775259451
292, 1557775259, 1557775259526
292, 1557775259, 1557775259603
289, 1557775259, 1557775259677
289, 1557775260, 1557775259754
289, 1557775260, 1557775259830
289, 1557775260, 1557775259906
289, 1557775260, 1557775259983
289, 1557775260, 1557775260057
289, 1557775260, 1557775260132
289, 1557775260, 1557775260209
289, 1557775260, 1557775260286
289, 1557775260, 1557775260360
289, 1557775260, 1557775260436
289, 1557775260, 1557775260513
289, 1557775260, 1557775260591
299, 1557775261, 1557775260669
299, 1557775261, 1557775260746
299, 1557775261, 1557775260820
299, 1557775261, 1557775260895
299, 1557775261, 1557775260972
299, 1557775261, 1557775261051
299, 1557775261, 1557775261126
299, 1557775261, 1557775261201
299, 1557775261, 1557775261276
299, 1557775261, 1557775261351
299, 1557775261, 1557775261429
299, 1557775261, 1557775261504
299, 1557775261, 1557775261581
295, 1557775261, 1557775261658
295, 1557775262, 1557775262483
295, 1557775262, 1557775262557
295, 1557775262, 1557775262628
292, 1557775263, 1557775262700
292, 1557775263, 1557775262770
292, 1557775263, 1557775262840
292, 1557775263, 1557775262910
292, 1557775263, 1557775262980
292, 1557775263, 1557775263051
292, 1557775263, 1557775263124
292, 1557775263, 1557775263195
292, 1557775263, 1557775263272
292, 1557775263, 1557775263347
292, 1557775263, 1557775263423
292, 1557775263, 1557775263497
292, 1557775263, 1557775263575
291, 1557775263, 1557775263651
291, 1557775264, 1557775263726
291, 1557775264, 1557775263802
291, 1557775264, 1557775263878
291, 1557775264, 1557775263953
291, 1557775264, 1557775264031
291, 1557775264, 1557775264108
291, 1557775264, 1557775264186
291, 1557775264, 1557775264258
291, 1557775264, 1557775264335
291, 1557775264, 1557775264412
291, 1557775264, 1557775264486
291, 1557775264, 1557775264560
291, 1557775264, 1557775264633
287, 1557775265, 1557775264709
287, 1557775265, 1557775264786
287, 1557775265, 1557775264861
287, 1557775265, 1557775264935
287, 1557775265, 1557775265009
287, 1557775265, 1557775265085
287, 1557775265, 1557775265161
287, 1557775265, 1557775265237
287, 1557775265, 1557775265313
287, 1557775265, 1557775265391
287, 1557775265, 1557775265466
287, 1557775265, 1557775265541
287, 1557775265, 1557775265616
289, 1557775266, 1557775265695
289, 1557775266, 1557775265773
289, 1557775266, 1557775265853
289, 1557775266, 1557775265931
289, 1557775266, 1557775266008
289, 1557775266, 1557775266084
289, 1557775266, 1557775266160
289, 1557775266, 1557775266235
289, 1557775266, 1557775266312
289, 1557775266, 1557775266390
289, 1557775266, 1557775266468
289, 1557775266, 1557775266545
303, 1557775266, 1557775266622
303, 1557775267, 1557775266701
303, 1557775267, 1557775266778
303, 1557775267, 1557775267330
303, 1557775267, 1557775267404
303, 1557775267, 1557775267481
303, 1557775267, 1557775267558
291, 1557775267, 1557775267633
291, 1557775268, 1557775267709
291, 1557775268, 1557775267784
291, 1557775268, 1557775267863
291, 1557775268, 1557775267940
291, 1557775268, 1557775268016
291, 1557775268, 1557775268091
291, 1557775268, 1557775268168
291, 1557775268, 1557775268244
291, 1557775268, 1557775268320
291, 1557775268, 1557775268397
291, 1557775268, 1557775268474
291, 1557775268, 1557775268550
293, 1557775268, 1557775268627
293, 1557775269, 1557775268704
293, 1557775269, 1557775268780
293, 1557775269, 1557775268856
293, 1557775269, 1557775268931
293, 1557775269, 1557775269005
293, 1557775269, 1557775269080
293, 1557775269, 1557775269154
293, 1557775269, 1557775269231
293, 1557775269, 1557775269305
293, 1557775269, 1557775269380
293, 1557775269, 1557775269454
293, 1557775269, 1557775269528
293, 1557775269, 1557775269602
287, 1557775269, 1557775269675
287, 1557775270, 1557775269752
287, 1557775270, 1557775269828
287, 1557775270, 1557775269904
287, 1557775270, 1557775269979
287, 1557775270, 1557775270054
287, 1557775270, 1557775270133
287, 1557775270, 1557775270211
