Power(W), TimePDU(S), TimeNODE(mS)
159, 1558292568, 1558292568677
159, 1558292568, 1558292568771
159, 1558292568, 1558292568865
159, 1558292568, 1558292568961
159, 1558292568, 1558292569057
159, 1558292568, 1558292569153
159, 1558292568, 1558292569248
159, 1558292568, 1558292569344
159, 1558292568, 1558292569441
178, 1558292568, 1558292569547
178, 1558292569, 1558292569643
178, 1558292569, 1558292569739
178, 1558292569, 1558292569834
178, 1558292569, 1558292569928
178, 1558292569, 1558292570022
178, 1558292569, 1558292570117
178, 1558292569, 1558292570211
178, 1558292569, 1558292570306
178, 1558292569, 1558292570403
178, 1558292569, 1558292570500
184, 1558292570, 1558292570596
184, 1558292570, 1558292570693
184, 1558292570, 1558292570789
184, 1558292570, 1558292570885
184, 1558292570, 1558292570979
184, 1558292570, 1558292571074
184, 1558292570, 1558292571170
184, 1558292570, 1558292571266
184, 1558292570, 1558292571361
184, 1558292570, 1558292571459
184, 1558292570, 1558292571553
184, 1558292571, 1558292571653
184, 1558292571, 1558292571753
184, 1558292571, 1558292571854
184, 1558292571, 1558292571954
184, 1558292571, 1558292572057
184, 1558292571, 1558292572160
184, 1558292571, 1558292572264
184, 1558292571, 1558292572368
185, 1558292571, 1558292572473
185, 1558292572, 1558292572582
185, 1558292572, 1558292572689
185, 1558292572, 1558292572795
185, 1558292572, 1558292572902
185, 1558292572, 1558292573011
185, 1558292572, 1558292573119
185, 1558292572, 1558292573225
185, 1558292572, 1558292573333
185, 1558292572, 1558292573440
185, 1558292572, 1558292573545
185, 1558292573, 1558292573649
185, 1558292573, 1558292573752
185, 1558292573, 1558292573854
185, 1558292573, 1558292573957
185, 1558292573, 1558292574059
185, 1558292573, 1558292574163
185, 1558292573, 1558292574267
185, 1558292573, 1558292574368
185, 1558292573, 1558292574470
185, 1558292574, 1558292574574
185, 1558292574, 1558292574674
185, 1558292574, 1558292574773
185, 1558292574, 1558292574871
185, 1558292574, 1558292574968
185, 1558292574, 1558292575064
185, 1558292574, 1558292575158
185, 1558292574, 1558292575252
185, 1558292574, 1558292575347
185, 1558292574, 1558292575440
185, 1558292574, 1558292575536
185, 1558292575, 1558292575637
185, 1558292575, 1558292575733
185, 1558292575, 1558292575826
185, 1558292575, 1558292575920
185, 1558292575, 1558292576016
185, 1558292575, 1558292576113
185, 1558292575, 1558292576206
185, 1558292575, 1558292576306
185, 1558292575, 1558292576406
185, 1558292575, 1558292576508
185, 1558292576, 1558292576614
185, 1558292576, 1558292576694
185, 1558292576, 1558292576773
185, 1558292576, 1558292576852
185, 1558292576, 1558292576931
185, 1558292576, 1558292577010
185, 1558292576, 1558292577087
185, 1558292576, 1558292577166
185, 1558292576, 1558292577243
185, 1558292576, 1558292577322
185, 1558292576, 1558292577398
185, 1558292576, 1558292577476
185, 1558292576, 1558292577555
185, 1558292577, 1558292577634
185, 1558292577, 1558292577715
185, 1558292577, 1558292577794
185, 1558292577, 1558292577872
185, 1558292577, 1558292577951
185, 1558292577, 1558292578028
185, 1558292577, 1558292578107
185, 1558292577, 1558292578186
185, 1558292577, 1558292578266
185, 1558292577, 1558292578343
185, 1558292577, 1558292578423
185, 1558292577, 1558292578504
185, 1558292578, 1558292578583
185, 1558292578, 1558292578662
185, 1558292578, 1558292578740
185, 1558292578, 1558292578818
185, 1558292578, 1558292578897
185, 1558292578, 1558292578975
185, 1558292578, 1558292579053
185, 1558292578, 1558292579131
185, 1558292578, 1558292579208
185, 1558292578, 1558292579285
185, 1558292578, 1558292579365
185, 1558292578, 1558292579442
185, 1558292578, 1558292579519
185, 1558292579, 1558292579597
185, 1558292579, 1558292579675
185, 1558292579, 1558292579752
185, 1558292579, 1558292579829
185, 1558292579, 1558292579905
185, 1558292579, 1558292579983
185, 1558292579, 1558292580061
185, 1558292579, 1558292580139
185, 1558292579, 1558292580217
185, 1558292579, 1558292580295
185, 1558292579, 1558292580373
185, 1558292579, 1558292580452
185, 1558292579, 1558292580529
185, 1558292580, 1558292580607
185, 1558292580, 1558292580685
185, 1558292580, 1558292580762
185, 1558292580, 1558292580841
185, 1558292580, 1558292580918
185, 1558292580, 1558292580997
185, 1558292580, 1558292581075
185, 1558292580, 1558292581153
185, 1558292580, 1558292581231
185, 1558292580, 1558292581309
185, 1558292580, 1558292581388
185, 1558292580, 1558292581465
185, 1558292580, 1558292581544
185, 1558292581, 1558292581624
185, 1558292581, 1558292581702
185, 1558292581, 1558292581781
185, 1558292581, 1558292581859
185, 1558292581, 1558292581937
185, 1558292581, 1558292582015
185, 1558292581, 1558292582092
185, 1558292581, 1558292582168
185, 1558292581, 1558292582246
185, 1558292581, 1558292582325
185, 1558292581, 1558292582405
185, 1558292581, 1558292582486
185, 1558292581, 1558292582564
185, 1558292581, 1558292582642
185, 1558292581, 1558292582721
185, 1558292581, 1558292582799
185, 1558292583, 1558292582879
185, 1558292583, 1558292582958
185, 1558292583, 1558292583036
185, 1558292583, 1558292583113
185, 1558292583, 1558292583193
185, 1558292583, 1558292583272
185, 1558292583, 1558292583352
185, 1558292583, 1558292583431
185, 1558292583, 1558292583509
185, 1558292583, 1558292583589
185, 1558292583, 1558292583667
185, 1558292583, 1558292583747
185, 1558292583, 1558292583824
185, 1558292583, 1558292583902
185, 1558292583, 1558292583980
185, 1558292583, 1558292584058
185, 1558292583, 1558292584135
185, 1558292583, 1558292584212
185, 1558292583, 1558292584291
185, 1558292583, 1558292584369
185, 1558292583, 1558292584446
185, 1558292583, 1558292584528
185, 1558292584, 1558292584605
185, 1558292584, 1558292584683
185, 1558292584, 1558292584760
