Power(W), TimePDU(S), TimeNODE(mS)
257, 1557977317, 1557977316989
257, 1557977317, 1557977317067
257, 1557977317, 1557977317144
257, 1557977317, 1557977317224
266, 1557977318, 1557977317304
266, 1557977318, 1557977317383
266, 1557977318, 1557977317458
266, 1557977318, 1557977317534
266, 1557977318, 1557977317610
266, 1557977318, 1557977317687
266, 1557977318, 1557977317765
266, 1557977318, 1557977317843
266, 1557977318, 1557977318063
266, 1557977318, 1557977318139
266, 1557977318, 1557977318215
281, 1557977318, 1557977318292
281, 1557977319, 1557977318370
281, 1557977319, 1557977318445
281, 1557977319, 1557977318521
281, 1557977319, 1557977318598
281, 1557977319, 1557977318675
281, 1557977319, 1557977318753
281, 1557977319, 1557977318832
281, 1557977319, 1557977318910
281, 1557977319, 1557977318986
281, 1557977319, 1557977319062
281, 1557977319, 1557977319138
281, 1557977319, 1557977319214
285, 1557977320, 1557977319306
285, 1557977320, 1557977319383
285, 1557977320, 1557977319462
285, 1557977320, 1557977319541
285, 1557977320, 1557977319620
285, 1557977320, 1557977319695
285, 1557977320, 1557977319773
285, 1557977320, 1557977319848
285, 1557977320, 1557977319922
285, 1557977320, 1557977319999
285, 1557977320, 1557977320076
285, 1557977320, 1557977320152
285, 1557977320, 1557977320229
285, 1557977320, 1557977320305
285, 1557977321, 1557977320383
285, 1557977321, 1557977320459
285, 1557977321, 1557977320537
285, 1557977321, 1557977320615
285, 1557977321, 1557977320693
285, 1557977321, 1557977320772
285, 1557977321, 1557977320849
285, 1557977321, 1557977320926
285, 1557977321, 1557977321004
285, 1557977321, 1557977321084
285, 1557977321, 1557977321163
285, 1557977321, 1557977321241
285, 1557977321, 1557977321320
285, 1557977322, 1557977321399
285, 1557977322, 1557977321475
285, 1557977322, 1557977321553
285, 1557977322, 1557977321631
285, 1557977322, 1557977321707
285, 1557977322, 1557977321784
285, 1557977322, 1557977321861
285, 1557977322, 1557977321937
285, 1557977322, 1557977322016
285, 1557977322, 1557977322092
285, 1557977322, 1557977322167
285, 1557977322, 1557977322243
285, 1557977322, 1557977322324
285, 1557977323, 1557977322403
285, 1557977323, 1557977322481
285, 1557977323, 1557977322560
285, 1557977323, 1557977322637
285, 1557977323, 1557977322715
285, 1557977323, 1557977322793
285, 1557977323, 1557977322871
285, 1557977323, 1557977322947
285, 1557977324, 1557977324274
285, 1557977325, 1557977324349
285, 1557977325, 1557977324425
285, 1557977325, 1557977324503
285, 1557977325, 1557977324578
285, 1557977325, 1557977324655
285, 1557977325, 1557977324732
285, 1557977325, 1557977324811
285, 1557977325, 1557977324887
285, 1557977325, 1557977324964
285, 1557977325, 1557977325040
285, 1557977325, 1557977325116
285, 1557977325, 1557977325192
285, 1557977325, 1557977325270
285, 1557977325, 1557977325345
285, 1557977326, 1557977325422
285, 1557977326, 1557977325499
285, 1557977326, 1557977325578
285, 1557977326, 1557977325657
285, 1557977326, 1557977325733
285, 1557977326, 1557977325813
285, 1557977326, 1557977325889
285, 1557977326, 1557977325966
285, 1557977326, 1557977326042
285, 1557977326, 1557977326120
285, 1557977326, 1557977326194
