Power(W), TimePDU(S), TimeNODE(mS)
250, 1558733435, 1558733434572
250, 1558733435, 1558733434651
250, 1558733435, 1558733434730
250, 1558733435, 1558733434807
250, 1558733435, 1558733434885
250, 1558733435, 1558733434965
250, 1558733435, 1558733435043
250, 1558733435, 1558733435121
250, 1558733435, 1558733435196
250, 1558733435, 1558733435273
250, 1558733435, 1558733435350
250, 1558733435, 1558733435428
281, 1558733435, 1558733435506
281, 1558733436, 1558733435587
281, 1558733436, 1558733435663
281, 1558733436, 1558733435742
281, 1558733436, 1558733435819
281, 1558733436, 1558733435895
281, 1558733436, 1558733435974
281, 1558733436, 1558733436053
281, 1558733436, 1558733436130
281, 1558733436, 1558733436207
281, 1558733436, 1558733436285
281, 1558733436, 1558733436363
281, 1558733436, 1558733436439
281, 1558733436, 1558733436516
326, 1558733437, 1558733436595
326, 1558733437, 1558733436674
326, 1558733437, 1558733436752
326, 1558733437, 1558733436830
326, 1558733437, 1558733436906
326, 1558733437, 1558733436984
326, 1558733437, 1558733437062
326, 1558733437, 1558733437139
326, 1558733437, 1558733437218
326, 1558733437, 1558733437295
326, 1558733437, 1558733437374
326, 1558733437, 1558733437452
332, 1558733437, 1558733437529
332, 1558733438, 1558733437607
332, 1558733438, 1558733437685
332, 1558733438, 1558733437762
332, 1558733438, 1558733437837
332, 1558733438, 1558733437915
332, 1558733438, 1558733437992
332, 1558733438, 1558733438069
332, 1558733438, 1558733438146
332, 1558733438, 1558733438226
332, 1558733438, 1558733438303
332, 1558733438, 1558733438382
332, 1558733438, 1558733438460
332, 1558733438, 1558733438537
334, 1558733439, 1558733438614
334, 1558733439, 1558733438691
334, 1558733439, 1558733438786
334, 1558733439, 1558733438882
334, 1558733439, 1558733438979
334, 1558733439, 1558733439077
334, 1558733439, 1558733439174
334, 1558733439, 1558733439270
334, 1558733439, 1558733439365
334, 1558733439, 1558733439461
298, 1558733440, 1558733439562
298, 1558733440, 1558733439656
298, 1558733440, 1558733439751
298, 1558733440, 1558733439846
298, 1558733440, 1558733439942
298, 1558733440, 1558733440035
298, 1558733440, 1558733440130
298, 1558733440, 1558733440225
298, 1558733440, 1558733440323
298, 1558733440, 1558733440419
298, 1558733440, 1558733440513
268, 1558733440, 1558733440607
268, 1558733441, 1558733440705
268, 1558733441, 1558733440801
268, 1558733441, 1558733440895
268, 1558733441, 1558733440990
268, 1558733441, 1558733441085
268, 1558733441, 1558733441180
268, 1558733441, 1558733441275
268, 1558733441, 1558733441372
268, 1558733441, 1558733441466
268, 1558733441, 1558733441562
268, 1558733441, 1558733441657
268, 1558733441, 1558733441754
323, 1558733441, 1558733441849
323, 1558733442, 1558733441945
323, 1558733442, 1558733442040
323, 1558733442, 1558733442134
323, 1558733442, 1558733442231
323, 1558733442, 1558733442328
323, 1558733442, 1558733442423
323, 1558733442, 1558733442517
330, 1558733443, 1558733442618
330, 1558733443, 1558733442712
330, 1558733443, 1558733442807
330, 1558733443, 1558733442900
330, 1558733443, 1558733442996
330, 1558733443, 1558733443091
330, 1558733443, 1558733443189
330, 1558733443, 1558733443283
330, 1558733443, 1558733443377
330, 1558733443, 1558733443475
330, 1558733443, 1558733443572
332, 1558733444, 1558733443672
332, 1558733444, 1558733443766
332, 1558733444, 1558733443861
332, 1558733444, 1558733443956
332, 1558733444, 1558733444050
332, 1558733444, 1558733444144
332, 1558733444, 1558733444240
332, 1558733444, 1558733444336
332, 1558733444, 1558733444430
332, 1558733444, 1558733444524
332, 1558733444, 1558733444620
332, 1558733444, 1558733444715
332, 1558733444, 1558733444809
327, 1558733445, 1558733444909
327, 1558733445, 1558733445003
327, 1558733445, 1558733445098
327, 1558733445, 1558733445191
327, 1558733445, 1558733445287
327, 1558733445, 1558733445385
327, 1558733445, 1558733445481
282, 1558733445, 1558733445575
282, 1558733446, 1558733445674
282, 1558733446, 1558733445769
282, 1558733446, 1558733445863
282, 1558733446, 1558733445959
282, 1558733446, 1558733446055
282, 1558733446, 1558733446153
282, 1558733446, 1558733446245
