Power(W), TimePDU(S), TimeNODE(mS)
255, 1557874372, 1557874372485
255, 1557874372, 1557874372560
255, 1557874372, 1557874372637
256, 1557874373, 1557874372714
256, 1557874373, 1557874372790
256, 1557874373, 1557874372867
256, 1557874373, 1557874372944
256, 1557874373, 1557874373020
256, 1557874373, 1557874373096
256, 1557874373, 1557874373173
256, 1557874373, 1557874373248
256, 1557874373, 1557874373324
256, 1557874373, 1557874373401
256, 1557874373, 1557874373478
256, 1557874373, 1557874373554
256, 1557874373, 1557874373630
256, 1557874373, 1557874373708
256, 1557874374, 1557874373786
256, 1557874374, 1557874373864
256, 1557874374, 1557874373942
256, 1557874374, 1557874374018
256, 1557874374, 1557874374094
256, 1557874374, 1557874374170
256, 1557874374, 1557874374245
256, 1557874374, 1557874374323
256, 1557874374, 1557874374400
256, 1557874374, 1557874374475
256, 1557874374, 1557874374551
256, 1557874374, 1557874374627
260, 1557874375, 1557874374706
260, 1557874375, 1557874374780
260, 1557874375, 1557874374857
260, 1557874375, 1557874374932
260, 1557874375, 1557874375009
260, 1557874375, 1557874375086
260, 1557874375, 1557874375162
260, 1557874375, 1557874375240
260, 1557874375, 1557874375316
260, 1557874375, 1557874375393
260, 1557874375, 1557874375470
260, 1557874375, 1557874375546
260, 1557874375, 1557874375620
260, 1557874375, 1557874375695
299, 1557874376, 1557874375771
299, 1557874376, 1557874375846
299, 1557874376, 1557874375921
299, 1557874376, 1557874375992
299, 1557874376, 1557874376068
299, 1557874376, 1557874376146
299, 1557874376, 1557874376220
299, 1557874376, 1557874376296
299, 1557874376, 1557874376373
299, 1557874376, 1557874376450
299, 1557874376, 1557874376526
299, 1557874376, 1557874376602
288, 1557874376, 1557874376677
288, 1557874377, 1557874376754
288, 1557874377, 1557874376828
288, 1557874377, 1557874376903
288, 1557874377, 1557874376978
288, 1557874377, 1557874377053
288, 1557874377, 1557874377130
288, 1557874377, 1557874377207
288, 1557874377, 1557874377281
288, 1557874377, 1557874377352
288, 1557874377, 1557874377425
288, 1557874377, 1557874377499
288, 1557874377, 1557874377572
288, 1557874377, 1557874377643
291, 1557874378, 1557874377718
291, 1557874378, 1557874377791
291, 1557874378, 1557874377865
291, 1557874378, 1557874377938
291, 1557874378, 1557874378013
291, 1557874378, 1557874378091
