Power(W), TimePDU(S), TimeNODE(mS)
246, 1558852576, 1558852577182
246, 1558852576, 1558852577261
246, 1558852576, 1558852577340
246, 1558852576, 1558852577418
246, 1558852576, 1558852577497
246, 1558852576, 1558852577575
246, 1558852576, 1558852577653
268, 1558852576, 1558852577733
268, 1558852577, 1558852577812
268, 1558852577, 1558852577890
268, 1558852577, 1558852577967
268, 1558852577, 1558852578047
268, 1558852577, 1558852578123
268, 1558852577, 1558852578203
268, 1558852577, 1558852578283
268, 1558852577, 1558852578362
268, 1558852577, 1558852578439
268, 1558852577, 1558852578516
268, 1558852577, 1558852578595
268, 1558852577, 1558852578673
278, 1558852578, 1558852578753
278, 1558852578, 1558852578831
278, 1558852578, 1558852578907
278, 1558852578, 1558852578986
278, 1558852578, 1558852579063
278, 1558852578, 1558852579140
278, 1558852578, 1558852579219
278, 1558852578, 1558852579298
278, 1558852578, 1558852579380
278, 1558852578, 1558852579457
278, 1558852578, 1558852579534
278, 1558852578, 1558852579613
278, 1558852578, 1558852579689
280, 1558852578, 1558852579767
280, 1558852579, 1558852579846
280, 1558852579, 1558852579922
280, 1558852579, 1558852580000
280, 1558852579, 1558852580079
280, 1558852579, 1558852580157
280, 1558852579, 1558852580236
280, 1558852579, 1558852580314
280, 1558852579, 1558852580393
280, 1558852579, 1558852580474
280, 1558852579, 1558852580555
280, 1558852579, 1558852580634
279, 1558852579, 1558852580713
279, 1558852580, 1558852580793
279, 1558852580, 1558852580870
279, 1558852580, 1558852580949
279, 1558852580, 1558852581025
279, 1558852580, 1558852581102
279, 1558852580, 1558852581177
279, 1558852580, 1558852581254
279, 1558852580, 1558852581334
279, 1558852580, 1558852581413
279, 1558852580, 1558852581491
279, 1558852580, 1558852581569
279, 1558852580, 1558852581647
278, 1558852580, 1558852581727
278, 1558852581, 1558852581805
278, 1558852581, 1558852581883
278, 1558852581, 1558852581962
278, 1558852581, 1558852582041
278, 1558852581, 1558852582122
278, 1558852581, 1558852582200
278, 1558852581, 1558852582279
278, 1558852581, 1558852582356
278, 1558852581, 1558852582438
278, 1558852581, 1558852582516
278, 1558852581, 1558852582609
278, 1558852581, 1558852582706
278, 1558852581, 1558852582802
277, 1558852582, 1558852582907
277, 1558852582, 1558852583005
277, 1558852582, 1558852583105
277, 1558852582, 1558852583207
277, 1558852582, 1558852583307
277, 1558852582, 1558852583404
277, 1558852582, 1558852583497
277, 1558852582, 1558852583592
277, 1558852582, 1558852583688
277, 1558852582, 1558852583783
269, 1558852583, 1558852583885
269, 1558852583, 1558852583978
269, 1558852583, 1558852584074
269, 1558852583, 1558852584168
269, 1558852583, 1558852584260
269, 1558852583, 1558852584354
269, 1558852583, 1558852584449
269, 1558852583, 1558852584547
269, 1558852583, 1558852584642
269, 1558852583, 1558852584736
268, 1558852583, 1558852584831
268, 1558852584, 1558852584931
268, 1558852584, 1558852585026
268, 1558852584, 1558852585120
268, 1558852584, 1558852585216
268, 1558852584, 1558852585311
268, 1558852584, 1558852585409
268, 1558852584, 1558852585503
268, 1558852584, 1558852585598
268, 1558852584, 1558852585693
280, 1558852585, 1558852585791
280, 1558852585, 1558852585888
280, 1558852585, 1558852585986
280, 1558852585, 1558852586083
280, 1558852585, 1558852586179
280, 1558852585, 1558852586274
280, 1558852585, 1558852586367
280, 1558852585, 1558852586463
280, 1558852585, 1558852586557
280, 1558852585, 1558852586649
280, 1558852585, 1558852586743
277, 1558852586, 1558852586847
277, 1558852586, 1558852586943
277, 1558852586, 1558852587039
277, 1558852586, 1558852587134
277, 1558852586, 1558852587229
277, 1558852586, 1558852587324
277, 1558852586, 1558852587418
277, 1558852586, 1558852587513
277, 1558852586, 1558852587608
277, 1558852586, 1558852587706
279, 1558852586, 1558852587801
279, 1558852587, 1558852587896
