Power(W), TimePDU(S), TimeNODE(mS)
258, 1557977090, 1557977090751
258, 1557977090, 1557977090828
264, 1557977090, 1557977090905
264, 1557977091, 1557977090983
264, 1557977091, 1557977091061
264, 1557977091, 1557977091139
264, 1557977091, 1557977091217
264, 1557977091, 1557977091294
264, 1557977091, 1557977091371
264, 1557977091, 1557977091447
264, 1557977091, 1557977091523
264, 1557977091, 1557977091601
264, 1557977091, 1557977091676
264, 1557977091, 1557977091752
264, 1557977091, 1557977091830
281, 1557977092, 1557977091911
281, 1557977092, 1557977091987
281, 1557977092, 1557977092064
281, 1557977092, 1557977092139
281, 1557977092, 1557977092214
281, 1557977092, 1557977092291
281, 1557977092, 1557977092368
281, 1557977092, 1557977092444
281, 1557977092, 1557977092520
281, 1557977092, 1557977092598
281, 1557977092, 1557977092675
281, 1557977092, 1557977092753
281, 1557977092, 1557977092831
287, 1557977095, 1557977095005
287, 1557977095, 1557977095084
287, 1557977095, 1557977095156
287, 1557977095, 1557977095229
287, 1557977095, 1557977095301
287, 1557977095, 1557977095376
287, 1557977095, 1557977095456
287, 1557977095, 1557977095534
287, 1557977095, 1557977095610
287, 1557977095, 1557977095682
287, 1557977095, 1557977095755
287, 1557977095, 1557977095828
287, 1557977095, 1557977095902
287, 1557977096, 1557977095975
287, 1557977096, 1557977096047
287, 1557977096, 1557977096121
287, 1557977096, 1557977096194
287, 1557977096, 1557977096267
287, 1557977096, 1557977096340
287, 1557977096, 1557977096414
287, 1557977096, 1557977096486
287, 1557977096, 1557977096558
287, 1557977096, 1557977096632
287, 1557977096, 1557977096705
287, 1557977096, 1557977096778
287, 1557977096, 1557977096851
287, 1557977097, 1557977096927
287, 1557977097, 1557977097001
287, 1557977097, 1557977097076
287, 1557977097, 1557977097150
287, 1557977097, 1557977097223
287, 1557977097, 1557977097299
287, 1557977097, 1557977097372
287, 1557977097, 1557977097444
287, 1557977097, 1557977097517
287, 1557977097, 1557977097590
287, 1557977097, 1557977097664
287, 1557977097, 1557977097736
287, 1557977097, 1557977097811
287, 1557977097, 1557977097886
287, 1557977098, 1557977097964
287, 1557977099, 1557977098960
287, 1557977099, 1557977099035
287, 1557977099, 1557977099109
287, 1557977099, 1557977099181
287, 1557977099, 1557977099254
287, 1557977099, 1557977099329
287, 1557977099, 1557977099402
287, 1557977099, 1557977099475
287, 1557977099, 1557977099550
287, 1557977099, 1557977099623
287, 1557977099, 1557977099697
287, 1557977099, 1557977099771
287, 1557977099, 1557977099848
286, 1557977100, 1557977099924
286, 1557977100, 1557977100000
286, 1557977100, 1557977100075
286, 1557977100, 1557977100150
286, 1557977100, 1557977100226
286, 1557977100, 1557977100300
286, 1557977100, 1557977100374
286, 1557977100, 1557977100450
286, 1557977100, 1557977100526
286, 1557977100, 1557977100602
286, 1557977100, 1557977100678
286, 1557977100, 1557977100753
286, 1557977100, 1557977100828
286, 1557977100, 1557977100905
286, 1557977101, 1557977100981
286, 1557977101, 1557977101056
286, 1557977101, 1557977101130
286, 1557977101, 1557977101206
286, 1557977101, 1557977101282
286, 1557977101, 1557977101358
286, 1557977101, 1557977101434
286, 1557977101, 1557977101509
286, 1557977101, 1557977101584
286, 1557977101, 1557977101661
286, 1557977101, 1557977101738
286, 1557977101, 1557977101813
287, 1557977101, 1557977101890
287, 1557977102, 1557977101966
287, 1557977102, 1557977102041
287, 1557977102, 1557977102118
287, 1557977102, 1557977102191
287, 1557977102, 1557977102268
287, 1557977102, 1557977102341
287, 1557977102, 1557977102415
287, 1557977102, 1557977102492
287, 1557977102, 1557977102569
287, 1557977102, 1557977102645
287, 1557977102, 1557977102720
287, 1557977102, 1557977102792
287, 1557977102, 1557977102865
287, 1557977103, 1557977102941
287, 1557977103, 1557977103018
287, 1557977103, 1557977103604
287, 1557977103, 1557977103681
287, 1557977103, 1557977103758
287, 1557977103, 1557977103834
287, 1557977103, 1557977103914
287, 1557977104, 1557977103992
287, 1557977104, 1557977104068
287, 1557977104, 1557977104146
287, 1557977104, 1557977104223
287, 1557977104, 1557977104300
287, 1557977104, 1557977104377
287, 1557977104, 1557977104454
287, 1557977104, 1557977104531
287, 1557977104, 1557977104607
287, 1557977104, 1557977104682
287, 1557977104, 1557977104759
287, 1557977104, 1557977104834
287, 1557977104, 1557977104910
287, 1557977105, 1557977104987
287, 1557977105, 1557977105063
287, 1557977105, 1557977105140
287, 1557977105, 1557977105217
287, 1557977105, 1557977105294
287, 1557977105, 1557977105371
287, 1557977105, 1557977105447
287, 1557977105, 1557977105524
287, 1557977105, 1557977105601
287, 1557977105, 1557977105677
287, 1557977105, 1557977105753
287, 1557977105, 1557977105829
287, 1557977105, 1557977105903
287, 1557977106, 1557977105978
287, 1557977106, 1557977106051
287, 1557977106, 1557977106123
287, 1557977106, 1557977106197
287, 1557977106, 1557977106271
287, 1557977106, 1557977106345
287, 1557977106, 1557977106418
287, 1557977106, 1557977106493
287, 1557977106, 1557977106568
287, 1557977106, 1557977106642
287, 1557977106, 1557977106717
287, 1557977106, 1557977106794
