Power(W), TimePDU(S), TimeNODE(mS)
247, 1558850007, 1558850008041
247, 1558850007, 1558850008119
247, 1558850007, 1558850008196
247, 1558850007, 1558850008274
247, 1558850007, 1558850008352
247, 1558850007, 1558850008430
247, 1558850007, 1558850008506
247, 1558850007, 1558850008584
247, 1558850007, 1558850008662
265, 1558850008, 1558850008745
265, 1558850008, 1558850008823
265, 1558850008, 1558850008900
265, 1558850008, 1558850008978
265, 1558850008, 1558850009057
265, 1558850008, 1558850009134
265, 1558850008, 1558850009212
265, 1558850008, 1558850009292
265, 1558850008, 1558850009371
265, 1558850008, 1558850009449
265, 1558850008, 1558850009525
265, 1558850008, 1558850009605
265, 1558850008, 1558850009685
272, 1558850008, 1558850009764
272, 1558850010, 1558850009844
272, 1558850010, 1558850009920
272, 1558850010, 1558850009996
272, 1558850010, 1558850010074
272, 1558850010, 1558850010155
272, 1558850010, 1558850010233
272, 1558850010, 1558850010313
272, 1558850010, 1558850010391
272, 1558850010, 1558850010469
272, 1558850010, 1558850010547
272, 1558850010, 1558850010625
272, 1558850010, 1558850010701
272, 1558850010, 1558850010782
272, 1558850010, 1558850010860
272, 1558850010, 1558850010937
272, 1558850010, 1558850011016
272, 1558850010, 1558850011095
272, 1558850010, 1558850011175
272, 1558850010, 1558850011254
272, 1558850010, 1558850011333
272, 1558850010, 1558850011408
272, 1558850010, 1558850011487
272, 1558850010, 1558850011567
272, 1558850010, 1558850011646
273, 1558850010, 1558850011725
273, 1558850011, 1558850011804
273, 1558850011, 1558850011881
273, 1558850011, 1558850011959
273, 1558850011, 1558850012037
273, 1558850011, 1558850012111
273, 1558850011, 1558850012188
273, 1558850011, 1558850012266
273, 1558850011, 1558850012345
273, 1558850011, 1558850012424
273, 1558850011, 1558850012501
273, 1558850011, 1558850012576
273, 1558850011, 1558850012655
272, 1558850012, 1558850012734
272, 1558850012, 1558850012810
272, 1558850012, 1558850012888
272, 1558850012, 1558850012966
272, 1558850012, 1558850013045
272, 1558850012, 1558850013124
272, 1558850012, 1558850013203
272, 1558850012, 1558850013280
272, 1558850012, 1558850013358
272, 1558850012, 1558850013437
272, 1558850012, 1558850013515
272, 1558850012, 1558850013593
272, 1558850012, 1558850013672
272, 1558850012, 1558850013751
272, 1558850014, 1558850013830
