Power(W), TimePDU(S), TimeNODE(mS)
262, 1558354213, 1558354214240
262, 1558354214, 1558354214317
262, 1558354214, 1558354214396
262, 1558354214, 1558354214474
262, 1558354214, 1558354214553
262, 1558354214, 1558354214632
262, 1558354214, 1558354214713
262, 1558354214, 1558354214792
262, 1558354214, 1558354214870
262, 1558354214, 1558354214950
262, 1558354214, 1558354215027
262, 1558354214, 1558354215106
262, 1558354214, 1558354215184
279, 1558354214, 1558354215263
279, 1558354215, 1558354215342
279, 1558354215, 1558354215420
279, 1558354215, 1558354215496
279, 1558354215, 1558354215574
279, 1558354215, 1558354215651
279, 1558354215, 1558354215730
279, 1558354215, 1558354215809
279, 1558354215, 1558354215887
279, 1558354215, 1558354215965
279, 1558354215, 1558354216043
279, 1558354215, 1558354216122
279, 1558354215, 1558354216201
282, 1558354216, 1558354216283
282, 1558354216, 1558354216362
282, 1558354216, 1558354216439
282, 1558354216, 1558354216517
282, 1558354216, 1558354216595
282, 1558354216, 1558354216673
282, 1558354216, 1558354216751
282, 1558354216, 1558354216830
282, 1558354216, 1558354216905
282, 1558354216, 1558354216982
282, 1558354216, 1558354217059
282, 1558354216, 1558354217137
282, 1558354216, 1558354217217
282, 1558354216, 1558354217298
282, 1558354217, 1558354217375
282, 1558354217, 1558354217453
282, 1558354217, 1558354217532
282, 1558354217, 1558354217611
282, 1558354217, 1558354217691
282, 1558354217, 1558354217769
282, 1558354217, 1558354217846
282, 1558354217, 1558354217923
282, 1558354217, 1558354218000
282, 1558354217, 1558354218078
282, 1558354217, 1558354218155
282, 1558354217, 1558354218233
282, 1558354217, 1558354218312
282, 1558354218, 1558354218391
282, 1558354218, 1558354218469
282, 1558354218, 1558354218547
282, 1558354218, 1558354218625
282, 1558354218, 1558354218705
282, 1558354218, 1558354218783
282, 1558354218, 1558354218860
282, 1558354218, 1558354218939
282, 1558354218, 1558354219016
282, 1558354218, 1558354219095
282, 1558354218, 1558354219175
282, 1558354218, 1558354219255
283, 1558354219, 1558354219335
283, 1558354219, 1558354219415
283, 1558354219, 1558354219493
283, 1558354219, 1558354219573
283, 1558354219, 1558354219652
283, 1558354219, 1558354219729
283, 1558354219, 1558354219805
283, 1558354219, 1558354219884
283, 1558354219, 1558354219963
283, 1558354219, 1558354220043
283, 1558354219, 1558354220123
283, 1558354219, 1558354220202
283, 1558354220, 1558354220283
283, 1558354220, 1558354220362
283, 1558354220, 1558354220441
283, 1558354220, 1558354220521
283, 1558354220, 1558354220598
283, 1558354220, 1558354220677
283, 1558354220, 1558354220757
283, 1558354220, 1558354220835
283, 1558354220, 1558354220912
283, 1558354220, 1558354220991
283, 1558354220, 1558354221071
283, 1558354220, 1558354221150
283, 1558354220, 1558354221229
283, 1558354220, 1558354221307
283, 1558354221, 1558354221386
283, 1558354221, 1558354221464
283, 1558354221, 1558354221542
283, 1558354221, 1558354221621
283, 1558354221, 1558354221697
283, 1558354221, 1558354221774
283, 1558354221, 1558354221852
283, 1558354221, 1558354221931
283, 1558354221, 1558354222009
283, 1558354221, 1558354222085
283, 1558354221, 1558354222162
283, 1558354221, 1558354222241
283, 1558354221, 1558354222318
283, 1558354222, 1558354222397
283, 1558354222, 1558354222476
283, 1558354222, 1558354222554
283, 1558354222, 1558354222633
283, 1558354222, 1558354222710
283, 1558354222, 1558354222786
283, 1558354222, 1558354222865
283, 1558354222, 1558354222942
283, 1558354222, 1558354223019
283, 1558354222, 1558354223095
283, 1558354222, 1558354223174
283, 1558354222, 1558354223252
283, 1558354223, 1558354223330
283, 1558354223, 1558354223409
283, 1558354223, 1558354223487
283, 1558354223, 1558354223565
283, 1558354223, 1558354223643
