Power(W), TimePDU(S), TimeNODE(mS)
257, 1558355229, 1558355229984
257, 1558355229, 1558355230062
264, 1558355229, 1558355230140
264, 1558355230, 1558355230219
264, 1558355230, 1558355230295
264, 1558355230, 1558355230373
264, 1558355230, 1558355230451
264, 1558355230, 1558355230530
264, 1558355230, 1558355230608
264, 1558355230, 1558355230687
264, 1558355230, 1558355230766
264, 1558355230, 1558355230846
264, 1558355230, 1558355230924
264, 1558355230, 1558355231001
264, 1558355230, 1558355231081
280, 1558355231, 1558355231159
280, 1558355231, 1558355231237
280, 1558355231, 1558355231315
280, 1558355231, 1558355231392
280, 1558355231, 1558355231470
280, 1558355231, 1558355231548
280, 1558355231, 1558355231625
280, 1558355231, 1558355231702
280, 1558355231, 1558355231781
280, 1558355231, 1558355231859
280, 1558355231, 1558355231938
280, 1558355231, 1558355232016
280, 1558355231, 1558355232096
282, 1558355231, 1558355232175
282, 1558355232, 1558355232257
282, 1558355232, 1558355232336
282, 1558355232, 1558355232415
282, 1558355232, 1558355232494
282, 1558355232, 1558355232573
282, 1558355232, 1558355232651
282, 1558355232, 1558355232730
282, 1558355232, 1558355232806
282, 1558355232, 1558355232886
282, 1558355232, 1558355232964
282, 1558355232, 1558355233044
282, 1558355232, 1558355233123
282, 1558355232, 1558355233202
282, 1558355232, 1558355233282
282, 1558355232, 1558355233362
282, 1558355232, 1558355233441
282, 1558355233, 1558355233520
282, 1558355233, 1558355233599
282, 1558355233, 1558355233677
282, 1558355233, 1558355233757
282, 1558355233, 1558355233836
282, 1558355233, 1558355233915
282, 1558355233, 1558355233995
282, 1558355233, 1558355234073
282, 1558355233, 1558355234154
282, 1558355234, 1558355234233
282, 1558355234, 1558355234313
282, 1558355234, 1558355234393
282, 1558355234, 1558355234471
282, 1558355234, 1558355234549
282, 1558355234, 1558355234629
282, 1558355234, 1558355234709
282, 1558355234, 1558355234787
282, 1558355234, 1558355234866
282, 1558355234, 1558355234944
282, 1558355234, 1558355235023
282, 1558355234, 1558355235103
282, 1558355234, 1558355235181
282, 1558355235, 1558355235259
282, 1558355235, 1558355235336
282, 1558355235, 1558355235415
282, 1558355235, 1558355235495
282, 1558355235, 1558355235573
282, 1558355235, 1558355235651
282, 1558355235, 1558355235729
282, 1558355235, 1558355235808
282, 1558355235, 1558355235887
282, 1558355235, 1558355235964
282, 1558355235, 1558355236043
282, 1558355235, 1558355236120
282, 1558355236, 1558355236201
282, 1558355236, 1558355236278
282, 1558355236, 1558355236357
282, 1558355236, 1558355236435
