Power(W), TimePDU(S), TimeNODE(mS)
257, 1558781437, 1558781436835
257, 1558781437, 1558781436956
257, 1558781437, 1558781437075
257, 1558781437, 1558781437194
257, 1558781437, 1558781437310
276, 1558781438, 1558781437431
276, 1558781438, 1558781437550
276, 1558781438, 1558781437667
276, 1558781438, 1558781437782
276, 1558781438, 1558781437898
276, 1558781438, 1558781438013
276, 1558781438, 1558781438128
276, 1558781438, 1558781438242
276, 1558781438, 1558781438358
276, 1558781439, 1558781438474
276, 1558781439, 1558781438587
276, 1558781439, 1558781438698
276, 1558781439, 1558781438810
276, 1558781439, 1558781438922
276, 1558781439, 1558781439036
276, 1558781439, 1558781439148
275, 1558781440, 1558781439432
275, 1558781440, 1558781439551
275, 1558781440, 1558781439667
275, 1558781440, 1558781439785
275, 1558781440, 1558781439904
275, 1558781440, 1558781440025
275, 1558781440, 1558781440146
275, 1558781440, 1558781440267
271, 1558781440, 1558781440389
271, 1558781441, 1558781440509
271, 1558781441, 1558781440626
271, 1558781441, 1558781440744
271, 1558781441, 1558781440864
271, 1558781441, 1558781440983
271, 1558781441, 1558781441098
271, 1558781441, 1558781441219
276, 1558781441, 1558781441339
276, 1558781442, 1558781441458
276, 1558781442, 1558781441575
276, 1558781442, 1558781441692
276, 1558781442, 1558781441807
276, 1558781442, 1558781441920
276, 1558781442, 1558781442032
276, 1558781442, 1558781442142
276, 1558781442, 1558781442248
280, 1558781442, 1558781442354
280, 1558781443, 1558781442465
280, 1558781443, 1558781442573
280, 1558781443, 1558781442675
280, 1558781443, 1558781442784
280, 1558781443, 1558781442894
280, 1558781443, 1558781443004
280, 1558781443, 1558781443113
280, 1558781443, 1558781443220
280, 1558781443, 1558781443325
282, 1558781443, 1558781443430
282, 1558781444, 1558781443533
282, 1558781444, 1558781443635
282, 1558781444, 1558781443738
282, 1558781444, 1558781443840
282, 1558781444, 1558781443942
282, 1558781444, 1558781444045
282, 1558781444, 1558781444150
282, 1558781444, 1558781444254
282, 1558781444, 1558781444361
283, 1558781444, 1558781444469
283, 1558781445, 1558781444574
283, 1558781445, 1558781444682
283, 1558781445, 1558781444787
283, 1558781445, 1558781444893
283, 1558781445, 1558781445000
283, 1558781445, 1558781445106
283, 1558781445, 1558781445210
283, 1558781445, 1558781445311
283, 1558781445, 1558781445412
283, 1558781446, 1558781445517
283, 1558781446, 1558781445621
283, 1558781446, 1558781445725
283, 1558781446, 1558781445827
283, 1558781446, 1558781445929
283, 1558781446, 1558781446034
283, 1558781446, 1558781446142
283, 1558781446, 1558781446249
283, 1558781446, 1558781446355
283, 1558781446, 1558781446460
283, 1558781446, 1558781446564
283, 1558781446, 1558781446670
283, 1558781447, 1558781446783
283, 1558781447, 1558781446892
283, 1558781447, 1558781447003
283, 1558781447, 1558781447108
283, 1558781447, 1558781447214
283, 1558781447, 1558781447322
283, 1558781447, 1558781447426
283, 1558781448, 1558781447534
283, 1558781448, 1558781447642
283, 1558781448, 1558781447745
283, 1558781448, 1558781447849
283, 1558781448, 1558781447956
283, 1558781448, 1558781448065
283, 1558781448, 1558781448175
283, 1558781448, 1558781448284
282, 1558781448, 1558781448396
282, 1558781449, 1558781448512
282, 1558781449, 1558781448626
282, 1558781449, 1558781448739
282, 1558781449, 1558781448853
282, 1558781449, 1558781448969
282, 1558781449, 1558781449082
282, 1558781449, 1558781449194
282, 1558781449, 1558781449311
282, 1558781449, 1558781449427
282, 1558781450, 1558781449544
282, 1558781450, 1558781449658
282, 1558781450, 1558781449771
282, 1558781450, 1558781449886
282, 1558781450, 1558781450001
282, 1558781450, 1558781450115
282, 1558781450, 1558781450230
282, 1558781450, 1558781450345
283, 1558781450, 1558781450461
283, 1558781451, 1558781450579
283, 1558781451, 1558781450697
283, 1558781451, 1558781450810
283, 1558781451, 1558781450922
283, 1558781451, 1558781451033
283, 1558781451, 1558781451145
283, 1558781451, 1558781451256
283, 1558781451, 1558781451368
282, 1558781452, 1558781451483
282, 1558781452, 1558781451599
282, 1558781452, 1558781451711
282, 1558781452, 1558781451825
282, 1558781452, 1558781451940
282, 1558781452, 1558781452055
282, 1558781452, 1558781452171
282, 1558781452, 1558781452285
282, 1558781452, 1558781452403
282, 1558781452, 1558781452521
282, 1558781452, 1558781452635
283, 1558781453, 1558781452754
283, 1558781453, 1558781452870
283, 1558781453, 1558781452984
283, 1558781453, 1558781453100
283, 1558781453, 1558781453214
283, 1558781453, 1558781453331
282, 1558781453, 1558781453444
282, 1558781454, 1558781453559
282, 1558781454, 1558781453672
282, 1558781454, 1558781453780
282, 1558781454, 1558781453889
282, 1558781454, 1558781453995
282, 1558781454, 1558781454101
282, 1558781454, 1558781454205
282, 1558781454, 1558781454310
281, 1558781454, 1558781454413
281, 1558781455, 1558781454519
281, 1558781455, 1558781454624
281, 1558781455, 1558781454731
281, 1558781455, 1558781454839
281, 1558781455, 1558781454946
281, 1558781455, 1558781455053
281, 1558781455, 1558781455162
281, 1558781455, 1558781455273
282, 1558781455, 1558781455383
282, 1558781456, 1558781455494
282, 1558781456, 1558781455603
282, 1558781456, 1558781455712
282, 1558781456, 1558781455819
282, 1558781456, 1558781455929
282, 1558781456, 1558781456038
282, 1558781456, 1558781456144
282, 1558781456, 1558781456247
282, 1558781456, 1558781456355
282, 1558781456, 1558781456462
282, 1558781457, 1558781456570
282, 1558781457, 1558781456676
282, 1558781457, 1558781456780
282, 1558781457, 1558781456884
282, 1558781457, 1558781456989
282, 1558781457, 1558781457094
282, 1558781457, 1558781457199
282, 1558781457, 1558781457303
283, 1558781457, 1558781457414
283, 1558781458, 1558781457522
283, 1558781458, 1558781457624
283, 1558781458, 1558781457728
283, 1558781458, 1558781457832
283, 1558781458, 1558781457937
283, 1558781458, 1558781458042
