Power(W), TimePDU(S), TimeNODE(mS)
160, 1558394597, 1558394597269
160, 1558394597, 1558394597381
160, 1558394597, 1558394597496
160, 1558394597, 1558394597613
160, 1558394597, 1558394597727
160, 1558394597, 1558394597841
178, 1558394597, 1558394597957
178, 1558394598, 1558394598073
178, 1558394598, 1558394598188
178, 1558394598, 1558394598305
178, 1558394598, 1558394598419
178, 1558394598, 1558394598532
178, 1558394598, 1558394598642
178, 1558394598, 1558394598754
178, 1558394598, 1558394598868
184, 1558394598, 1558394598982
184, 1558394599, 1558394599097
184, 1558394599, 1558394599214
184, 1558394599, 1558394599330
184, 1558394599, 1558394599445
184, 1558394599, 1558394599557
184, 1558394599, 1558394599668
184, 1558394599, 1558394599781
184, 1558394599, 1558394599894
184, 1558394599, 1558394600005
184, 1558394599, 1558394600118
184, 1558394600, 1558394600232
184, 1558394600, 1558394600345
184, 1558394600, 1558394600459
184, 1558394600, 1558394600572
184, 1558394600, 1558394600686
184, 1558394600, 1558394600800
184, 1558394600, 1558394600916
184, 1558394600, 1558394601033
184, 1558394601, 1558394601154
184, 1558394601, 1558394601275
184, 1558394601, 1558394601394
184, 1558394601, 1558394601513
184, 1558394601, 1558394601632
184, 1558394601, 1558394601752
184, 1558394601, 1558394601868
184, 1558394601, 1558394601982
184, 1558394602, 1558394602096
184, 1558394602, 1558394602209
184, 1558394602, 1558394602321
184, 1558394602, 1558394602434
184, 1558394602, 1558394602551
184, 1558394602, 1558394602663
184, 1558394602, 1558394602777
184, 1558394602, 1558394602888
184, 1558394602, 1558394603001
184, 1558394603, 1558394603119
184, 1558394603, 1558394603236
184, 1558394603, 1558394603351
184, 1558394603, 1558394603467
184, 1558394603, 1558394603589
184, 1558394603, 1558394603708
184, 1558394603, 1558394603828
184, 1558394603, 1558394603947
184, 1558394604, 1558394604067
184, 1558394604, 1558394604187
184, 1558394604, 1558394604307
184, 1558394604, 1558394604425
184, 1558394604, 1558394604546
184, 1558394604, 1558394604665
184, 1558394604, 1558394604786
184, 1558394604, 1558394604906
184, 1558394604, 1558394605025
184, 1558394605, 1558394605146
184, 1558394605, 1558394605266
184, 1558394605, 1558394605385
184, 1558394605, 1558394605505
184, 1558394605, 1558394605627
184, 1558394605, 1558394605748
184, 1558394605, 1558394605869
184, 1558394605, 1558394605991
184, 1558394605, 1558394606111
184, 1558394606, 1558394606233
184, 1558394606, 1558394606353
184, 1558394606, 1558394606473
184, 1558394606, 1558394606595
184, 1558394606, 1558394606716
184, 1558394606, 1558394606836
184, 1558394606, 1558394606958
184, 1558394607, 1558394607083
184, 1558394607, 1558394607205
184, 1558394607, 1558394607326
184, 1558394607, 1558394607447
184, 1558394607, 1558394607565
184, 1558394607, 1558394607684
184, 1558394607, 1558394607802
184, 1558394607, 1558394607919
184, 1558394607, 1558394608037
184, 1558394608, 1558394608156
184, 1558394608, 1558394608274
184, 1558394608, 1558394608391
184, 1558394608, 1558394608508
184, 1558394608, 1558394608625
184, 1558394608, 1558394608742
184, 1558394608, 1558394608859
184, 1558394608, 1558394608974
184, 1558394609, 1558394609092
184, 1558394609, 1558394609205
184, 1558394609, 1558394609317
184, 1558394609, 1558394609430
184, 1558394609, 1558394609546
184, 1558394609, 1558394609662
184, 1558394609, 1558394609777
184, 1558394609, 1558394609890
184, 1558394609, 1558394610001
184, 1558394609, 1558394610110
184, 1558394610, 1558394610220
184, 1558394610, 1558394610328
184, 1558394610, 1558394610435
184, 1558394610, 1558394610544
184, 1558394610, 1558394610653
184, 1558394610, 1558394610763
184, 1558394610, 1558394610875
184, 1558394610, 1558394610984
184, 1558394610, 1558394611097
184, 1558394611, 1558394611213
184, 1558394611, 1558394611329
184, 1558394611, 1558394611444
184, 1558394611, 1558394611560
184, 1558394611, 1558394611675
184, 1558394611, 1558394611791
184, 1558394611, 1558394611909
183, 1558394611, 1558394612024
183, 1558394612, 1558394612143
183, 1558394612, 1558394612260
183, 1558394612, 1558394612378
183, 1558394612, 1558394612495
183, 1558394612, 1558394612610
183, 1558394612, 1558394612725
183, 1558394612, 1558394612840
183, 1558394612, 1558394612955
184, 1558394612, 1558394613070
184, 1558394613, 1558394613186
184, 1558394613, 1558394613303
184, 1558394613, 1558394613417
184, 1558394613, 1558394613528
184, 1558394613, 1558394613645
184, 1558394613, 1558394613764
184, 1558394613, 1558394613885
184, 1558394613, 1558394614004
184, 1558394614, 1558394614124
184, 1558394614, 1558394614245
184, 1558394614, 1558394614365
184, 1558394614, 1558394614485
184, 1558394614, 1558394614605
184, 1558394614, 1558394614724
184, 1558394614, 1558394614847
184, 1558394614, 1558394614967
183, 1558394615, 1558394615089
183, 1558394615, 1558394615209
183, 1558394615, 1558394615327
183, 1558394615, 1558394615447
183, 1558394615, 1558394615566
183, 1558394615, 1558394615683
183, 1558394615, 1558394615801
183, 1558394615, 1558394615917
184, 1558394615, 1558394616034
184, 1558394616, 1558394616155
184, 1558394616, 1558394616275
184, 1558394616, 1558394616394
184, 1558394616, 1558394616514
184, 1558394616, 1558394616633
184, 1558394616, 1558394616753
184, 1558394616, 1558394616872
184, 1558394616, 1558394616993
184, 1558394616, 1558394617114
184, 1558394617, 1558394617237
184, 1558394617, 1558394617358
184, 1558394617, 1558394617478
184, 1558394617, 1558394617596
184, 1558394617, 1558394617716
184, 1558394617, 1558394617839
184, 1558394617, 1558394617959
184, 1558394617, 1558394618080
184, 1558394618, 1558394618205
184, 1558394618, 1558394618327
184, 1558394618, 1558394618446
184, 1558394618, 1558394618566
184, 1558394618, 1558394618686
184, 1558394618, 1558394618808
184, 1558394618, 1558394618927
184, 1558394618, 1558394619046
184, 1558394619, 1558394619169
184, 1558394619, 1558394619290
184, 1558394619, 1558394619409
184, 1558394619, 1558394619528
184, 1558394619, 1558394619647
184, 1558394619, 1558394619768
184, 1558394619, 1558394619889
184, 1558394619, 1558394620010
184, 1558394620, 1558394620133
184, 1558394620, 1558394620254
184, 1558394620, 1558394620376
184, 1558394620, 1558394620496
184, 1558394620, 1558394620616
184, 1558394620, 1558394620737
184, 1558394620, 1558394620859
184, 1558394620, 1558394620977
184, 1558394620, 1558394621095
184, 1558394620, 1558394621216
184, 1558394620, 1558394621335
184, 1558394620, 1558394621458
184, 1558394621, 1558394621579
184, 1558394621, 1558394621697
184, 1558394621, 1558394621814
184, 1558394621, 1558394621929
184, 1558394621, 1558394622044
184, 1558394621, 1558394622161
184, 1558394621, 1558394622276
184, 1558394621, 1558394622389
184, 1558394622, 1558394622500
184, 1558394622, 1558394622611
184, 1558394622, 1558394622722
184, 1558394622, 1558394622833
184, 1558394622, 1558394622947
184, 1558394622, 1558394623061
184, 1558394623, 1558394623176
184, 1558394623, 1558394623287
184, 1558394623, 1558394623398
184, 1558394623, 1558394623509
184, 1558394623, 1558394623619
184, 1558394623, 1558394623731
184, 1558394623, 1558394623842
184, 1558394623, 1558394623952
184, 1558394623, 1558394624063
184, 1558394624, 1558394624177
184, 1558394624, 1558394624290
184, 1558394624, 1558394624403
184, 1558394624, 1558394624519
184, 1558394624, 1558394624635
184, 1558394624, 1558394624750
184, 1558394624, 1558394624866
184, 1558394624, 1558394624980
184, 1558394624, 1558394625092
184, 1558394625, 1558394625212
184, 1558394625, 1558394625328
184, 1558394625, 1558394625444
184, 1558394625, 1558394625561
184, 1558394625, 1558394625681
184, 1558394625, 1558394625801
184, 1558394625, 1558394625919
184, 1558394625, 1558394626036
184, 1558394625, 1558394626154
184, 1558394626, 1558394626272
184, 1558394626, 1558394626390
184, 1558394626, 1558394626507
184, 1558394626, 1558394626626
184, 1558394626, 1558394626745
184, 1558394626, 1558394626866
184, 1558394626, 1558394626982
184, 1558394626, 1558394627098
184, 1558394627, 1558394627215
184, 1558394627, 1558394627332
184, 1558394627, 1558394627449
184, 1558394627, 1558394627567
184, 1558394627, 1558394627684
