Power(W), TimePDU(S), TimeNODE(mS)
258, 1558392852, 1558392851757
258, 1558392852, 1558392851873
258, 1558392852, 1558392851989
258, 1558392852, 1558392852107
258, 1558392852, 1558392852222
258, 1558392852, 1558392852340
258, 1558392852, 1558392852457
258, 1558392852, 1558392852574
303, 1558392852, 1558392852692
303, 1558392853, 1558392852810
303, 1558392853, 1558392852927
303, 1558392853, 1558392853045
303, 1558392853, 1558392853163
303, 1558392853, 1558392853281
303, 1558392853, 1558392853398
303, 1558392853, 1558392853517
292, 1558392853, 1558392853635
292, 1558392854, 1558392853753
292, 1558392854, 1558392853868
292, 1558392854, 1558392853984
292, 1558392854, 1558392854100
292, 1558392854, 1558392854215
292, 1558392854, 1558392854329
292, 1558392854, 1558392854445
292, 1558392854, 1558392854562
291, 1558392854, 1558392854681
291, 1558392855, 1558392854801
291, 1558392855, 1558392854922
291, 1558392855, 1558392855040
291, 1558392855, 1558392855159
291, 1558392855, 1558392855280
291, 1558392855, 1558392855401
291, 1558392855, 1558392855522
288, 1558392855, 1558392855642
288, 1558392856, 1558392855762
288, 1558392856, 1558392855880
288, 1558392856, 1558392855999
288, 1558392856, 1558392856119
288, 1558392856, 1558392856238
288, 1558392856, 1558392856358
288, 1558392856, 1558392856474
288, 1558392856, 1558392856592
288, 1558392856, 1558392856711
288, 1558392857, 1558392856829
288, 1558392857, 1558392856946
288, 1558392857, 1558392857064
288, 1558392857, 1558392857183
288, 1558392857, 1558392857301
288, 1558392857, 1558392857417
288, 1558392857, 1558392857532
301, 1558392857, 1558392857646
301, 1558392858, 1558392857762
301, 1558392858, 1558392857879
301, 1558392858, 1558392857998
301, 1558392858, 1558392858117
301, 1558392858, 1558392858236
301, 1558392858, 1558392858356
301, 1558392858, 1558392858472
301, 1558392858, 1558392858590
295, 1558392858, 1558392858711
295, 1558392859, 1558392858830
295, 1558392859, 1558392858950
295, 1558392859, 1558392859073
295, 1558392859, 1558392859195
295, 1558392859, 1558392859314
295, 1558392859, 1558392859432
295, 1558392859, 1558392859550
291, 1558392860, 1558392859671
291, 1558392860, 1558392859789
291, 1558392860, 1558392859906
291, 1558392860, 1558392860024
291, 1558392860, 1558392860140
291, 1558392860, 1558392860254
291, 1558392860, 1558392860368
291, 1558392860, 1558392860482
291, 1558392860, 1558392860598
289, 1558392861, 1558392860716
289, 1558392861, 1558392860830
289, 1558392861, 1558392860942
289, 1558392861, 1558392861054
289, 1558392861, 1558392861165
289, 1558392861, 1558392861277
289, 1558392861, 1558392861390
289, 1558392861, 1558392861503
289, 1558392861, 1558392861616
289, 1558392862, 1558392861729
289, 1558392862, 1558392861840
289, 1558392862, 1558392861953
289, 1558392862, 1558392862068
289, 1558392862, 1558392862182
289, 1558392862, 1558392862299
289, 1558392862, 1558392862376
289, 1558392862, 1558392862455
289, 1558392862, 1558392862533
289, 1558392862, 1558392862612
301, 1558392863, 1558392862693
301, 1558392863, 1558392862772
301, 1558392863, 1558392862852
301, 1558392863, 1558392862932
301, 1558392863, 1558392863011
301, 1558392863, 1558392863090
301, 1558392863, 1558392863170
301, 1558392863, 1558392863247
301, 1558392863, 1558392863325
301, 1558392863, 1558392863403
301, 1558392863, 1558392863482
301, 1558392863, 1558392863562
281, 1558392864, 1558392863649
281, 1558392864, 1558392863728
281, 1558392864, 1558392863807
281, 1558392864, 1558392863885
281, 1558392864, 1558392863963
281, 1558392864, 1558392864043
281, 1558392864, 1558392864122
281, 1558392864, 1558392864200
281, 1558392864, 1558392864277
281, 1558392864, 1558392864354
281, 1558392864, 1558392864433
281, 1558392864, 1558392864512
281, 1558392864, 1558392864590
288, 1558392864, 1558392864668
288, 1558392865, 1558392864748
288, 1558392865, 1558392864827
288, 1558392865, 1558392864905
288, 1558392865, 1558392864982
288, 1558392865, 1558392865061
288, 1558392865, 1558392865139
288, 1558392865, 1558392865215
288, 1558392865, 1558392865292
288, 1558392865, 1558392865373
288, 1558392865, 1558392865452
288, 1558392865, 1558392865529
288, 1558392865, 1558392865607
282, 1558392865, 1558392865685
282, 1558392866, 1558392865765
282, 1558392866, 1558392865843
282, 1558392866, 1558392865921
282, 1558392866, 1558392865999
282, 1558392866, 1558392866076
282, 1558392866, 1558392866153
282, 1558392866, 1558392866232
282, 1558392866, 1558392866309
282, 1558392866, 1558392866387
282, 1558392866, 1558392866466
282, 1558392866, 1558392866544
282, 1558392866, 1558392866623
288, 1558392867, 1558392866703
288, 1558392867, 1558392866781
288, 1558392867, 1558392866857
288, 1558392867, 1558392866932
288, 1558392867, 1558392867011
288, 1558392867, 1558392867087
288, 1558392867, 1558392867164
288, 1558392867, 1558392867243
288, 1558392867, 1558392867322
288, 1558392867, 1558392867400
288, 1558392867, 1558392867478
288, 1558392867, 1558392867557
289, 1558392867, 1558392867636
289, 1558392868, 1558392867715
289, 1558392868, 1558392867793
289, 1558392868, 1558392867871
289, 1558392868, 1558392867947
289, 1558392868, 1558392868024
