Power(W), TimePDU(S), TimeNODE(mS)
169, 1558623883, 1558623883079
169, 1558623883, 1558623883156
169, 1558623883, 1558623883234
169, 1558623883, 1558623883312
169, 1558623883, 1558623883391
169, 1558623883, 1558623883466
169, 1558623883, 1558623883545
169, 1558623883, 1558623883622
169, 1558623883, 1558623883699
169, 1558623883, 1558623883776
169, 1558623883, 1558623883855
169, 1558623883, 1558623883934
183, 1558623884, 1558623884014
183, 1558623884, 1558623884092
183, 1558623884, 1558623884171
183, 1558623884, 1558623884251
183, 1558623884, 1558623884329
183, 1558623884, 1558623884407
183, 1558623884, 1558623884484
183, 1558623884, 1558623884564
183, 1558623884, 1558623884644
183, 1558623884, 1558623884724
183, 1558623884, 1558623884800
183, 1558623884, 1558623884878
183, 1558623884, 1558623884955
194, 1558623884, 1558623885034
194, 1558623885, 1558623885114
194, 1558623885, 1558623885192
194, 1558623885, 1558623885271
194, 1558623885, 1558623885350
194, 1558623885, 1558623885426
194, 1558623885, 1558623885505
194, 1558623885, 1558623885584
194, 1558623885, 1558623885662
194, 1558623885, 1558623885740
194, 1558623885, 1558623885819
194, 1558623885, 1558623885897
194, 1558623885, 1558623885985
194, 1558623885, 1558623886088
194, 1558623885, 1558623886183
194, 1558623885, 1558623886277
191, 1558623886, 1558623886376
191, 1558623886, 1558623886472
191, 1558623886, 1558623886570
191, 1558623886, 1558623886665
191, 1558623886, 1558623886762
191, 1558623886, 1558623886859
191, 1558623886, 1558623886952
191, 1558623886, 1558623887052
191, 1558623887, 1558623887149
191, 1558623887, 1558623887243
191, 1558623887, 1558623887341
191, 1558623887, 1558623887431
191, 1558623887, 1558623887526
191, 1558623887, 1558623887622
191, 1558623887, 1558623887718
191, 1558623887, 1558623887814
191, 1558623887, 1558623887908
191, 1558623887, 1558623888002
191, 1558623887, 1558623888103
191, 1558623888, 1558623888198
191, 1558623888, 1558623888294
191, 1558623888, 1558623888391
191, 1558623888, 1558623888486
191, 1558623888, 1558623888580
191, 1558623888, 1558623888671
191, 1558623888, 1558623888767
191, 1558623888, 1558623888861
191, 1558623888, 1558623888957
191, 1558623888, 1558623889053
191, 1558623889, 1558623889151
191, 1558623889, 1558623889245
191, 1558623889, 1558623889338
191, 1558623889, 1558623889433
191, 1558623889, 1558623889526
191, 1558623889, 1558623889619
191, 1558623889, 1558623889714
191, 1558623889, 1558623889810
191, 1558623889, 1558623889906
191, 1558623889, 1558623890003
189, 1558623890, 1558623890108
189, 1558623890, 1558623890203
189, 1558623890, 1558623890297
189, 1558623890, 1558623890392
189, 1558623890, 1558623890483
189, 1558623890, 1558623890579
189, 1558623890, 1558623890673
189, 1558623890, 1558623890768
189, 1558623890, 1558623890861
189, 1558623890, 1558623890957
189, 1558623890, 1558623891055
189, 1558623891, 1558623891152
189, 1558623891, 1558623891246
189, 1558623891, 1558623891339
189, 1558623891, 1558623891432
189, 1558623891, 1558623891528
189, 1558623891, 1558623891619
189, 1558623891, 1558623891717
189, 1558623891, 1558623891810
189, 1558623891, 1558623891906
189, 1558623891, 1558623892000
190, 1558623891, 1558623892098
190, 1558623892, 1558623892194
190, 1558623892, 1558623892291
190, 1558623892, 1558623892385
190, 1558623892, 1558623892481
190, 1558623892, 1558623892579
190, 1558623892, 1558623892673
190, 1558623892, 1558623892767
190, 1558623892, 1558623892863
190, 1558623892, 1558623892959
189, 1558623892, 1558623893054
189, 1558623893, 1558623893153
189, 1558623893, 1558623893251
189, 1558623893, 1558623893347
189, 1558623893, 1558623893441
189, 1558623893, 1558623893536
189, 1558623893, 1558623893629
189, 1558623893, 1558623893725
189, 1558623893, 1558623893821
189, 1558623893, 1558623893909
189, 1558623893, 1558623893985
189, 1558623894, 1558623894065
189, 1558623894, 1558623894142
189, 1558623894, 1558623894220
189, 1558623894, 1558623894298
189, 1558623894, 1558623894376
189, 1558623894, 1558623894455
189, 1558623894, 1558623894532
189, 1558623894, 1558623894609
189, 1558623894, 1558623894687
189, 1558623894, 1558623894766
189, 1558623894, 1558623894844
189, 1558623894, 1558623894921
190, 1558623894, 1558623894997
190, 1558623895, 1558623895076
190, 1558623895, 1558623895154
190, 1558623895, 1558623895231
190, 1558623895, 1558623895310
190, 1558623895, 1558623895388
190, 1558623895, 1558623895467
190, 1558623895, 1558623895546
190, 1558623895, 1558623895623
190, 1558623895, 1558623895701
190, 1558623895, 1558623895780
190, 1558623895, 1558623895856
190, 1558623895, 1558623895933
190, 1558623895, 1558623896010
191, 1558623896, 1558623896088
191, 1558623896, 1558623896167
191, 1558623896, 1558623896244
191, 1558623896, 1558623896324
191, 1558623896, 1558623896403
191, 1558623896, 1558623896480
191, 1558623896, 1558623896558
191, 1558623896, 1558623896634
191, 1558623896, 1558623896712
191, 1558623896, 1558623896787
191, 1558623896, 1558623896865
191, 1558623896, 1558623896944
190, 1558623896, 1558623897023
190, 1558623897, 1558623897102
190, 1558623897, 1558623897180
190, 1558623897, 1558623897258
190, 1558623897, 1558623897335
190, 1558623897, 1558623897412
190, 1558623897, 1558623897487
190, 1558623897, 1558623897565
190, 1558623897, 1558623897642
190, 1558623897, 1558623897722
190, 1558623897, 1558623897799
190, 1558623897, 1558623897877
190, 1558623897, 1558623897955
191, 1558623897, 1558623898033
191, 1558623898, 1558623898113
191, 1558623898, 1558623898191
191, 1558623898, 1558623898269
191, 1558623898, 1558623898347
191, 1558623898, 1558623898425
191, 1558623898, 1558623898503
191, 1558623898, 1558623898579
191, 1558623898, 1558623898657
191, 1558623898, 1558623898736
191, 1558623898, 1558623898813
191, 1558623898, 1558623898892
191, 1558623898, 1558623898970
190, 1558623899, 1558623899049
190, 1558623899, 1558623899126
190, 1558623899, 1558623899205
190, 1558623899, 1558623899280
190, 1558623899, 1558623899358
190, 1558623899, 1558623899436
190, 1558623899, 1558623899513
190, 1558623899, 1558623899591
190, 1558623899, 1558623899669
190, 1558623899, 1558623899744
190, 1558623899, 1558623899823
190, 1558623899, 1558623899902
190, 1558623899, 1558623899979
189, 1558623899, 1558623900057
189, 1558623900, 1558623900135
189, 1558623900, 1558623900215
189, 1558623900, 1558623900292
189, 1558623900, 1558623900371
189, 1558623900, 1558623900448
189, 1558623900, 1558623900527
189, 1558623900, 1558623900605
189, 1558623900, 1558623900682
189, 1558623900, 1558623900758
189, 1558623900, 1558623900835
189, 1558623900, 1558623900913
189, 1558623900, 1558623900991
189, 1558623900, 1558623901069
189, 1558623901, 1558623901147
189, 1558623901, 1558623901224
189, 1558623901, 1558623901304
189, 1558623901, 1558623901383
189, 1558623901, 1558623901461
189, 1558623901, 1558623901541
189, 1558623901, 1558623901618
189, 1558623901, 1558623901694
189, 1558623901, 1558623901772
189, 1558623901, 1558623901850
189, 1558623901, 1558623901927
189, 1558623901, 1558623902005
189, 1558623902, 1558623902083
189, 1558623902, 1558623902160
189, 1558623902, 1558623902235
189, 1558623902, 1558623902314
189, 1558623902, 1558623902392
189, 1558623902, 1558623902467
189, 1558623902, 1558623902543
189, 1558623902, 1558623902621
189, 1558623902, 1558623902698
189, 1558623902, 1558623902773
189, 1558623902, 1558623902847
189, 1558623902, 1558623902920
189, 1558623902, 1558623902994
191, 1558623903, 1558623903068
191, 1558623903, 1558623903139
191, 1558623903, 1558623903210
191, 1558623903, 1558623903284
191, 1558623903, 1558623903361
191, 1558623903, 1558623903438
191, 1558623903, 1558623903513
191, 1558623903, 1558623903589
191, 1558623903, 1558623903664
191, 1558623903, 1558623903739
191, 1558623903, 1558623903813
191, 1558623903, 1558623903886
191, 1558623903, 1558623903960
190, 1558623903, 1558623904034
190, 1558623904, 1558623904112
190, 1558623904, 1558623904184
190, 1558623904, 1558623904258
190, 1558623904, 1558623904332
190, 1558623904, 1558623904410
190, 1558623904, 1558623904486
190, 1558623904, 1558623904598
190, 1558623904, 1558623904708
190, 1558623904, 1558623904822
190, 1558623904, 1558623904938
189, 1558623904, 1558623905052
189, 1558623905, 1558623905167
189, 1558623905, 1558623905277
189, 1558623905, 1558623905389
189, 1558623905, 1558623905501
189, 1558623905, 1558623905615
189, 1558623905, 1558623905723
189, 1558623905, 1558623905833
189, 1558623905, 1558623905944
189, 1558623905, 1558623906055
189, 1558623906, 1558623906814
189, 1558623906, 1558623906935
189, 1558623906, 1558623907055
189, 1558623907, 1558623907178
189, 1558623907, 1558623907298
189, 1558623907, 1558623907416
189, 1558623907, 1558623907535
189, 1558623907, 1558623907650
189, 1558623907, 1558623907764
189, 1558623907, 1558623907878
189, 1558623907, 1558623907989
192, 1558623907, 1558623908101
192, 1558623908, 1558623908215
