Power(W), TimePDU(S), TimeNODE(mS)
177, 1558848011, 1558848012099
177, 1558848011, 1558848012217
177, 1558848011, 1558848012338
177, 1558848011, 1558848012457
177, 1558848011, 1558848012577
177, 1558848011, 1558848012700
177, 1558848011, 1558848012821
190, 1558848011, 1558848012945
190, 1558848012, 1558848013068
190, 1558848012, 1558848013191
190, 1558848012, 1558848013311
190, 1558848012, 1558848013429
190, 1558848012, 1558848013547
190, 1558848012, 1558848013665
190, 1558848012, 1558848013783
190, 1558848012, 1558848013898
195, 1558848012, 1558848014010
195, 1558848013, 1558848014128
195, 1558848013, 1558848014244
195, 1558848013, 1558848014361
195, 1558848013, 1558848014476
195, 1558848013, 1558848014593
195, 1558848013, 1558848014711
195, 1558848013, 1558848014828
195, 1558848013, 1558848014941
195, 1558848014, 1558848015058
195, 1558848014, 1558848015173
195, 1558848014, 1558848015289
195, 1558848014, 1558848015403
195, 1558848014, 1558848015520
195, 1558848014, 1558848015637
195, 1558848014, 1558848015752
196, 1558848014, 1558848015869
196, 1558848015, 1558848015988
196, 1558848015, 1558848016105
196, 1558848015, 1558848016223
196, 1558848015, 1558848016340
196, 1558848015, 1558848016457
196, 1558848015, 1558848016575
196, 1558848015, 1558848016690
196, 1558848015, 1558848016803
196, 1558848015, 1558848016918
196, 1558848016, 1558848017033
196, 1558848016, 1558848017145
196, 1558848016, 1558848017255
196, 1558848016, 1558848017366
196, 1558848016, 1558848017479
196, 1558848016, 1558848017593
196, 1558848016, 1558848017708
196, 1558848016, 1558848017823
195, 1558848016, 1558848017940
195, 1558848017, 1558848018060
195, 1558848017, 1558848018180
195, 1558848017, 1558848018299
195, 1558848017, 1558848018418
195, 1558848017, 1558848018539
195, 1558848017, 1558848018659
195, 1558848017, 1558848018779
196, 1558848017, 1558848018900
196, 1558848018, 1558848019022
196, 1558848018, 1558848019142
196, 1558848018, 1558848019262
196, 1558848018, 1558848019382
196, 1558848018, 1558848019501
196, 1558848018, 1558848019619
196, 1558848018, 1558848019739
196, 1558848018, 1558848019859
196, 1558848019, 1558848019978
196, 1558848019, 1558848020098
196, 1558848019, 1558848020219
196, 1558848019, 1558848020341
196, 1558848019, 1558848020458
196, 1558848019, 1558848020574
196, 1558848019, 1558848020691
196, 1558848019, 1558848020807
196, 1558848019, 1558848020924
196, 1558848020, 1558848021042
196, 1558848020, 1558848021160
196, 1558848020, 1558848021279
196, 1558848020, 1558848021398
196, 1558848020, 1558848021517
196, 1558848020, 1558848021637
196, 1558848020, 1558848021756
196, 1558848020, 1558848021877
196, 1558848020, 1558848021995
196, 1558848021, 1558848022114
196, 1558848021, 1558848022231
196, 1558848021, 1558848022351
196, 1558848021, 1558848022470
196, 1558848021, 1558848022591
196, 1558848021, 1558848022711
196, 1558848021, 1558848022829
196, 1558848021, 1558848022948
196, 1558848022, 1558848023070
196, 1558848022, 1558848023191
196, 1558848022, 1558848023313
196, 1558848022, 1558848023433
196, 1558848022, 1558848023552
196, 1558848022, 1558848023672
196, 1558848022, 1558848023793
196, 1558848022, 1558848023913
196, 1558848022, 1558848024032
196, 1558848023, 1558848024152
196, 1558848023, 1558848024270
196, 1558848023, 1558848024391
196, 1558848023, 1558848024510
196, 1558848023, 1558848024627
196, 1558848023, 1558848024746
196, 1558848023, 1558848024864
196, 1558848023, 1558848024980
196, 1558848024, 1558848025096
196, 1558848024, 1558848025212
196, 1558848024, 1558848025328
196, 1558848024, 1558848025444
196, 1558848024, 1558848025561
196, 1558848024, 1558848025677
196, 1558848024, 1558848025792
196, 1558848024, 1558848025909
199, 1558848024, 1558848026024
199, 1558848025, 1558848026142
199, 1558848025, 1558848026258
199, 1558848025, 1558848026374
199, 1558848025, 1558848026489
199, 1558848025, 1558848026604
199, 1558848025, 1558848026722
199, 1558848025, 1558848026839
199, 1558848025, 1558848026956
199, 1558848026, 1558848027075
199, 1558848026, 1558848027192
199, 1558848026, 1558848027308
199, 1558848026, 1558848027427
199, 1558848026, 1558848027542
199, 1558848026, 1558848027659
199, 1558848026, 1558848027779
199, 1558848026, 1558848027857
191, 1558848027, 1558848027937
191, 1558848027, 1558848028014
191, 1558848027, 1558848028091
191, 1558848027, 1558848028169
191, 1558848027, 1558848028247
191, 1558848027, 1558848028322
191, 1558848027, 1558848028400
191, 1558848027, 1558848028474
191, 1558848027, 1558848028553
191, 1558848027, 1558848028630
191, 1558848027, 1558848028706
191, 1558848027, 1558848028784
191, 1558848027, 1558848028863
199, 1558848027, 1558848028939
199, 1558848028, 1558848029017
199, 1558848028, 1558848029095
199, 1558848028, 1558848029172
199, 1558848028, 1558848029249
199, 1558848028, 1558848029326
199, 1558848028, 1558848029404
199, 1558848028, 1558848029483
199, 1558848028, 1558848029561
199, 1558848028, 1558848029640
199, 1558848028, 1558848029716
199, 1558848028, 1558848029793
199, 1558848028, 1558848029872
199, 1558848029, 1558848029952
199, 1558848029, 1558848030030
199, 1558848029, 1558848030106
199, 1558848029, 1558848030184
199, 1558848029, 1558848030263
199, 1558848029, 1558848030339
199, 1558848029, 1558848030416
199, 1558848029, 1558848030494
199, 1558848029, 1558848030573
199, 1558848029, 1558848030652
199, 1558848029, 1558848030730
199, 1558848029, 1558848030808
199, 1558848029, 1558848030886
199, 1558848029, 1558848030963
199, 1558848030, 1558848031040
199, 1558848030, 1558848031118
199, 1558848030, 1558848031194
199, 1558848030, 1558848031274
199, 1558848030, 1558848031349
199, 1558848030, 1558848031427
199, 1558848030, 1558848031506
199, 1558848030, 1558848031585
199, 1558848030, 1558848031662
199, 1558848030, 1558848031741
