Power(W), TimePDU(S), TimeNODE(mS)
249, 1558768319, 1558768320551
249, 1558768319, 1558768320626
249, 1558768319, 1558768320702
264, 1558768320, 1558768320778
264, 1558768320, 1558768320857
264, 1558768320, 1558768320934
264, 1558768320, 1558768321011
264, 1558768320, 1558768321087
264, 1558768320, 1558768321166
264, 1558768320, 1558768321244
264, 1558768320, 1558768321322
264, 1558768320, 1558768321399
264, 1558768320, 1558768321476
264, 1558768320, 1558768321553
264, 1558768320, 1558768321629
276, 1558768320, 1558768321705
276, 1558768321, 1558768321782
276, 1558768321, 1558768321859
276, 1558768321, 1558768321935
276, 1558768321, 1558768322007
276, 1558768321, 1558768322077
276, 1558768321, 1558768322151
276, 1558768321, 1558768322228
276, 1558768321, 1558768322307
276, 1558768321, 1558768322385
276, 1558768321, 1558768322464
276, 1558768321, 1558768322540
276, 1558768321, 1558768322617
279, 1558768321, 1558768322695
279, 1558768322, 1558768322774
279, 1558768322, 1558768322852
279, 1558768322, 1558768322929
279, 1558768322, 1558768323005
279, 1558768322, 1558768323081
279, 1558768322, 1558768323160
279, 1558768322, 1558768323238
279, 1558768322, 1558768323313
279, 1558768322, 1558768323393
279, 1558768322, 1558768323467
279, 1558768322, 1558768323544
279, 1558768322, 1558768323622
279, 1558768322, 1558768323697
276, 1558768323, 1558768323773
276, 1558768323, 1558768323851
276, 1558768323, 1558768323927
276, 1558768323, 1558768324004
276, 1558768323, 1558768324082
276, 1558768323, 1558768324159
276, 1558768323, 1558768324236
276, 1558768323, 1558768324313
276, 1558768323, 1558768324389
276, 1558768323, 1558768324466
276, 1558768323, 1558768324545
276, 1558768323, 1558768324623
278, 1558768323, 1558768324701
278, 1558768324, 1558768324778
278, 1558768324, 1558768324855
278, 1558768324, 1558768324932
278, 1558768324, 1558768325010
278, 1558768324, 1558768325086
278, 1558768324, 1558768325162
278, 1558768324, 1558768325239
278, 1558768324, 1558768325315
278, 1558768324, 1558768325393
278, 1558768324, 1558768325470
278, 1558768324, 1558768325546
278, 1558768324, 1558768325622
275, 1558768324, 1558768325698
275, 1558768325, 1558768325778
275, 1558768325, 1558768325854
275, 1558768325, 1558768325973
275, 1558768325, 1558768326089
275, 1558768325, 1558768326206
275, 1558768325, 1558768326324
275, 1558768325, 1558768326445
275, 1558768325, 1558768326566
275, 1558768325, 1558768326687
275, 1558768325, 1558768326807
275, 1558768325, 1558768326927
275, 1558768325, 1558768327047
275, 1558768326, 1558768327167
275, 1558768326, 1558768327285
275, 1558768326, 1558768327401
275, 1558768326, 1558768327517
275, 1558768326, 1558768327633
275, 1558768327, 1558768327758
275, 1558768327, 1558768327876
275, 1558768327, 1558768327993
275, 1558768327, 1558768328107
275, 1558768327, 1558768328219
275, 1558768327, 1558768328330
275, 1558768327, 1558768328441
275, 1558768327, 1558768328552
275, 1558768327, 1558768328663
275, 1558768327, 1558768328771
275, 1558768327, 1558768328881
275, 1558768327, 1558768328989
275, 1558768327, 1558768329100
275, 1558768328, 1558768329206
275, 1558768328, 1558768329313
275, 1558768328, 1558768329416
275, 1558768328, 1558768329520
275, 1558768328, 1558768329624
275, 1558768328, 1558768329729
275, 1558768329, 1558768329829
275, 1558768329, 1558768329926
275, 1558768329, 1558768330023
275, 1558768329, 1558768330119
275, 1558768329, 1558768330214
275, 1558768329, 1558768330310
275, 1558768329, 1558768330405
275, 1558768329, 1558768330503
275, 1558768329, 1558768330601
275, 1558768329, 1558768330696
275, 1558768330, 1558768330798
275, 1558768330, 1558768330892
275, 1558768330, 1558768330989
275, 1558768330, 1558768331084
275, 1558768330, 1558768331180
275, 1558768330, 1558768331275
275, 1558768330, 1558768331370
275, 1558768330, 1558768331463
275, 1558768330, 1558768331559
275, 1558768330, 1558768331654
275, 1558768330, 1558768331752
274, 1558768331, 1558768331847
274, 1558768331, 1558768331941
274, 1558768331, 1558768332035
274, 1558768331, 1558768332130
274, 1558768331, 1558768332225
274, 1558768331, 1558768332319
274, 1558768331, 1558768332414
274, 1558768331, 1558768332508
274, 1558768331, 1558768332604
274, 1558768331, 1558768332703
274, 1558768332, 1558768332808
274, 1558768332, 1558768332902
274, 1558768332, 1558768332997
274, 1558768332, 1558768333092
274, 1558768332, 1558768333185
274, 1558768332, 1558768333281
274, 1558768332, 1558768333378
274, 1558768332, 1558768333472
274, 1558768332, 1558768333567
274, 1558768332, 1558768333664
274, 1558768332, 1558768333760
274, 1558768332, 1558768333856
274, 1558768333, 1558768333953
274, 1558768333, 1558768334046
274, 1558768333, 1558768334143
274, 1558768333, 1558768334238
274, 1558768333, 1558768334335
274, 1558768333, 1558768334430
274, 1558768333, 1558768334526
274, 1558768333, 1558768334621
274, 1558768333, 1558768334718
274, 1558768333, 1558768334811
274, 1558768334, 1558768334915
274, 1558768334, 1558768335014
274, 1558768334, 1558768335115
274, 1558768334, 1558768335213
274, 1558768334, 1558768335312
274, 1558768334, 1558768335411
274, 1558768334, 1558768335506
274, 1558768334, 1558768335599
274, 1558768334, 1558768335694
275, 1558768334, 1558768335790
275, 1558768335, 1558768335889
275, 1558768335, 1558768335984
275, 1558768335, 1558768336079
275, 1558768335, 1558768336171
275, 1558768335, 1558768336260
275, 1558768335, 1558768336355
275, 1558768335, 1558768336452
275, 1558768335, 1558768336546
275, 1558768335, 1558768336643
275, 1558768335, 1558768336738
275, 1558768335, 1558768336833
274, 1558768336, 1558768336929
274, 1558768336, 1558768337021
274, 1558768336, 1558768337116
274, 1558768336, 1558768337209
274, 1558768336, 1558768337305
274, 1558768336, 1558768337398
274, 1558768336, 1558768337495
274, 1558768336, 1558768337593
274, 1558768336, 1558768337691
274, 1558768337, 1558768337795
274, 1558768337, 1558768337889
274, 1558768337, 1558768337983
274, 1558768337, 1558768338077
274, 1558768337, 1558768338170
274, 1558768337, 1558768338267
274, 1558768337, 1558768338366
274, 1558768337, 1558768338463
274, 1558768337, 1558768338560
274, 1558768337, 1558768338656
274, 1558768337, 1558768338753
274, 1558768337, 1558768338849
274, 1558768337, 1558768338941
274, 1558768337, 1558768339036
