Power(W), TimePDU(S), TimeNODE(mS)
177, 1558819456, 1558819456225
177, 1558819456, 1558819456333
177, 1558819456, 1558819456442
177, 1558819456, 1558819456553
177, 1558819456, 1558819456662
177, 1558819456, 1558819456768
177, 1558819456, 1558819456874
177, 1558819456, 1558819456982
203, 1558819456, 1558819457089
203, 1558819457, 1558819457200
203, 1558819457, 1558819457309
203, 1558819457, 1558819457419
203, 1558819457, 1558819457528
203, 1558819457, 1558819457637
203, 1558819457, 1558819457750
203, 1558819457, 1558819457860
203, 1558819457, 1558819457972
248, 1558819457, 1558819458087
248, 1558819458, 1558819458199
248, 1558819458, 1558819458310
248, 1558819458, 1558819458422
248, 1558819458, 1558819458537
248, 1558819458, 1558819458651
248, 1558819458, 1558819458765
248, 1558819458, 1558819458880
248, 1558819458, 1558819458996
254, 1558819458, 1558819459112
254, 1558819459, 1558819459231
254, 1558819459, 1558819459349
254, 1558819459, 1558819459468
254, 1558819459, 1558819459584
254, 1558819459, 1558819459701
254, 1558819459, 1558819459817
254, 1558819459, 1558819459932
254, 1558819459, 1558819460047
256, 1558819460, 1558819460164
256, 1558819460, 1558819460239
256, 1558819460, 1558819460316
256, 1558819460, 1558819460393
256, 1558819460, 1558819460472
256, 1558819460, 1558819460550
256, 1558819460, 1558819460627
256, 1558819460, 1558819460705
256, 1558819460, 1558819460783
256, 1558819460, 1558819460860
256, 1558819460, 1558819460938
256, 1558819460, 1558819461016
251, 1558819460, 1558819461093
251, 1558819461, 1558819461172
251, 1558819461, 1558819461249
251, 1558819461, 1558819461327
251, 1558819461, 1558819461404
251, 1558819461, 1558819461483
251, 1558819461, 1558819461561
251, 1558819461, 1558819461638
251, 1558819461, 1558819461716
251, 1558819461, 1558819461795
251, 1558819461, 1558819461873
251, 1558819461, 1558819461951
251, 1558819461, 1558819462029
210, 1558819461, 1558819462105
210, 1558819462, 1558819462185
210, 1558819462, 1558819462263
210, 1558819462, 1558819462343
210, 1558819462, 1558819462421
210, 1558819462, 1558819462499
210, 1558819462, 1558819462578
210, 1558819462, 1558819462656
210, 1558819462, 1558819462734
210, 1558819462, 1558819462810
210, 1558819462, 1558819462887
210, 1558819462, 1558819462964
210, 1558819462, 1558819463045
210, 1558819462, 1558819463123
226, 1558819463, 1558819463203
226, 1558819463, 1558819463282
226, 1558819463, 1558819463360
226, 1558819463, 1558819463436
226, 1558819463, 1558819463515
226, 1558819463, 1558819463593
226, 1558819463, 1558819463671
226, 1558819463, 1558819463748
226, 1558819463, 1558819463826
226, 1558819463, 1558819463904
226, 1558819463, 1558819463982
226, 1558819463, 1558819464060
256, 1558819463, 1558819464137
256, 1558819464, 1558819464216
256, 1558819464, 1558819464294
256, 1558819464, 1558819464373
256, 1558819464, 1558819464449
256, 1558819464, 1558819464527
256, 1558819464, 1558819464606
256, 1558819464, 1558819464684
256, 1558819464, 1558819464763
256, 1558819464, 1558819464840
256, 1558819464, 1558819464916
256, 1558819464, 1558819464995
256, 1558819464, 1558819465074
256, 1558819464, 1558819465153
256, 1558819465, 1558819465230
256, 1558819465, 1558819465307
256, 1558819465, 1558819465384
256, 1558819465, 1558819465461
256, 1558819465, 1558819465539
256, 1558819465, 1558819465618
256, 1558819465, 1558819465695
256, 1558819465, 1558819465773
256, 1558819465, 1558819465853
256, 1558819465, 1558819465931
256, 1558819465, 1558819466009
256, 1558819465, 1558819466085
256, 1558819466, 1558819466164
256, 1558819466, 1558819466243
256, 1558819466, 1558819466319
256, 1558819466, 1558819466396
256, 1558819466, 1558819466474
256, 1558819466, 1558819466552
256, 1558819466, 1558819466630
256, 1558819466, 1558819466708
256, 1558819466, 1558819466786
256, 1558819466, 1558819466863
256, 1558819466, 1558819466941
256, 1558819466, 1558819467018
256, 1558819466, 1558819467096
241, 1558819466, 1558819467173
241, 1558819467, 1558819467253
241, 1558819467, 1558819467332
241, 1558819467, 1558819467412
241, 1558819467, 1558819467490
241, 1558819467, 1558819467568
241, 1558819467, 1558819467646
241, 1558819467, 1558819467725
241, 1558819467, 1558819467805
241, 1558819467, 1558819467883
241, 1558819467, 1558819467963
