Power(W), TimePDU(S), TimeNODE(mS)
248, 1558839938, 1558839938923
248, 1558839938, 1558839938999
248, 1558839938, 1558839939077
248, 1558839938, 1558839939154
248, 1558839938, 1558839939232
248, 1558839938, 1558839939310
261, 1558839938, 1558839939387
261, 1558839939, 1558839939467
261, 1558839939, 1558839939545
261, 1558839939, 1558839939624
261, 1558839939, 1558839939703
261, 1558839939, 1558839939781
261, 1558839939, 1558839939857
261, 1558839939, 1558839939936
261, 1558839939, 1558839940013
261, 1558839939, 1558839940093
261, 1558839939, 1558839940170
261, 1558839939, 1558839940247
261, 1558839939, 1558839940325
276, 1558839940, 1558839940410
276, 1558839940, 1558839940486
276, 1558839940, 1558839940566
276, 1558839940, 1558839940645
276, 1558839940, 1558839940723
276, 1558839940, 1558839940800
276, 1558839940, 1558839940876
276, 1558839940, 1558839940955
276, 1558839940, 1558839941032
276, 1558839940, 1558839941110
276, 1558839940, 1558839941186
276, 1558839940, 1558839941266
276, 1558839940, 1558839941345
276, 1558839941, 1558839941423
276, 1558839941, 1558839941503
276, 1558839941, 1558839941581
276, 1558839941, 1558839941658
276, 1558839941, 1558839941736
276, 1558839941, 1558839941814
276, 1558839941, 1558839941892
276, 1558839941, 1558839941969
276, 1558839941, 1558839942047
276, 1558839941, 1558839942125
276, 1558839941, 1558839942204
276, 1558839941, 1558839942282
277, 1558839941, 1558839942359
277, 1558839942, 1558839942438
277, 1558839942, 1558839942515
277, 1558839942, 1558839942594
277, 1558839942, 1558839942671
277, 1558839942, 1558839942748
277, 1558839942, 1558839942825
277, 1558839942, 1558839942903
277, 1558839942, 1558839942979
277, 1558839942, 1558839943057
277, 1558839942, 1558839943137
277, 1558839942, 1558839943216
277, 1558839942, 1558839943295
277, 1558839943, 1558839943375
277, 1558839943, 1558839943455
277, 1558839943, 1558839943533
277, 1558839943, 1558839943624
277, 1558839943, 1558839943722
277, 1558839943, 1558839943819
277, 1558839943, 1558839943912
277, 1558839943, 1558839944008
277, 1558839943, 1558839944104
277, 1558839943, 1558839944200
277, 1558839943, 1558839944296
277, 1558839943, 1558839944395
277, 1558839944, 1558839944492
277, 1558839944, 1558839944587
277, 1558839944, 1558839944682
