Power(W), TimePDU(S), TimeNODE(mS)
262, 1558105324, 1558105324439
262, 1558105324, 1558105324514
262, 1558105324, 1558105324593
262, 1558105324, 1558105324672
262, 1558105324, 1558105324752
262, 1558105324, 1558105324831
262, 1558105324, 1558105324909
262, 1558105324, 1558105324987
262, 1558105324, 1558105325064
262, 1558105324, 1558105325142
262, 1558105324, 1558105325219
281, 1558105324, 1558105325297
281, 1558105325, 1558105325377
281, 1558105325, 1558105325455
281, 1558105325, 1558105325532
281, 1558105325, 1558105325608
281, 1558105325, 1558105325685
281, 1558105325, 1558105325762
281, 1558105325, 1558105325839
281, 1558105325, 1558105325916
281, 1558105325, 1558105325992
281, 1558105325, 1558105326071
281, 1558105325, 1558105326148
281, 1558105325, 1558105326227
289, 1558105325, 1558105326305
289, 1558105326, 1558105326384
289, 1558105326, 1558105326462
289, 1558105326, 1558105326540
289, 1558105326, 1558105326618
289, 1558105326, 1558105326695
289, 1558105326, 1558105326773
289, 1558105326, 1558105326850
289, 1558105326, 1558105326929
289, 1558105326, 1558105327007
289, 1558105326, 1558105327085
289, 1558105326, 1558105327164
289, 1558105326, 1558105327243
289, 1558105327, 1558105327326
289, 1558105327, 1558105327403
289, 1558105327, 1558105327482
289, 1558105327, 1558105327559
289, 1558105327, 1558105327638
289, 1558105327, 1558105327715
289, 1558105327, 1558105327793
289, 1558105327, 1558105327868
289, 1558105327, 1558105327945
289, 1558105327, 1558105328023
289, 1558105327, 1558105328147
289, 1558105327, 1558105328269
288, 1558105327, 1558105328390
288, 1558105328, 1558105328504
288, 1558105328, 1558105328657
288, 1558105328, 1558105328778
288, 1558105328, 1558105328900
288, 1558105328, 1558105329019
288, 1558105328, 1558105329140
288, 1558105328, 1558105329261
287, 1558105328, 1558105329384
287, 1558105329, 1558105329505
287, 1558105329, 1558105329625
287, 1558105329, 1558105329741
287, 1558105329, 1558105329859
287, 1558105329, 1558105329974
287, 1558105329, 1558105330093
287, 1558105329, 1558105330210
287, 1558105329, 1558105330328
287, 1558105330, 1558105330447
287, 1558105330, 1558105330565
287, 1558105330, 1558105330681
287, 1558105330, 1558105330796
287, 1558105330, 1558105330910
287, 1558105330, 1558105331026
287, 1558105330, 1558105331142
287, 1558105330, 1558105331257
287, 1558105331, 1558105331374
287, 1558105331, 1558105331488
287, 1558105331, 1558105331601
287, 1558105331, 1558105331714
287, 1558105331, 1558105331826
287, 1558105331, 1558105331937
287, 1558105331, 1558105332049
287, 1558105331, 1558105332163
287, 1558105331, 1558105332276
287, 1558105331, 1558105332390
287, 1558105332, 1558105332506
287, 1558105332, 1558105332623
287, 1558105332, 1558105332739
287, 1558105332, 1558105332855
287, 1558105332, 1558105332971
287, 1558105332, 1558105333087
287, 1558105332, 1558105333205
287, 1558105332, 1558105333320
287, 1558105333, 1558105333442
287, 1558105333, 1558105333561
287, 1558105333, 1558105333781
287, 1558105333, 1558105333903
287, 1558105333, 1558105334024
287, 1558105333, 1558105334146
287, 1558105333, 1558105334268
287, 1558105333, 1558105334388
287, 1558105334, 1558105334509
287, 1558105334, 1558105334629
287, 1558105334, 1558105334750
287, 1558105334, 1558105334871
287, 1558105334, 1558105334992
287, 1558105334, 1558105335108
287, 1558105334, 1558105335223
287, 1558105334, 1558105335340
287, 1558105335, 1558105335457
287, 1558105335, 1558105335571
287, 1558105335, 1558105335687
287, 1558105335, 1558105335801
287, 1558105335, 1558105335918
287, 1558105335, 1558105336031
287, 1558105335, 1558105336147
287, 1558105335, 1558105336263
288, 1558105335, 1558105336381
288, 1558105336, 1558105336460
288, 1558105336, 1558105336539
288, 1558105336, 1558105336616
288, 1558105336, 1558105336694
288, 1558105336, 1558105336774
288, 1558105336, 1558105336853
288, 1558105336, 1558105336931
288, 1558105336, 1558105337009
288, 1558105336, 1558105337087
288, 1558105336, 1558105337166
288, 1558105336, 1558105337243
288, 1558105336, 1558105337322
290, 1558105337, 1558105337403
290, 1558105337, 1558105337479
290, 1558105337, 1558105337557
290, 1558105337, 1558105337634
290, 1558105337, 1558105337711
290, 1558105337, 1558105337789
290, 1558105337, 1558105337865
290, 1558105337, 1558105337942
290, 1558105337, 1558105338019
290, 1558105337, 1558105338096
290, 1558105337, 1558105338175
290, 1558105337, 1558105338252
288, 1558105337, 1558105338332
288, 1558105338, 1558105338412
288, 1558105338, 1558105338488
288, 1558105338, 1558105338565
288, 1558105338, 1558105338641
288, 1558105338, 1558105338717
289, 1558105339, 1558105339601
289, 1558105339, 1558105339676
289, 1558105339, 1558105339749
289, 1558105339, 1558105339824
289, 1558105339, 1558105339900
289, 1558105339, 1558105339973
289, 1558105339, 1558105340046
289, 1558105339, 1558105340124
289, 1558105339, 1558105340200
289, 1558105339, 1558105340277
289, 1558105340, 1558105340356
289, 1558105340, 1558105340433
289, 1558105340, 1558105340511
289, 1558105340, 1558105340589
289, 1558105340, 1558105340666
289, 1558105340, 1558105340744
289, 1558105340, 1558105340823
289, 1558105340, 1558105340900
289, 1558105340, 1558105340978
289, 1558105340, 1558105341056
289, 1558105340, 1558105341135
289, 1558105340, 1558105341214
289, 1558105340, 1558105341292
287, 1558105340, 1558105341370
287, 1558105341, 1558105341448
287, 1558105341, 1558105341527
287, 1558105341, 1558105341603
287, 1558105341, 1558105341683
287, 1558105341, 1558105341760
287, 1558105341, 1558105341841
287, 1558105341, 1558105341920
287, 1558105341, 1558105341996
287, 1558105341, 1558105342074
287, 1558105341, 1558105342152
287, 1558105341, 1558105342229
288, 1558105341, 1558105342306
288, 1558105342, 1558105342386
288, 1558105342, 1558105342465
288, 1558105342, 1558105342543
288, 1558105342, 1558105342621
288, 1558105342, 1558105342696
288, 1558105342, 1558105342774
288, 1558105342, 1558105342852
288, 1558105342, 1558105342931
288, 1558105342, 1558105343009
288, 1558105342, 1558105343087
288, 1558105342, 1558105343166
288, 1558105342, 1558105343244
288, 1558105342, 1558105343324
287, 1558105343, 1558105343405
