Power(W), TimePDU(S), TimeNODE(mS)
246, 1558649078, 1558649078565
251, 1558649079, 1558649078644
251, 1558649079, 1558649078723
251, 1558649079, 1558649078800
251, 1558649079, 1558649078877
251, 1558649079, 1558649078954
251, 1558649079, 1558649079032
251, 1558649079, 1558649079111
251, 1558649079, 1558649079187
251, 1558649079, 1558649079265
251, 1558649079, 1558649079343
251, 1558649079, 1558649079424
251, 1558649079, 1558649079502
290, 1558649080, 1558649079582
290, 1558649080, 1558649079659
290, 1558649080, 1558649079736
290, 1558649080, 1558649079814
290, 1558649080, 1558649079891
290, 1558649080, 1558649079968
290, 1558649080, 1558649080045
290, 1558649080, 1558649080121
290, 1558649080, 1558649080197
290, 1558649080, 1558649080273
290, 1558649080, 1558649080351
290, 1558649080, 1558649080427
290, 1558649080, 1558649080503
280, 1558649080, 1558649080580
280, 1558649081, 1558649080657
280, 1558649081, 1558649080735
280, 1558649081, 1558649080813
280, 1558649081, 1558649080890
280, 1558649081, 1558649080967
280, 1558649081, 1558649081045
280, 1558649081, 1558649081123
280, 1558649081, 1558649081203
280, 1558649081, 1558649081282
280, 1558649081, 1558649081359
280, 1558649081, 1558649081437
280, 1558649081, 1558649081514
299, 1558649082, 1558649081594
299, 1558649082, 1558649081671
299, 1558649082, 1558649081752
299, 1558649082, 1558649081830
299, 1558649082, 1558649081908
299, 1558649082, 1558649081987
299, 1558649082, 1558649082064
299, 1558649082, 1558649082144
299, 1558649082, 1558649082222
299, 1558649082, 1558649082301
299, 1558649082, 1558649082380
299, 1558649082, 1558649082458
299, 1558649082, 1558649082535
282, 1558649082, 1558649082614
282, 1558649083, 1558649082695
282, 1558649083, 1558649082774
282, 1558649083, 1558649082851
282, 1558649083, 1558649082927
282, 1558649083, 1558649083004
282, 1558649083, 1558649083084
282, 1558649083, 1558649083163
282, 1558649083, 1558649083242
282, 1558649083, 1558649083319
282, 1558649083, 1558649083396
282, 1558649083, 1558649083476
282, 1558649083, 1558649083555
295, 1558649083, 1558649083634
295, 1558649084, 1558649083714
295, 1558649084, 1558649083793
295, 1558649084, 1558649083869
295, 1558649084, 1558649083946
295, 1558649084, 1558649084026
295, 1558649084, 1558649084104
295, 1558649084, 1558649084181
295, 1558649084, 1558649084260
295, 1558649084, 1558649084336
295, 1558649084, 1558649084415
295, 1558649084, 1558649084493
275, 1558649084, 1558649084570
275, 1558649085, 1558649084649
275, 1558649085, 1558649084727
275, 1558649085, 1558649084805
