Power(W), TimePDU(S), TimeNODE(mS)
157, 1558305179, 1558305179189
157, 1558305179, 1558305179265
157, 1558305179, 1558305179343
171, 1558305180, 1558305179422
171, 1558305180, 1558305179501
171, 1558305180, 1558305179579
171, 1558305180, 1558305179656
171, 1558305180, 1558305179734
171, 1558305180, 1558305179813
171, 1558305180, 1558305179893
171, 1558305180, 1558305179972
171, 1558305180, 1558305180049
171, 1558305180, 1558305180127
171, 1558305180, 1558305180206
171, 1558305180, 1558305180284
171, 1558305180, 1558305180362
184, 1558305180, 1558305180442
184, 1558305181, 1558305180522
184, 1558305181, 1558305180602
184, 1558305181, 1558305180680
184, 1558305181, 1558305180758
184, 1558305181, 1558305180836
184, 1558305181, 1558305180915
184, 1558305181, 1558305180990
184, 1558305181, 1558305181069
184, 1558305181, 1558305181147
184, 1558305181, 1558305181226
184, 1558305181, 1558305181303
184, 1558305181, 1558305181381
187, 1558305182, 1558305181461
187, 1558305182, 1558305181538
187, 1558305182, 1558305181615
187, 1558305182, 1558305181694
187, 1558305182, 1558305181773
187, 1558305182, 1558305181848
187, 1558305182, 1558305181925
187, 1558305182, 1558305182035
187, 1558305182, 1558305182148
187, 1558305182, 1558305182259
187, 1558305182, 1558305182371
185, 1558305182, 1558305182481
185, 1558305183, 1558305182594
185, 1558305183, 1558305182704
185, 1558305183, 1558305182814
185, 1558305183, 1558305182926
185, 1558305183, 1558305183040
185, 1558305183, 1558305183154
185, 1558305183, 1558305183266
185, 1558305183, 1558305183379
185, 1558305183, 1558305183491
185, 1558305184, 1558305183606
185, 1558305184, 1558305183719
185, 1558305184, 1558305183831
185, 1558305184, 1558305183944
185, 1558305184, 1558305184058
185, 1558305184, 1558305184171
185, 1558305184, 1558305184285
186, 1558305184, 1558305184401
186, 1558305185, 1558305184520
186, 1558305185, 1558305184635
186, 1558305185, 1558305184748
186, 1558305185, 1558305184865
186, 1558305185, 1558305184982
186, 1558305185, 1558305185101
186, 1558305185, 1558305185219
186, 1558305185, 1558305185338
187, 1558305185, 1558305185453
187, 1558305186, 1558305185573
187, 1558305186, 1558305185689
187, 1558305186, 1558305185805
187, 1558305186, 1558305185921
187, 1558305186, 1558305186040
187, 1558305186, 1558305186157
187, 1558305186, 1558305186275
187, 1558305186, 1558305186394
187, 1558305187, 1558305186517
187, 1558305187, 1558305186636
187, 1558305187, 1558305186755
187, 1558305187, 1558305186876
187, 1558305187, 1558305186996
187, 1558305187, 1558305187116
187, 1558305187, 1558305187237
185, 1558305187, 1558305187359
185, 1558305188, 1558305187483
185, 1558305188, 1558305187605
185, 1558305188, 1558305187727
185, 1558305188, 1558305187847
185, 1558305188, 1558305187966
185, 1558305188, 1558305188085
185, 1558305188, 1558305188206
185, 1558305188, 1558305188326
185, 1558305188, 1558305188448
185, 1558305189, 1558305188571
185, 1558305189, 1558305188691
185, 1558305189, 1558305188810
185, 1558305189, 1558305188928
