Power(W), TimePDU(S), TimeNODE(mS)
174, 1558850014, 1558850014304
174, 1558850014, 1558850014421
174, 1558850014, 1558850014534
174, 1558850014, 1558850014647
182, 1558850014, 1558850014760
182, 1558850015, 1558850014874
182, 1558850015, 1558850014988
182, 1558850015, 1558850015101
182, 1558850015, 1558850015212
182, 1558850015, 1558850015321
182, 1558850015, 1558850015430
182, 1558850015, 1558850015538
182, 1558850015, 1558850015647
194, 1558850015, 1558850015756
194, 1558850016, 1558850015867
194, 1558850016, 1558850015973
194, 1558850016, 1558850016080
194, 1558850016, 1558850016188
194, 1558850016, 1558850016299
194, 1558850016, 1558850016409
194, 1558850016, 1558850016521
194, 1558850016, 1558850016631
194, 1558850016, 1558850016740
193, 1558850017, 1558850016857
193, 1558850017, 1558850016962
193, 1558850017, 1558850017066
193, 1558850017, 1558850017171
193, 1558850017, 1558850017279
193, 1558850017, 1558850017386
193, 1558850017, 1558850017494
193, 1558850017, 1558850017600
193, 1558850017, 1558850017708
193, 1558850018, 1558850017817
193, 1558850018, 1558850017925
193, 1558850018, 1558850018033
193, 1558850018, 1558850018139
193, 1558850018, 1558850018246
193, 1558850018, 1558850018351
193, 1558850018, 1558850018455
193, 1558850018, 1558850018560
193, 1558850018, 1558850018662
194, 1558850019, 1558850018762
194, 1558850019, 1558850018861
194, 1558850019, 1558850018960
194, 1558850019, 1558850019058
194, 1558850019, 1558850019159
194, 1558850019, 1558850019258
194, 1558850019, 1558850019357
194, 1558850019, 1558850019456
194, 1558850019, 1558850019559
194, 1558850019, 1558850019660
193, 1558850019, 1558850019761
193, 1558850020, 1558850019862
193, 1558850020, 1558850019960
193, 1558850020, 1558850020057
193, 1558850020, 1558850020156
193, 1558850020, 1558850020254
193, 1558850020, 1558850020351
193, 1558850020, 1558850020446
193, 1558850020, 1558850020541
193, 1558850020, 1558850020636
193, 1558850020, 1558850020734
193, 1558850020, 1558850020829
193, 1558850021, 1558850020926
193, 1558850021, 1558850021021
193, 1558850021, 1558850021117
193, 1558850021, 1558850021213
193, 1558850021, 1558850021307
193, 1558850021, 1558850021402
193, 1558850021, 1558850021498
193, 1558850021, 1558850021593
193, 1558850021, 1558850021687
193, 1558850021, 1558850021784
193, 1558850022, 1558850021882
193, 1558850022, 1558850021977
193, 1558850022, 1558850022073
193, 1558850022, 1558850022169
193, 1558850022, 1558850022265
193, 1558850022, 1558850022359
193, 1558850022, 1558850022454
193, 1558850022, 1558850022550
193, 1558850022, 1558850022645
193, 1558850022, 1558850022741
193, 1558850023, 1558850022839
193, 1558850023, 1558850022935
193, 1558850023, 1558850023031
193, 1558850023, 1558850023128
193, 1558850023, 1558850023226
193, 1558850023, 1558850023324
193, 1558850023, 1558850023422
193, 1558850023, 1558850023522
193, 1558850023, 1558850023621
193, 1558850023, 1558850023719
193, 1558850023, 1558850023818
193, 1558850024, 1558850023918
193, 1558850024, 1558850024017
193, 1558850024, 1558850024115
193, 1558850024, 1558850024217
193, 1558850024, 1558850024320
193, 1558850024, 1558850024422
193, 1558850024, 1558850024520
193, 1558850024, 1558850024616
193, 1558850024, 1558850024716
193, 1558850024, 1558850024816
193, 1558850025, 1558850024918
193, 1558850025, 1558850025020
193, 1558850025, 1558850025123
193, 1558850025, 1558850025226
193, 1558850025, 1558850025332
193, 1558850025, 1558850025439
193, 1558850025, 1558850025545
193, 1558850025, 1558850025652
193, 1558850025, 1558850025759
193, 1558850026, 1558850025869
193, 1558850026, 1558850025976
193, 1558850026, 1558850026084
193, 1558850026, 1558850026192
193, 1558850026, 1558850026302
193, 1558850026, 1558850026409
193, 1558850026, 1558850026519
193, 1558850026, 1558850026630
193, 1558850026, 1558850026743
193, 1558850026, 1558850026856
193, 1558850027, 1558850026970
193, 1558850027, 1558850027085
193, 1558850027, 1558850027202
193, 1558850027, 1558850027315
193, 1558850027, 1558850027427
193, 1558850027, 1558850027538
193, 1558850027, 1558850027648
193, 1558850027, 1558850027759
193, 1558850027, 1558850027868
193, 1558850028, 1558850027987
193, 1558850028, 1558850028105
193, 1558850028, 1558850028222
193, 1558850028, 1558850028339
193, 1558850028, 1558850028459
193, 1558850028, 1558850028577
193, 1558850028, 1558850028696
193, 1558850028, 1558850028816
193, 1558850028, 1558850028937
193, 1558850028, 1558850029057
193, 1558850029, 1558850029183
193, 1558850029, 1558850029302
193, 1558850029, 1558850029418
193, 1558850029, 1558850029532
193, 1558850029, 1558850029648
193, 1558850029, 1558850029766
193, 1558850030, 1558850029881
193, 1558850030, 1558850029994
193, 1558850030, 1558850030110
193, 1558850030, 1558850030226
193, 1558850030, 1558850030340
193, 1558850030, 1558850030458
193, 1558850030, 1558850030577
193, 1558850030, 1558850030694
193, 1558850030, 1558850030809
193, 1558850031, 1558850030925
193, 1558850031, 1558850031039
193, 1558850031, 1558850031152
193, 1558850031, 1558850031266
193, 1558850031, 1558850031378
193, 1558850031, 1558850031490
193, 1558850031, 1558850031601
193, 1558850031, 1558850031713
193, 1558850031, 1558850031820
193, 1558850032, 1558850031931
193, 1558850032, 1558850032040
193, 1558850032, 1558850032149
193, 1558850032, 1558850032260
193, 1558850032, 1558850032367
193, 1558850032, 1558850032471
193, 1558850032, 1558850032576
193, 1558850032, 1558850032684
193, 1558850032, 1558850032790
193, 1558850033, 1558850032895
193, 1558850033, 1558850032998
193, 1558850033, 1558850033103
193, 1558850033, 1558850033207
193, 1558850033, 1558850033312
193, 1558850033, 1558850033417
193, 1558850033, 1558850033521
193, 1558850033, 1558850033628
193, 1558850033, 1558850033737
193, 1558850033, 1558850033843
193, 1558850033, 1558850033949
193, 1558850033, 1558850034054
193, 1558850034, 1558850034156
193, 1558850034, 1558850034261
193, 1558850034, 1558850034364
193, 1558850034, 1558850034469
193, 1558850034, 1558850034573
193, 1558850034, 1558850034676
193, 1558850034, 1558850034781
193, 1558850035, 1558850034890
193, 1558850035, 1558850034999
