Power(W), TimePDU(S), TimeNODE(mS)
246, 1558860435, 1558860436295
246, 1558860435, 1558860436388
246, 1558860435, 1558860436484
246, 1558860435, 1558860436577
246, 1558860435, 1558860436674
259, 1558860437, 1558860436773
259, 1558860437, 1558860436868
259, 1558860437, 1558860436962
259, 1558860437, 1558860437057
259, 1558860437, 1558860437151
259, 1558860437, 1558860437246
259, 1558860437, 1558860437342
259, 1558860437, 1558860437436
259, 1558860437, 1558860437532
259, 1558860437, 1558860437627
259, 1558860437, 1558860437722
259, 1558860437, 1558860437818
277, 1558860438, 1558860437914
277, 1558860438, 1558860438010
277, 1558860438, 1558860438103
277, 1558860438, 1558860438202
277, 1558860438, 1558860438297
277, 1558860438, 1558860438391
277, 1558860438, 1558860438486
277, 1558860438, 1558860438580
277, 1558860438, 1558860438672
277, 1558860438, 1558860438767
277, 1558860438, 1558860438861
277, 1558860438, 1558860438956
277, 1558860438, 1558860439051
277, 1558860439, 1558860439149
277, 1558860439, 1558860439243
277, 1558860439, 1558860439337
277, 1558860439, 1558860439433
277, 1558860439, 1558860439530
277, 1558860439, 1558860439625
277, 1558860439, 1558860439717
277, 1558860440, 1558860439821
277, 1558860440, 1558860439916
277, 1558860440, 1558860440011
277, 1558860440, 1558860440106
277, 1558860440, 1558860440203
277, 1558860440, 1558860440297
277, 1558860440, 1558860440391
277, 1558860440, 1558860440486
277, 1558860440, 1558860440579
277, 1558860440, 1558860440676
277, 1558860440, 1558860440774
277, 1558860441, 1558860440873
277, 1558860441, 1558860440966
277, 1558860441, 1558860441061
277, 1558860441, 1558860441157
277, 1558860441, 1558860441252
277, 1558860441, 1558860441346
277, 1558860441, 1558860441442
277, 1558860441, 1558860441536
277, 1558860441, 1558860441631
277, 1558860441, 1558860441726
278, 1558860442, 1558860441822
278, 1558860442, 1558860441918
278, 1558860442, 1558860442012
278, 1558860442, 1558860442107
278, 1558860442, 1558860442201
278, 1558860442, 1558860442299
278, 1558860442, 1558860442394
278, 1558860442, 1558860442489
278, 1558860442, 1558860442584
278, 1558860442, 1558860442684
279, 1558860443, 1558860442780
279, 1558860443, 1558860442872
279, 1558860443, 1558860442966
279, 1558860443, 1558860443061
279, 1558860443, 1558860443156
279, 1558860443, 1558860443251
279, 1558860443, 1558860443343
279, 1558860443, 1558860443438
