Power(W), TimePDU(S), TimeNODE(mS)
260, 1558354399, 1558354398713
260, 1558354399, 1558354398793
260, 1558354399, 1558354398871
260, 1558354399, 1558354398950
260, 1558354399, 1558354399029
260, 1558354399, 1558354399107
260, 1558354399, 1558354399185
260, 1558354399, 1558354399264
260, 1558354399, 1558354399342
260, 1558354399, 1558354399419
260, 1558354399, 1558354399496
260, 1558354399, 1558354399576
302, 1558354399, 1558354399655
302, 1558354400, 1558354399735
302, 1558354400, 1558354399812
302, 1558354400, 1558354399892
302, 1558354400, 1558354399971
302, 1558354400, 1558354400049
302, 1558354400, 1558354400126
302, 1558354400, 1558354400203
302, 1558354400, 1558354400282
302, 1558354400, 1558354400360
302, 1558354400, 1558354400436
302, 1558354400, 1558354400513
302, 1558354400, 1558354400593
283, 1558354401, 1558354400676
283, 1558354401, 1558354400755
283, 1558354401, 1558354400833
283, 1558354401, 1558354400908
283, 1558354401, 1558354400986
283, 1558354401, 1558354401064
283, 1558354401, 1558354401140
283, 1558354401, 1558354401215
283, 1558354401, 1558354401292
283, 1558354401, 1558354401369
283, 1558354401, 1558354401447
283, 1558354401, 1558354401524
306, 1558354401, 1558354401604
306, 1558354402, 1558354401683
306, 1558354402, 1558354401762
306, 1558354402, 1558354401839
306, 1558354402, 1558354401916
306, 1558354402, 1558354401997
306, 1558354402, 1558354402075
306, 1558354402, 1558354402153
306, 1558354402, 1558354402232
306, 1558354402, 1558354402310
306, 1558354402, 1558354402388
306, 1558354402, 1558354402466
306, 1558354402, 1558354402543
297, 1558354402, 1558354402623
297, 1558354403, 1558354402703
297, 1558354403, 1558354402783
297, 1558354403, 1558354402861
297, 1558354403, 1558354402937
297, 1558354403, 1558354403016
297, 1558354403, 1558354403095
297, 1558354403, 1558354403172
297, 1558354403, 1558354403252
297, 1558354403, 1558354403330
297, 1558354403, 1558354403408
297, 1558354403, 1558354403484
297, 1558354403, 1558354403563
314, 1558354404, 1558354403641
314, 1558354404, 1558354403718
314, 1558354404, 1558354403794
314, 1558354404, 1558354403873
314, 1558354404, 1558354403952
314, 1558354404, 1558354404031
314, 1558354404, 1558354404110
314, 1558354404, 1558354404187
314, 1558354404, 1558354404264
314, 1558354404, 1558354404343
314, 1558354404, 1558354404421
314, 1558354404, 1558354404499
314, 1558354404, 1558354404576
281, 1558354404, 1558354404654
281, 1558354405, 1558354404734
281, 1558354405, 1558354404812
281, 1558354405, 1558354404891
281, 1558354405, 1558354404971
281, 1558354405, 1558354405048
281, 1558354405, 1558354405126
281, 1558354405, 1558354405204
281, 1558354405, 1558354405282
281, 1558354405, 1558354405358
281, 1558354405, 1558354405437
281, 1558354405, 1558354405514
281, 1558354405, 1558354405593
305, 1558354405, 1558354405671
305, 1558354406, 1558354405751
305, 1558354406, 1558354405828
305, 1558354406, 1558354405906
305, 1558354406, 1558354405984
305, 1558354406, 1558354406063
305, 1558354406, 1558354406141
305, 1558354406, 1558354406218
305, 1558354406, 1558354406295
305, 1558354406, 1558354406374
305, 1558354406, 1558354406453
