Power(W), TimePDU(S), TimeNODE(mS)
174, 1558876732, 1558876733576
174, 1558876732, 1558876733655
174, 1558876732, 1558876733734
174, 1558876732, 1558876733813
174, 1558876732, 1558876733891
183, 1558876732, 1558876733968
183, 1558876733, 1558876734046
183, 1558876733, 1558876734124
183, 1558876733, 1558876734202
183, 1558876733, 1558876734277
183, 1558876733, 1558876734355
183, 1558876733, 1558876734434
183, 1558876733, 1558876734515
183, 1558876733, 1558876734593
183, 1558876733, 1558876734671
183, 1558876733, 1558876734749
183, 1558876733, 1558876734825
183, 1558876733, 1558876734902
231, 1558876733, 1558876735001
231, 1558876734, 1558876735103
231, 1558876734, 1558876735202
231, 1558876734, 1558876735302
231, 1558876734, 1558876735403
231, 1558876734, 1558876735507
231, 1558876734, 1558876735609
231, 1558876734, 1558876735712
231, 1558876734, 1558876735809
231, 1558876734, 1558876735905
231, 1558876734, 1558876736001
254, 1558876734, 1558876736103
254, 1558876735, 1558876736200
254, 1558876735, 1558876736297
254, 1558876735, 1558876736393
254, 1558876735, 1558876736487
254, 1558876735, 1558876736583
254, 1558876735, 1558876736680
254, 1558876735, 1558876736774
254, 1558876735, 1558876736871
254, 1558876735, 1558876736967
253, 1558876735, 1558876737062
253, 1558876736, 1558876737159
253, 1558876736, 1558876737254
253, 1558876736, 1558876737349
253, 1558876736, 1558876737445
253, 1558876736, 1558876737540
253, 1558876736, 1558876737635
253, 1558876736, 1558876737733
253, 1558876736, 1558876737829
253, 1558876736, 1558876737922
253, 1558876736, 1558876738016
246, 1558876736, 1558876738116
246, 1558876737, 1558876738213
246, 1558876737, 1558876738306
246, 1558876737, 1558876738400
246, 1558876737, 1558876738495
246, 1558876737, 1558876738592
246, 1558876737, 1558876738688
246, 1558876737, 1558876738782
246, 1558876737, 1558876738880
246, 1558876737, 1558876738974
246, 1558876737, 1558876739068
195, 1558876738, 1558876739169
195, 1558876738, 1558876739266
195, 1558876738, 1558876739362
195, 1558876738, 1558876739460
195, 1558876738, 1558876739555
195, 1558876738, 1558876739650
195, 1558876738, 1558876739743
195, 1558876738, 1558876739836
195, 1558876738, 1558876739930
195, 1558876738, 1558876740026
195, 1558876738, 1558876740121
195, 1558876738, 1558876740216
195, 1558876738, 1558876740314
211, 1558876739, 1558876740415
211, 1558876739, 1558876740510
211, 1558876739, 1558876740605
211, 1558876739, 1558876740699
211, 1558876739, 1558876740793
211, 1558876739, 1558876740888
211, 1558876739, 1558876740983
211, 1558876739, 1558876741079
251, 1558876740, 1558876741178
251, 1558876740, 1558876741273
251, 1558876740, 1558876741368
251, 1558876740, 1558876741463
251, 1558876740, 1558876741558
251, 1558876740, 1558876741653
251, 1558876740, 1558876741749
251, 1558876740, 1558876741844
251, 1558876740, 1558876741937
251, 1558876740, 1558876742034
252, 1558876741, 1558876742135
252, 1558876741, 1558876742231
252, 1558876741, 1558876742324
252, 1558876741, 1558876742419
252, 1558876741, 1558876742513
252, 1558876741, 1558876742608
252, 1558876741, 1558876742703
252, 1558876741, 1558876742797
252, 1558876741, 1558876742890
252, 1558876741, 1558876742986
252, 1558876741, 1558876743081
253, 1558876742, 1558876743178
253, 1558876742, 1558876743274
253, 1558876742, 1558876743369
253, 1558876742, 1558876743461
253, 1558876742, 1558876743557
253, 1558876742, 1558876743653
253, 1558876742, 1558876743749
253, 1558876742, 1558876743846
253, 1558876742, 1558876743942
253, 1558876742, 1558876744037
229, 1558876743, 1558876744150
229, 1558876743, 1558876744247
229, 1558876743, 1558876744345
229, 1558876743, 1558876744442
229, 1558876743, 1558876744542
229, 1558876743, 1558876744640
229, 1558876743, 1558876744736
229, 1558876743, 1558876744828
229, 1558876743, 1558876744923
229, 1558876743, 1558876745019
197, 1558876743, 1558876745116
197, 1558876744, 1558876745214
197, 1558876744, 1558876745312
197, 1558876744, 1558876745405
197, 1558876744, 1558876745501
