Power(W), TimePDU(S), TimeNODE(mS)
168, 1558637952, 1558637952994
168, 1558637952, 1558637953094
168, 1558637952, 1558637953192
168, 1558637952, 1558637953291
168, 1558637952, 1558637953391
180, 1558637953, 1558637953495
180, 1558637953, 1558637953596
180, 1558637953, 1558637953696
180, 1558637953, 1558637953797
180, 1558637953, 1558637953895
180, 1558637953, 1558637953993
180, 1558637953, 1558637954091
180, 1558637953, 1558637954186
180, 1558637953, 1558637954283
180, 1558637953, 1558637954377
193, 1558637954, 1558637954480
193, 1558637954, 1558637954580
193, 1558637954, 1558637954679
193, 1558637954, 1558637954775
193, 1558637954, 1558637954872
193, 1558637954, 1558637954966
193, 1558637954, 1558637955062
193, 1558637954, 1558637955160
193, 1558637954, 1558637955256
193, 1558637954, 1558637955354
193, 1558637954, 1558637955451
193, 1558637954, 1558637955553
193, 1558637954, 1558637955651
193, 1558637954, 1558637955754
209, 1558637955, 1558637955855
209, 1558637955, 1558637955956
209, 1558637955, 1558637956055
209, 1558637955, 1558637956155
209, 1558637955, 1558637956257
209, 1558637955, 1558637956357
209, 1558637955, 1558637956457
209, 1558637955, 1558637956557
209, 1558637955, 1558637956656
223, 1558637956, 1558637956763
223, 1558637956, 1558637956866
223, 1558637956, 1558637956965
223, 1558637956, 1558637957063
223, 1558637956, 1558637957163
223, 1558637956, 1558637957260
223, 1558637956, 1558637957357
241, 1558637956, 1558637957457
241, 1558637957, 1558637957550
241, 1558637957, 1558637957642
241, 1558637957, 1558637957734
241, 1558637957, 1558637957830
241, 1558637957, 1558637957925
241, 1558637957, 1558637958019
241, 1558637957, 1558637958117
241, 1558637957, 1558637958212
241, 1558637957, 1558637958306
241, 1558637957, 1558637958401
243, 1558637958, 1558637958502
243, 1558637958, 1558637958599
243, 1558637958, 1558637958696
243, 1558637958, 1558637958791
243, 1558637958, 1558637958890
243, 1558637958, 1558637958985
243, 1558637958, 1558637959080
243, 1558637958, 1558637959175
243, 1558637958, 1558637959270
243, 1558637958, 1558637959365
242, 1558637959, 1558637959447
242, 1558637959, 1558637959525
242, 1558637959, 1558637959602
242, 1558637959, 1558637959681
242, 1558637959, 1558637959761
242, 1558637959, 1558637959838
242, 1558637959, 1558637959916
242, 1558637959, 1558637959993
242, 1558637959, 1558637960071
242, 1558637959, 1558637960150
242, 1558637959, 1558637960228
242, 1558637959, 1558637960306
233, 1558637960, 1558637960385
233, 1558637960, 1558637960460
233, 1558637960, 1558637960534
233, 1558637960, 1558637960607
233, 1558637960, 1558637960682
233, 1558637960, 1558637960760
233, 1558637960, 1558637960836
233, 1558637960, 1558637960912
233, 1558637960, 1558637960989
233, 1558637960, 1558637961066
233, 1558637960, 1558637961142
233, 1558637960, 1558637961219
233, 1558637960, 1558637961294
236, 1558637960, 1558637961372
236, 1558637961, 1558637961450
236, 1558637961, 1558637961526
236, 1558637961, 1558637961603
236, 1558637961, 1558637961680
236, 1558637961, 1558637961758
236, 1558637961, 1558637961836
236, 1558637961, 1558637961914
236, 1558637961, 1558637961991
236, 1558637961, 1558637962068
236, 1558637961, 1558637962146
236, 1558637961, 1558637962223
236, 1558637961, 1558637962299
236, 1558637961, 1558637962375
229, 1558637962, 1558637962456
229, 1558637962, 1558637962533
229, 1558637962, 1558637962610
229, 1558637962, 1558637962689
229, 1558637962, 1558637962763
229, 1558637962, 1558637962840
229, 1558637962, 1558637962917
229, 1558637962, 1558637962994
229, 1558637962, 1558637963072
229, 1558637962, 1558637963150
229, 1558637962, 1558637963227
229, 1558637962, 1558637963303
229, 1558637962, 1558637963379
219, 1558637963, 1558637963457
219, 1558637963, 1558637963534
219, 1558637963, 1558637963611
219, 1558637963, 1558637963688
219, 1558637963, 1558637963764
219, 1558637963, 1558637963841
219, 1558637963, 1558637963917
219, 1558637963, 1558637963993
219, 1558637963, 1558637964070
219, 1558637963, 1558637964148
219, 1558637963, 1558637964225
219, 1558637963, 1558637964302
219, 1558637963, 1558637964379
220, 1558637964, 1558637964464
220, 1558637964, 1558637964541
220, 1558637964, 1558637964617
220, 1558637964, 1558637964694
220, 1558637964, 1558637964770
220, 1558637964, 1558637964847
220, 1558637964, 1558637964924
220, 1558637964, 1558637965003
220, 1558637964, 1558637965081
220, 1558637964, 1558637965158
220, 1558637964, 1558637965236
220, 1558637964, 1558637965314
220, 1558637964, 1558637965391
