Power(W), TimePDU(S), TimeNODE(mS)
176, 1558889568, 1558889568102
176, 1558889568, 1558889568199
176, 1558889568, 1558889568296
176, 1558889568, 1558889568394
176, 1558889568, 1558889568493
176, 1558889568, 1558889568588
176, 1558889568, 1558889568683
176, 1558889568, 1558889568777
176, 1558889568, 1558889568874
191, 1558889569, 1558889568976
191, 1558889569, 1558889569070
191, 1558889569, 1558889569165
191, 1558889569, 1558889569259
191, 1558889569, 1558889569354
191, 1558889569, 1558889569449
191, 1558889569, 1558889569543
191, 1558889569, 1558889569637
191, 1558889569, 1558889569729
191, 1558889569, 1558889569820
191, 1558889569, 1558889569913
200, 1558889570, 1558889570014
200, 1558889570, 1558889570110
200, 1558889570, 1558889570204
200, 1558889570, 1558889570298
200, 1558889570, 1558889570390
200, 1558889570, 1558889570485
200, 1558889570, 1558889570581
200, 1558889570, 1558889570676
200, 1558889570, 1558889570772
200, 1558889570, 1558889570868
200, 1558889571, 1558889570967
200, 1558889571, 1558889571065
200, 1558889571, 1558889571163
200, 1558889571, 1558889571259
200, 1558889571, 1558889571358
200, 1558889571, 1558889571459
200, 1558889571, 1558889571560
200, 1558889571, 1558889571664
200, 1558889571, 1558889571765
199, 1558889571, 1558889571865
199, 1558889572, 1558889571967
199, 1558889572, 1558889572070
199, 1558889572, 1558889572175
199, 1558889572, 1558889572278
199, 1558889572, 1558889572385
199, 1558889572, 1558889572492
199, 1558889572, 1558889572598
199, 1558889572, 1558889572702
199, 1558889572, 1558889572807
200, 1558889572, 1558889572913
200, 1558889573, 1558889573022
200, 1558889573, 1558889573129
200, 1558889573, 1558889573239
200, 1558889573, 1558889573350
200, 1558889573, 1558889573463
200, 1558889573, 1558889573577
200, 1558889573, 1558889573691
202, 1558889573, 1558889573804
202, 1558889574, 1558889573920
202, 1558889574, 1558889574034
202, 1558889574, 1558889574150
202, 1558889574, 1558889574269
202, 1558889574, 1558889574388
202, 1558889574, 1558889574509
202, 1558889574, 1558889574631
202, 1558889574, 1558889574752
202, 1558889574, 1558889574873
202, 1558889575, 1558889574994
202, 1558889575, 1558889575112
202, 1558889575, 1558889575229
202, 1558889575, 1558889575345
202, 1558889575, 1558889575462
202, 1558889575, 1558889575580
202, 1558889575, 1558889575696
202, 1558889575, 1558889575813
202, 1558889575, 1558889575933
202, 1558889576, 1558889576054
202, 1558889576, 1558889576172
202, 1558889576, 1558889576290
202, 1558889576, 1558889576408
202, 1558889576, 1558889576526
202, 1558889576, 1558889576644
202, 1558889576, 1558889576762
202, 1558889576, 1558889576878
202, 1558889577, 1558889576997
202, 1558889577, 1558889577111
202, 1558889577, 1558889577228
202, 1558889577, 1558889577345
202, 1558889577, 1558889577462
202, 1558889577, 1558889577578
202, 1558889577, 1558889577694
202, 1558889577, 1558889577812
202, 1558889578, 1558889577930
202, 1558889578, 1558889578048
202, 1558889578, 1558889578166
202, 1558889578, 1558889578283
202, 1558889578, 1558889578400
202, 1558889578, 1558889578518
202, 1558889578, 1558889578634
202, 1558889578, 1558889578751
201, 1558889578, 1558889578864
201, 1558889579, 1558889578980
201, 1558889579, 1558889579095
201, 1558889579, 1558889579212
201, 1558889579, 1558889579328
201, 1558889579, 1558889579443
201, 1558889579, 1558889579561
201, 1558889579, 1558889579681
200, 1558889579, 1558889579802
200, 1558889580, 1558889579922
200, 1558889580, 1558889580042
200, 1558889580, 1558889580160
200, 1558889580, 1558889580278
200, 1558889580, 1558889580394
200, 1558889580, 1558889580511
200, 1558889580, 1558889580628
200, 1558889580, 1558889580744
199, 1558889580, 1558889580859
199, 1558889581, 1558889580976
199, 1558889581, 1558889581092
199, 1558889581, 1558889581208
199, 1558889581, 1558889581324
199, 1558889581, 1558889581440
199, 1558889581, 1558889581555
199, 1558889581, 1558889581669
199, 1558889581, 1558889581782
198, 1558889582, 1558889581899
198, 1558889582, 1558889582009
198, 1558889582, 1558889582117
198, 1558889582, 1558889582222
198, 1558889582, 1558889582330
198, 1558889582, 1558889582436
198, 1558889582, 1558889582545
198, 1558889582, 1558889582652
198, 1558889582, 1558889582762
198, 1558889582, 1558889582871
198, 1558889582, 1558889582980
198, 1558889582, 1558889583088
198, 1558889582, 1558889583195
198, 1558889584, 1558889583306
198, 1558889584, 1558889583412
198, 1558889584, 1558889583519
198, 1558889584, 1558889583629
198, 1558889584, 1558889583739
196, 1558889584, 1558889583848
196, 1558889584, 1558889583957
196, 1558889584, 1558889584064
196, 1558889584, 1558889584167
196, 1558889584, 1558889584272
196, 1558889584, 1558889584379
196, 1558889584, 1558889584487
196, 1558889584, 1558889584566
196, 1558889584, 1558889584644
196, 1558889584, 1558889584723
196, 1558889584, 1558889584800
196, 1558889584, 1558889584877
196, 1558889585, 1558889584955
196, 1558889585, 1558889585035
196, 1558889585, 1558889585113
196, 1558889585, 1558889585191
196, 1558889585, 1558889585267
196, 1558889585, 1558889585345
196, 1558889585, 1558889585423
196, 1558889585, 1558889585500
196, 1558889585, 1558889585577
196, 1558889585, 1558889585655
196, 1558889585, 1558889585734
196, 1558889585, 1558889585811
196, 1558889585, 1558889585889
196, 1558889585, 1558889585965
196, 1558889585, 1558889586044
196, 1558889585, 1558889586119
196, 1558889587, 1558889586198
196, 1558889587, 1558889586273
196, 1558889587, 1558889586352
196, 1558889587, 1558889586429
