Power(W), TimePDU(S), TimeNODE(mS)
258, 1558408824, 1558408824701
258, 1558408824, 1558408824804
258, 1558408824, 1558408824908
258, 1558408824, 1558408825015
258, 1558408824, 1558408825122
258, 1558408824, 1558408825229
258, 1558408824, 1558408825337
276, 1558408824, 1558408825445
276, 1558408825, 1558408825557
276, 1558408825, 1558408825669
276, 1558408825, 1558408825782
276, 1558408825, 1558408825897
276, 1558408825, 1558408826012
276, 1558408825, 1558408826128
276, 1558408825, 1558408826246
276, 1558408825, 1558408826365
276, 1558408825, 1558408826483
276, 1558408825, 1558408826600
276, 1558408825, 1558408826718
276, 1558408825, 1558408826836
276, 1558408825, 1558408826953
276, 1558408825, 1558408827070
286, 1558408825, 1558408827188
286, 1558408827, 1558408827309
286, 1558408827, 1558408827430
286, 1558408827, 1558408827550
286, 1558408827, 1558408827669
286, 1558408827, 1558408827787
286, 1558408827, 1558408827906
286, 1558408827, 1558408828027
286, 1558408827, 1558408828147
286, 1558408827, 1558408828266
287, 1558408827, 1558408828387
287, 1558408828, 1558408828511
287, 1558408828, 1558408828630
287, 1558408828, 1558408828754
287, 1558408828, 1558408828874
287, 1558408828, 1558408828995
287, 1558408828, 1558408829114
287, 1558408828, 1558408829231
287, 1558408828, 1558408829349
287, 1558408828, 1558408829467
287, 1558408829, 1558408829585
287, 1558408829, 1558408829701
287, 1558408829, 1558408829819
287, 1558408829, 1558408829936
287, 1558408829, 1558408830053
287, 1558408829, 1558408830171
287, 1558408829, 1558408830288
286, 1558408829, 1558408830404
286, 1558408830, 1558408830521
286, 1558408830, 1558408830636
286, 1558408830, 1558408830750
286, 1558408830, 1558408830866
286, 1558408830, 1558408830979
286, 1558408830, 1558408831092
286, 1558408830, 1558408831206
287, 1558408830, 1558408831319
287, 1558408831, 1558408831433
287, 1558408831, 1558408831547
287, 1558408831, 1558408831663
287, 1558408831, 1558408831782
287, 1558408831, 1558408831907
287, 1558408831, 1558408832027
287, 1558408831, 1558408832143
287, 1558408831, 1558408832259
287, 1558408831, 1558408832374
287, 1558408832, 1558408832491
287, 1558408832, 1558408832605
287, 1558408832, 1558408832716
287, 1558408832, 1558408832828
287, 1558408832, 1558408832940
287, 1558408832, 1558408833052
287, 1558408832, 1558408833167
287, 1558408832, 1558408833280
287, 1558408832, 1558408833393
287, 1558408833, 1558408833507
287, 1558408833, 1558408833618
287, 1558408833, 1558408833728
287, 1558408833, 1558408833839
287, 1558408833, 1558408833949
287, 1558408833, 1558408834056
287, 1558408833, 1558408834166
287, 1558408833, 1558408834279
287, 1558408833, 1558408834389
287, 1558408833, 1558408834496
287, 1558408833, 1558408834599
286, 1558408833, 1558408834703
286, 1558408834, 1558408834808
286, 1558408834, 1558408834911
286, 1558408834, 1558408835010
286, 1558408834, 1558408835112
287, 1558408835, 1558408835509
287, 1558408835, 1558408835628
287, 1558408835, 1558408835745
287, 1558408835, 1558408835863
287, 1558408835, 1558408835984
287, 1558408835, 1558408836105
287, 1558408835, 1558408836222
287, 1558408835, 1558408836338
287, 1558408836, 1558408836457
287, 1558408836, 1558408836571
287, 1558408836, 1558408836689
287, 1558408836, 1558408836805
287, 1558408836, 1558408836924
287, 1558408836, 1558408837043
287, 1558408836, 1558408837163
287, 1558408836, 1558408837283
287, 1558408836, 1558408837399
287, 1558408836, 1558408837516
287, 1558408837, 1558408837632
287, 1558408837, 1558408837746
287, 1558408837, 1558408837859
287, 1558408837, 1558408837971
287, 1558408837, 1558408838083
287, 1558408837, 1558408838197
287, 1558408837, 1558408838310
286, 1558408837, 1558408838423
286, 1558408838, 1558408838537
286, 1558408838, 1558408838654
286, 1558408838, 1558408838767
286, 1558408838, 1558408838880
286, 1558408838, 1558408838993
286, 1558408838, 1558408839099
286, 1558408838, 1558408839207
286, 1558408838, 1558408839316
287, 1558408838, 1558408839423
287, 1558408839, 1558408839536
287, 1558408839, 1558408839647
287, 1558408839, 1558408839758
287, 1558408839, 1558408839869
287, 1558408839, 1558408839981
287, 1558408839, 1558408840090
287, 1558408839, 1558408840199
287, 1558408839, 1558408840307
286, 1558408839, 1558408840417
286, 1558408840, 1558408840524
286, 1558408840, 1558408840631
286, 1558408840, 1558408840740
286, 1558408840, 1558408840849
286, 1558408840, 1558408840955
286, 1558408840, 1558408841061
286, 1558408840, 1558408841167
286, 1558408840, 1558408841273
286, 1558408840, 1558408841380
286, 1558408841, 1558408841490
286, 1558408841, 1558408841597
286, 1558408841, 1558408841704
286, 1558408841, 1558408841808
286, 1558408841, 1558408841908
286, 1558408841, 1558408842012
286, 1558408841, 1558408842116
286, 1558408841, 1558408842217
286, 1558408841, 1558408842318
286, 1558408841, 1558408842418
286, 1558408842, 1558408842519
286, 1558408842, 1558408842619
286, 1558408842, 1558408842719
286, 1558408842, 1558408842815
286, 1558408842, 1558408842915
286, 1558408842, 1558408843013
286, 1558408842, 1558408843113
286, 1558408842, 1558408843214
286, 1558408842, 1558408843312
286, 1558408842, 1558408843411
286, 1558408843, 1558408843511
286, 1558408843, 1558408843609
286, 1558408843, 1558408843705
286, 1558408843, 1558408843799
286, 1558408843, 1558408843893
286, 1558408843, 1558408843987
286, 1558408843, 1558408844082
286, 1558408843, 1558408844177
286, 1558408843, 1558408844268
286, 1558408843, 1558408844364
286, 1558408843, 1558408844461
286, 1558408844, 1558408844560
286, 1558408844, 1558408844656
286, 1558408844, 1558408844754
286, 1558408844, 1558408844847
286, 1558408844, 1558408844940
286, 1558408844, 1558408845034
286, 1558408844, 1558408845127
286, 1558408844, 1558408845220
286, 1558408844, 1558408845315
286, 1558408844, 1558408845413
286, 1558408844, 1558408845504
286, 1558408845, 1558408845602
286, 1558408845, 1558408845701
286, 1558408845, 1558408845796
286, 1558408845, 1558408845890
286, 1558408845, 1558408845985
286, 1558408845, 1558408846080
286, 1558408845, 1558408846175
286, 1558408845, 1558408846268
286, 1558408845, 1558408846364
286, 1558408845, 1558408846460
286, 1558408846, 1558408846554
286, 1558408846, 1558408846650
286, 1558408846, 1558408846744
286, 1558408846, 1558408846838
286, 1558408846, 1558408846932
286, 1558408846, 1558408847028
286, 1558408846, 1558408847123
286, 1558408846, 1558408847218
286, 1558408846, 1558408847316
286, 1558408846, 1558408847408
286, 1558408846, 1558408847506
286, 1558408846, 1558408847600
286, 1558408846, 1558408847698
286, 1558408847, 1558408847795
286, 1558408847, 1558408847897
286, 1558408847, 1558408848001
286, 1558408847, 1558408848105
286, 1558408847, 1558408848209
286, 1558408847, 1558408848313
285, 1558408847, 1558408848417
285, 1558408848, 1558408848523
285, 1558408848, 1558408848631
285, 1558408848, 1558408848739
285, 1558408848, 1558408848847
285, 1558408848, 1558408848955
285, 1558408848, 1558408849068
285, 1558408848, 1558408849179
285, 1558408848, 1558408849290
286, 1558408848, 1558408849405
286, 1558408849, 1558408849519
286, 1558408849, 1558408849633
286, 1558408849, 1558408849746
286, 1558408849, 1558408849860
286, 1558408849, 1558408849976
286, 1558408849, 1558408850091
286, 1558408849, 1558408850210
286, 1558408849, 1558408850324
286, 1558408849, 1558408850434
286, 1558408850, 1558408850547
286, 1558408850, 1558408850660
286, 1558408850, 1558408850776
286, 1558408850, 1558408850891
286, 1558408850, 1558408851007
286, 1558408850, 1558408851122
286, 1558408850, 1558408851238
286, 1558408850, 1558408851353
287, 1558408851, 1558408851470
287, 1558408851, 1558408851581
287, 1558408851, 1558408851697
287, 1558408851, 1558408851813
287, 1558408851, 1558408851928
