Power(W), TimePDU(S), TimeNODE(mS)
252, 1558660590, 1558660590305
252, 1558660590, 1558660590402
252, 1558660590, 1558660590498
252, 1558660590, 1558660590595
252, 1558660590, 1558660590689
252, 1558660590, 1558660590786
252, 1558660590, 1558660590880
252, 1558660590, 1558660590975
252, 1558660590, 1558660591070
252, 1558660590, 1558660591166
252, 1558660590, 1558660591258
252, 1558660590, 1558660591353
270, 1558660592, 1558660591454
270, 1558660592, 1558660591551
270, 1558660592, 1558660591646
270, 1558660592, 1558660591745
270, 1558660592, 1558660591841
270, 1558660592, 1558660591935
270, 1558660592, 1558660592030
270, 1558660592, 1558660592124
270, 1558660592, 1558660592221
270, 1558660592, 1558660592316
270, 1558660592, 1558660592410
274, 1558660593, 1558660592511
274, 1558660593, 1558660592607
274, 1558660593, 1558660592701
274, 1558660593, 1558660592794
274, 1558660593, 1558660592890
274, 1558660593, 1558660592986
274, 1558660593, 1558660593082
274, 1558660593, 1558660593178
274, 1558660593, 1558660593275
274, 1558660593, 1558660593368
274, 1558660594, 1558660593469
274, 1558660594, 1558660593564
274, 1558660594, 1558660593661
274, 1558660594, 1558660593756
274, 1558660594, 1558660593849
274, 1558660594, 1558660593945
274, 1558660594, 1558660594042
274, 1558660594, 1558660594138
274, 1558660594, 1558660594233
274, 1558660594, 1558660594329
274, 1558660594, 1558660594426
274, 1558660594, 1558660594518
274, 1558660594, 1558660594609
274, 1558660594, 1558660594704
274, 1558660595, 1558660594803
274, 1558660595, 1558660594897
274, 1558660595, 1558660594995
274, 1558660595, 1558660595090
274, 1558660595, 1558660595186
274, 1558660595, 1558660595278
274, 1558660595, 1558660595373
274, 1558660596, 1558660595471
274, 1558660596, 1558660595565
274, 1558660596, 1558660595661
274, 1558660596, 1558660595756
274, 1558660596, 1558660595848
274, 1558660596, 1558660595942
274, 1558660596, 1558660596037
274, 1558660596, 1558660596131
274, 1558660596, 1558660596227
274, 1558660596, 1558660596324
274, 1558660596, 1558660596420
274, 1558660597, 1558660596519
274, 1558660597, 1558660596618
274, 1558660597, 1558660596715
274, 1558660597, 1558660596814
274, 1558660597, 1558660596916
274, 1558660597, 1558660597017
274, 1558660597, 1558660597120
274, 1558660597, 1558660597220
274, 1558660597, 1558660597323
274, 1558660597, 1558660597431
