Power(W), TimePDU(S), TimeNODE(mS)
168, 1558667995, 1558667995556
168, 1558667995, 1558667995667
168, 1558667995, 1558667995778
168, 1558667995, 1558667995890
168, 1558667995, 1558667995999
168, 1558667995, 1558667996107
168, 1558667995, 1558667996218
168, 1558667995, 1558667996330
168, 1558667995, 1558667996433
184, 1558667996, 1558667996544
184, 1558667996, 1558667996653
184, 1558667996, 1558667996763
184, 1558667996, 1558667996876
184, 1558667996, 1558667996987
184, 1558667996, 1558667997097
189, 1558667996, 1558667997211
189, 1558667997, 1558667997324
189, 1558667997, 1558667997438
189, 1558667997, 1558667997558
189, 1558667997, 1558667997671
189, 1558667997, 1558667997788
189, 1558667997, 1558667997904
189, 1558667997, 1558667998022
189, 1558667997, 1558667998141
190, 1558667997, 1558667998261
190, 1558667998, 1558667998378
190, 1558667998, 1558667998494
190, 1558667998, 1558667998613
190, 1558667998, 1558667998731
190, 1558667998, 1558667998849
190, 1558667998, 1558667998966
190, 1558667998, 1558667999086
190, 1558667998, 1558667999207
190, 1558667999, 1558667999327
190, 1558667999, 1558667999447
190, 1558667999, 1558667999568
190, 1558667999, 1558667999688
190, 1558667999, 1558667999808
190, 1558667999, 1558667999927
192, 1558667999, 1558668000096
192, 1558668000, 1558668000252
192, 1558668000, 1558668000382
192, 1558668000, 1558668000488
192, 1558668000, 1558668000587
192, 1558668000, 1558668000688
192, 1558668000, 1558668000787
192, 1558668000, 1558668000891
192, 1558668000, 1558668000996
192, 1558668000, 1558668001103
192, 1558668000, 1558668001207
194, 1558668001, 1558668001312
194, 1558668001, 1558668001419
194, 1558668001, 1558668001521
194, 1558668001, 1558668001625
194, 1558668001, 1558668001729
194, 1558668001, 1558668001834
194, 1558668001, 1558668001939
194, 1558668001, 1558668002044
194, 1558668001, 1558668002150
194, 1558668001, 1558668002259
194, 1558668001, 1558668002367
194, 1558668001, 1558668002474
192, 1558668001, 1558668002582
192, 1558668002, 1558668002696
192, 1558668002, 1558668002809
192, 1558668002, 1558668002921
192, 1558668002, 1558668003037
191, 1558668002, 1558668003149
191, 1558668003, 1558668003262
191, 1558668003, 1558668003376
191, 1558668003, 1558668003494
191, 1558668003, 1558668003611
191, 1558668003, 1558668003729
191, 1558668003, 1558668003844
191, 1558668003, 1558668003962
191, 1558668003, 1558668004079
191, 1558668004, 1558668004196
191, 1558668004, 1558668004309
191, 1558668004, 1558668004421
191, 1558668004, 1558668004537
191, 1558668004, 1558668004653
191, 1558668004, 1558668004767
191, 1558668004, 1558668004878
191, 1558668004, 1558668004990
191, 1558668004, 1558668005102
191, 1558668004, 1558668005217
191, 1558668005, 1558668005334
191, 1558668005, 1558668005447
191, 1558668005, 1558668005560
191, 1558668005, 1558668005673
191, 1558668005, 1558668005784
191, 1558668005, 1558668005897
191, 1558668005, 1558668006010
191, 1558668005, 1558668006121
189, 1558668005, 1558668006235
189, 1558668006, 1558668006351
189, 1558668006, 1558668006464
189, 1558668006, 1558668006572
189, 1558668006, 1558668006682
189, 1558668006, 1558668006793
189, 1558668006, 1558668006906
