Power(W), TimePDU(S), TimeNODE(mS)
248, 1558623161, 1558623162151
248, 1558623161, 1558623162226
248, 1558623161, 1558623162302
248, 1558623161, 1558623162381
248, 1558623161, 1558623162458
248, 1558623161, 1558623162534
248, 1558623161, 1558623162611
268, 1558623163, 1558623162690
268, 1558623163, 1558623162768
268, 1558623163, 1558623162845
268, 1558623163, 1558623162923
268, 1558623163, 1558623163003
268, 1558623163, 1558623163081
268, 1558623163, 1558623163159
268, 1558623163, 1558623163236
268, 1558623163, 1558623163314
268, 1558623163, 1558623163392
268, 1558623163, 1558623163469
268, 1558623163, 1558623163546
278, 1558623163, 1558623163624
278, 1558623164, 1558623163705
278, 1558623164, 1558623163782
278, 1558623164, 1558623163861
278, 1558623164, 1558623163939
278, 1558623164, 1558623164017
278, 1558623164, 1558623164094
278, 1558623164, 1558623164173
278, 1558623164, 1558623164251
278, 1558623164, 1558623164328
278, 1558623164, 1558623164405
278, 1558623164, 1558623164484
278, 1558623164, 1558623164562
282, 1558623164, 1558623164641
282, 1558623165, 1558623164720
282, 1558623165, 1558623164798
282, 1558623165, 1558623164876
282, 1558623165, 1558623164953
282, 1558623165, 1558623165032
282, 1558623165, 1558623165111
282, 1558623165, 1558623165187
282, 1558623165, 1558623165264
282, 1558623165, 1558623165340
282, 1558623165, 1558623165417
282, 1558623165, 1558623165494
282, 1558623165, 1558623165573
282, 1558623165, 1558623165650
281, 1558623166, 1558623165730
281, 1558623166, 1558623165808
281, 1558623166, 1558623165888
281, 1558623166, 1558623165968
281, 1558623166, 1558623166045
281, 1558623166, 1558623166124
281, 1558623166, 1558623166202
281, 1558623166, 1558623166281
281, 1558623166, 1558623166358
281, 1558623166, 1558623166436
281, 1558623166, 1558623166512
281, 1558623166, 1558623166589
280, 1558623167, 1558623166668
280, 1558623167, 1558623166746
280, 1558623167, 1558623166825
280, 1558623167, 1558623166899
280, 1558623167, 1558623166978
280, 1558623167, 1558623167055
280, 1558623167, 1558623167133
280, 1558623167, 1558623167210
280, 1558623167, 1558623167288
280, 1558623167, 1558623167365
280, 1558623167, 1558623167443
280, 1558623167, 1558623167520
280, 1558623167, 1558623167598
287, 1558623167, 1558623167676
287, 1558623168, 1558623167755
287, 1558623168, 1558623167830
287, 1558623168, 1558623167909
287, 1558623168, 1558623167987
287, 1558623168, 1558623168066
287, 1558623168, 1558623168144
287, 1558623168, 1558623168223
287, 1558623168, 1558623168301
287, 1558623168, 1558623168377
287, 1558623168, 1558623168456
287, 1558623168, 1558623168533
283, 1558623168, 1558623168613
283, 1558623169, 1558623168693
283, 1558623169, 1558623168773
283, 1558623169, 1558623168849
283, 1558623169, 1558623168926
283, 1558623169, 1558623169005
283, 1558623169, 1558623169082
283, 1558623169, 1558623169160
283, 1558623169, 1558623169237
283, 1558623169, 1558623169313
283, 1558623169, 1558623169392
283, 1558623169, 1558623169470
283, 1558623169, 1558623169546
282, 1558623169, 1558623169628
282, 1558623170, 1558623169704
282, 1558623170, 1558623169782
282, 1558623170, 1558623169859
282, 1558623170, 1558623169934
282, 1558623170, 1558623170012
282, 1558623170, 1558623170091
282, 1558623170, 1558623170170
282, 1558623170, 1558623170247
282, 1558623170, 1558623170326
282, 1558623170, 1558623170404
282, 1558623170, 1558623170482
282, 1558623170, 1558623170559
279, 1558623170, 1558623170637
279, 1558623171, 1558623170716
279, 1558623171, 1558623170795
279, 1558623171, 1558623170873
279, 1558623171, 1558623170950
279, 1558623171, 1558623171028
279, 1558623171, 1558623171106
279, 1558623171, 1558623171184
279, 1558623171, 1558623171256
279, 1558623171, 1558623171334
279, 1558623171, 1558623171412
279, 1558623171, 1558623171489
279, 1558623171, 1558623171566
280, 1558623171, 1558623171642
280, 1558623171, 1558623171720
280, 1558623171, 1558623171795
