Power(W), TimePDU(S), TimeNODE(mS)
166, 1558647212, 1558647212709
166, 1558647212, 1558647212786
166, 1558647212, 1558647212863
175, 1558647213, 1558647212944
175, 1558647213, 1558647213024
175, 1558647213, 1558647213103
175, 1558647213, 1558647213183
175, 1558647213, 1558647213262
175, 1558647213, 1558647213341
175, 1558647213, 1558647213421
175, 1558647213, 1558647213499
175, 1558647213, 1558647213577
175, 1558647213, 1558647213655
175, 1558647213, 1558647213733
175, 1558647213, 1558647213813
175, 1558647213, 1558647213893
210, 1558647214, 1558647213974
210, 1558647214, 1558647214054
210, 1558647214, 1558647214134
210, 1558647214, 1558647214213
210, 1558647214, 1558647214290
210, 1558647214, 1558647214366
210, 1558647214, 1558647214445
210, 1558647214, 1558647214524
210, 1558647214, 1558647214602
210, 1558647214, 1558647214681
210, 1558647214, 1558647214758
210, 1558647214, 1558647214835
245, 1558647215, 1558647214917
245, 1558647215, 1558647214995
245, 1558647215, 1558647215073
245, 1558647215, 1558647215151
245, 1558647215, 1558647215229
245, 1558647215, 1558647215306
245, 1558647215, 1558647215385
245, 1558647215, 1558647215461
245, 1558647215, 1558647215538
245, 1558647215, 1558647215619
245, 1558647215, 1558647215697
245, 1558647215, 1558647215774
245, 1558647215, 1558647215854
245, 1558647215, 1558647215934
245, 1558647216, 1558647216012
245, 1558647216, 1558647216100
245, 1558647216, 1558647216196
245, 1558647216, 1558647216290
245, 1558647216, 1558647216383
245, 1558647216, 1558647216480
245, 1558647216, 1558647216573
245, 1558647216, 1558647216668
245, 1558647216, 1558647216761
245, 1558647216, 1558647216855
245, 1558647216, 1558647216951
244, 1558647217, 1558647217060
244, 1558647217, 1558647217152
244, 1558647217, 1558647217248
244, 1558647217, 1558647217343
244, 1558647217, 1558647217438
244, 1558647217, 1558647217532
244, 1558647217, 1558647217628
244, 1558647217, 1558647217723
244, 1558647217, 1558647217818
244, 1558647217, 1558647217912
200, 1558647218, 1558647218014
200, 1558647218, 1558647218107
200, 1558647218, 1558647218204
200, 1558647218, 1558647218297
200, 1558647218, 1558647218393
200, 1558647218, 1558647218488
200, 1558647218, 1558647218584
200, 1558647218, 1558647218677
200, 1558647218, 1558647218775
200, 1558647218, 1558647218874
200, 1558647218, 1558647218969
196, 1558647219, 1558647219069
196, 1558647219, 1558647219164
196, 1558647219, 1558647219258
196, 1558647219, 1558647219352
196, 1558647219, 1558647219448
196, 1558647219, 1558647219543
196, 1558647219, 1558647219637
196, 1558647219, 1558647219734
196, 1558647219, 1558647219829
196, 1558647219, 1558647219923
196, 1558647219, 1558647220022
196, 1558647219, 1558647220118
196, 1558647219, 1558647220212
243, 1558647220, 1558647220311
243, 1558647220, 1558647220406
243, 1558647220, 1558647220502
243, 1558647220, 1558647220596
243, 1558647220, 1558647220690
243, 1558647220, 1558647220787
243, 1558647220, 1558647220885
243, 1558647220, 1558647220982
247, 1558647221, 1558647221085
247, 1558647221, 1558647221184
247, 1558647221, 1558647221281
247, 1558647221, 1558647221377
247, 1558647221, 1558647221473
247, 1558647221, 1558647221573
247, 1558647221, 1558647221676
247, 1558647221, 1558647221779
247, 1558647221, 1558647221885
248, 1558647222, 1558647221996
248, 1558647222, 1558647222102
248, 1558647222, 1558647222210
248, 1558647222, 1558647222320
248, 1558647222, 1558647222431
248, 1558647222, 1558647222543
248, 1558647222, 1558647222656
248, 1558647222, 1558647222768
248, 1558647222, 1558647222880
223, 1558647222, 1558647222998
223, 1558647223, 1558647223112
223, 1558647223, 1558647223228
223, 1558647223, 1558647223342
223, 1558647223, 1558647223455
223, 1558647223, 1558647223566
223, 1558647223, 1558647223678
