Power(W), TimePDU(S), TimeNODE(mS)
158, 1558545703, 1558545704883
158, 1558545703, 1558545704981
158, 1558545703, 1558545705081
158, 1558545703, 1558545705177
158, 1558545703, 1558545705273
169, 1558545704, 1558545705375
169, 1558545704, 1558545705467
169, 1558545704, 1558545705563
169, 1558545704, 1558545705659
169, 1558545704, 1558545705758
169, 1558545704, 1558545705856
169, 1558545704, 1558545705956
169, 1558545704, 1558545706056
169, 1558545704, 1558545706156
169, 1558545704, 1558545706253
183, 1558545704, 1558545706351
183, 1558545706, 1558545706447
183, 1558545706, 1558545706542
183, 1558545706, 1558545706640
183, 1558545706, 1558545706735
183, 1558545706, 1558545706830
183, 1558545706, 1558545706925
183, 1558545706, 1558545707024
183, 1558545706, 1558545707120
183, 1558545706, 1558545707218
184, 1558545706, 1558545707319
184, 1558545706, 1558545707413
184, 1558545706, 1558545707509
184, 1558545706, 1558545707604
184, 1558545706, 1558545707698
184, 1558545706, 1558545707794
184, 1558545706, 1558545707890
184, 1558545706, 1558545707986
184, 1558545706, 1558545708086
184, 1558545706, 1558545708187
184, 1558545706, 1558545708288
184, 1558545707, 1558545708393
184, 1558545707, 1558545708498
184, 1558545707, 1558545708603
184, 1558545707, 1558545708709
184, 1558545707, 1558545708811
184, 1558545707, 1558545708915
184, 1558545707, 1558545709020
184, 1558545707, 1558545709121
184, 1558545707, 1558545709226
184, 1558545707, 1558545709329
184, 1558545708, 1558545709435
184, 1558545708, 1558545709543
184, 1558545708, 1558545709650
184, 1558545708, 1558545709760
184, 1558545708, 1558545709869
184, 1558545708, 1558545709977
184, 1558545708, 1558545710087
184, 1558545708, 1558545710198
184, 1558545708, 1558545710308
184, 1558545708, 1558545710420
184, 1558545708, 1558545710533
184, 1558545710, 1558545710654
184, 1558545710, 1558545710769
184, 1558545710, 1558545710882
184, 1558545710, 1558545710993
184, 1558545710, 1558545711105
184, 1558545710, 1558545711218
184, 1558545710, 1558545711332
184, 1558545710, 1558545711446
184, 1558545710, 1558545711558
184, 1558545710, 1558545711670
184, 1558545710, 1558545711780
184, 1558545710, 1558545711892
184, 1558545710, 1558545712003
184, 1558545710, 1558545712112
184, 1558545710, 1558545712222
184, 1558545711, 1558545712333
184, 1558545711, 1558545712443
184, 1558545711, 1558545712554
184, 1558545711, 1558545712663
184, 1558545711, 1558545712773
184, 1558545711, 1558545712880
184, 1558545711, 1558545712986
184, 1558545711, 1558545713093
184, 1558545711, 1558545713202
184, 1558545711, 1558545713311
184, 1558545712, 1558545713422
184, 1558545712, 1558545713533
184, 1558545712, 1558545713643
184, 1558545712, 1558545713756
184, 1558545712, 1558545713868
184, 1558545712, 1558545713984
184, 1558545712, 1558545714097
184, 1558545712, 1558545714211
184, 1558545713, 1558545714328
184, 1558545713, 1558545714438
184, 1558545713, 1558545714547
184, 1558545713, 1558545714656
184, 1558545713, 1558545714768
184, 1558545713, 1558545714881
184, 1558545713, 1558545714995
184, 1558545713, 1558545715109
184, 1558545713, 1558545715223
184, 1558545713, 1558545715338
184, 1558545714, 1558545715447
184, 1558545714, 1558545715555
184, 1558545714, 1558545715661
184, 1558545714, 1558545715768
184, 1558545714, 1558545715880
184, 1558545714, 1558545715994
184, 1558545714, 1558545716107
184, 1558545714, 1558545716222
184, 1558545715, 1558545716338
184, 1558545715, 1558545716450
184, 1558545715, 1558545716560
184, 1558545715, 1558545716671
184, 1558545715, 1558545716783
184, 1558545715, 1558545716893
184, 1558545715, 1558545717005
184, 1558545715, 1558545717117
184, 1558545715, 1558545717228
184, 1558545715, 1558545717341
184, 1558545717, 1558545717457
184, 1558545717, 1558545717570
184, 1558545717, 1558545717684
184, 1558545717, 1558545717796
184, 1558545717, 1558545717907
184, 1558545717, 1558545718018
184, 1558545717, 1558545718132
184, 1558545717, 1558545718245
184, 1558545717, 1558545718358
184, 1558545718, 1558545718473
184, 1558545718, 1558545718587
184, 1558545718, 1558545718699
184, 1558545718, 1558545718813
184, 1558545718, 1558545718925
184, 1558545718, 1558545719036
184, 1558545718, 1558545719148
184, 1558545718, 1558545719262
184, 1558545718, 1558545719384
184, 1558545718, 1558545719505
184, 1558545718, 1558545719623
184, 1558545718, 1558545719738
184, 1558545718, 1558545719850
184, 1558545718, 1558545719962
184, 1558545718, 1558545720102
186, 1558545718, 1558545720282
186, 1558545719, 1558545720421
186, 1558545719, 1558545720543
186, 1558545719, 1558545720661
186, 1558545719, 1558545720779
186, 1558545719, 1558545720898
186, 1558545719, 1558545721016
186, 1558545719, 1558545721137
186, 1558545719, 1558545721256
185, 1558545720, 1558545721381
185, 1558545720, 1558545721499
185, 1558545720, 1558545721616
185, 1558545720, 1558545721733
185, 1558545720, 1558545721850
185, 1558545720, 1558545721965
185, 1558545720, 1558545722082
185, 1558545720, 1558545722200
185, 1558545720, 1558545722320
185, 1558545720, 1558545722438
185, 1558545720, 1558545722559
185, 1558545722, 1558545722683
185, 1558545722, 1558545722805
185, 1558545722, 1558545722928
185, 1558545722, 1558545723048
185, 1558545722, 1558545723169
185, 1558545722, 1558545723289
185, 1558545722, 1558545723409
185, 1558545722, 1558545723528
185, 1558545722, 1558545723647
185, 1558545722, 1558545723767
185, 1558545722, 1558545723889
185, 1558545722, 1558545724010
185, 1558545722, 1558545724130
185, 1558545722, 1558545724252
185, 1558545722, 1558545724374
185, 1558545724, 1558545724496
185, 1558545724, 1558545724617
185, 1558545724, 1558545724737
185, 1558545724, 1558545724859
185, 1558545724, 1558545724980
185, 1558545724, 1558545725101
185, 1558545724, 1558545725221
185, 1558545724, 1558545725346
185, 1558545724, 1558545725466
185, 1558545724, 1558545725585
185, 1558545724, 1558545725704
185, 1558545724, 1558545725819
185, 1558545724, 1558545725937
185, 1558545724, 1558545726053
185, 1558545724, 1558545726171
185, 1558545724, 1558545726291
185, 1558545726, 1558545726414
185, 1558545726, 1558545726534
185, 1558545726, 1558545726654
185, 1558545726, 1558545726772
185, 1558545726, 1558545726890
185, 1558545726, 1558545727006
185, 1558545726, 1558545727121
185, 1558545726, 1558545727236
184, 1558545726, 1558545727352
184, 1558545727, 1558545727473
184, 1558545727, 1558545727591
184, 1558545727, 1558545727707
184, 1558545727, 1558545727824
184, 1558545727, 1558545727943
184, 1558545727, 1558545728064
184, 1558545727, 1558545728186
185, 1558545727, 1558545728308
185, 1558545727, 1558545728431
185, 1558545727, 1558545728550
185, 1558545727, 1558545728672
185, 1558545727, 1558545728791
185, 1558545727, 1558545728908
185, 1558545727, 1558545729025
185, 1558545727, 1558545729145
184, 1558545727, 1558545729265
184, 1558545728, 1558545729385
184, 1558545728, 1558545729509
184, 1558545728, 1558545729630
184, 1558545728, 1558545729752
184, 1558545728, 1558545729872
184, 1558545728, 1558545729995
184, 1558545728, 1558545730116
184, 1558545728, 1558545730238
184, 1558545728, 1558545730358
184, 1558545730, 1558545730479
184, 1558545730, 1558545730596
184, 1558545730, 1558545730711
184, 1558545730, 1558545730825
184, 1558545730, 1558545730940
184, 1558545730, 1558545731053
184, 1558545730, 1558545731168
184, 1558545730, 1558545731284
184, 1558545730, 1558545731402
184, 1558545731, 1558545731518
184, 1558545731, 1558545731637
184, 1558545731, 1558545731753
184, 1558545731, 1558545731870
184, 1558545731, 1558545731987
184, 1558545731, 1558545732107
184, 1558545731, 1558545732228
184, 1558545731, 1558545732348
184, 1558545732, 1558545732469
184, 1558545732, 1558545732589
184, 1558545732, 1558545732710
184, 1558545732, 1558545732827
184, 1558545732, 1558545732946
184, 1558545732, 1558545733064
184, 1558545732, 1558545733186
184, 1558545732, 1558545733307
184, 1558545732, 1558545733429
184, 1558545732, 1558545733550
184, 1558545732, 1558545733669
184, 1558545732, 1558545733789
184, 1558545732, 1558545733906
184, 1558545732, 1558545734023
184, 1558545732, 1558545734139
184, 1558545732, 1558545734257
184, 1558545732, 1558545734374
184, 1558545734, 1558545734492
184, 1558545734, 1558545734608
184, 1558545734, 1558545734721
184, 1558545734, 1558545734840
184, 1558545734, 1558545734955
184, 1558545734, 1558545735072
184, 1558545734, 1558545735186
184, 1558545734, 1558545735302
184, 1558545734, 1558545735418
184, 1558545734, 1558545735536
184, 1558545734, 1558545735651
184, 1558545734, 1558545735765
184, 1558545734, 1558545735880
184, 1558545734, 1558545735993
184, 1558545734, 1558545736108
184, 1558545734, 1558545736222
184, 1558545734, 1558545736339
184, 1558545736, 1558545736460
184, 1558545736, 1558545736579
184, 1558545736, 1558545736696
184, 1558545736, 1558545736813
184, 1558545736, 1558545736931
184, 1558545736, 1558545737047
184, 1558545736, 1558545737164
184, 1558545736, 1558545737285
184, 1558545736, 1558545737405
184, 1558545736, 1558545737525
184, 1558545736, 1558545737647
184, 1558545736, 1558545737766
184, 1558545736, 1558545737884
184, 1558545736, 1558545738003
184, 1558545736, 1558545738122
184, 1558545736, 1558545738240
184, 1558545736, 1558545738359
184, 1558545736, 1558545738479
184, 1558545736, 1558545738598
184, 1558545738, 1558545738716
184, 1558545738, 1558545738832
184, 1558545738, 1558545738950
184, 1558545738, 1558545739066
184, 1558545738, 1558545739181
184, 1558545738, 1558545739293
184, 1558545738, 1558545739410
184, 1558545738, 1558545739523
184, 1558545738, 1558545739639
184, 1558545738, 1558545739754
184, 1558545738, 1558545739871
184, 1558545738, 1558545739987
184, 1558545738, 1558545740103
184, 1558545738, 1558545740219
184, 1558545738, 1558545740334
184, 1558545739, 1558545740452
184, 1558545739, 1558545740566
184, 1558545739, 1558545740681
184, 1558545739, 1558545740796
184, 1558545739, 1558545740912
184, 1558545739, 1558545741026
184, 1558545739, 1558545741141
184, 1558545739, 1558545741257
184, 1558545740, 1558545741388
184, 1558545740, 1558545741508
184, 1558545740, 1558545741624
184, 1558545740, 1558545741744
184, 1558545740, 1558545741863
184, 1558545740, 1558545741985
184, 1558545740, 1558545742106
184, 1558545740, 1558545742227
184, 1558545740, 1558545742349
184, 1558545742, 1558545742473
184, 1558545742, 1558545742591
184, 1558545742, 1558545742712
184, 1558545742, 1558545742832
184, 1558545742, 1558545742955
184, 1558545742, 1558545743079
184, 1558545742, 1558545743199
184, 1558545742, 1558545743320
184, 1558545742, 1558545743441
184, 1558545743, 1558545743565
184, 1558545743, 1558545743685
184, 1558545743, 1558545743806
184, 1558545743, 1558545743929
184, 1558545743, 1558545744050
184, 1558545743, 1558545744169
184, 1558545743, 1558545744289
184, 1558545743, 1558545744415
184, 1558545743, 1558545744538
184, 1558545743, 1558545744657
184, 1558545743, 1558545744775
184, 1558545743, 1558545744894
184, 1558545743, 1558545745011
184, 1558545743, 1558545745129
184, 1558545743, 1558545745247
182, 1558545743, 1558545745365
182, 1558545745, 1558545745483
182, 1558545745, 1558545745599
182, 1558545745, 1558545745716
182, 1558545745, 1558545745833
182, 1558545745, 1558545745948
182, 1558545745, 1558545746064
182, 1558545745, 1558545746178
182, 1558545745, 1558545746290
182, 1558545745, 1558545746402
182, 1558545746, 1558545746515
182, 1558545746, 1558545746627
182, 1558545746, 1558545746739
182, 1558545746, 1558545746851
182, 1558545746, 1558545746965
182, 1558545746, 1558545747078
182, 1558545746, 1558545747188
182, 1558545746, 1558545747298
182, 1558545746, 1558545747410
182, 1558545747, 1558545747514
182, 1558545747, 1558545747617
182, 1558545747, 1558545747719
182, 1558545747, 1558545747822
182, 1558545747, 1558545747923
182, 1558545747, 1558545748026
182, 1558545747, 1558545748128
182, 1558545747, 1558545748228
182, 1558545747, 1558545748329
182, 1558545748, 1558545748434
182, 1558545748, 1558545748536
182, 1558545748, 1558545748639
182, 1558545748, 1558545748739
182, 1558545748, 1558545748840
182, 1558545748, 1558545748941
182, 1558545748, 1558545749043
182, 1558545748, 1558545749143
182, 1558545748, 1558545749239
182, 1558545748, 1558545749337
182, 1558545749, 1558545749440
182, 1558545749, 1558545749540
182, 1558545749, 1558545749640
182, 1558545749, 1558545749741
182, 1558545749, 1558545749843
182, 1558545749, 1558545749944
182, 1558545749, 1558545750041
182, 1558545749, 1558545750137
182, 1558545749, 1558545750236
182, 1558545749, 1558545750337
182, 1558545750, 1558545750436
182, 1558545750, 1558545750531
182, 1558545750, 1558545750629
182, 1558545750, 1558545750726
182, 1558545750, 1558545750825
182, 1558545750, 1558545750922
182, 1558545750, 1558545751021
182, 1558545750, 1558545751116
