Power(W), TimePDU(S), TimeNODE(mS)
178, 1558796109, 1558796109524
178, 1558796110, 1558796109625
178, 1558796110, 1558796109719
178, 1558796110, 1558796109813
178, 1558796110, 1558796109907
178, 1558796110, 1558796110003
178, 1558796110, 1558796110097
178, 1558796110, 1558796110195
178, 1558796110, 1558796110288
178, 1558796110, 1558796110383
178, 1558796110, 1558796110481
178, 1558796110, 1558796110574
194, 1558796111, 1558796110667
194, 1558796111, 1558796110763
194, 1558796111, 1558796110857
194, 1558796111, 1558796110952
194, 1558796111, 1558796111049
194, 1558796111, 1558796111144
194, 1558796111, 1558796111240
194, 1558796111, 1558796111336
194, 1558796111, 1558796111429
194, 1558796111, 1558796111527
198, 1558796111, 1558796111621
198, 1558796112, 1558796111717
198, 1558796112, 1558796111814
198, 1558796112, 1558796111909
198, 1558796112, 1558796112004
198, 1558796112, 1558796112100
198, 1558796112, 1558796112195
198, 1558796112, 1558796112290
198, 1558796112, 1558796112386
198, 1558796112, 1558796112482
198, 1558796112, 1558796112578
198, 1558796112, 1558796112674
198, 1558796113, 1558796112771
198, 1558796113, 1558796112868
198, 1558796113, 1558796112964
198, 1558796113, 1558796113060
198, 1558796113, 1558796113157
198, 1558796113, 1558796113253
198, 1558796113, 1558796113349
198, 1558796113, 1558796113446
198, 1558796113, 1558796113542
198, 1558796113, 1558796113637
198, 1558796113, 1558796113733
198, 1558796113, 1558796113828
198, 1558796113, 1558796113926
198, 1558796113, 1558796114021
198, 1558796113, 1558796114115
198, 1558796113, 1558796114212
198, 1558796115, 1558796114310
198, 1558796115, 1558796114406
198, 1558796115, 1558796114502
198, 1558796115, 1558796114599
198, 1558796115, 1558796114698
198, 1558796115, 1558796114795
198, 1558796115, 1558796114889
198, 1558796115, 1558796114982
198, 1558796115, 1558796115077
198, 1558796115, 1558796115172
198, 1558796115, 1558796115266
198, 1558796115, 1558796115362
198, 1558796115, 1558796115457
198, 1558796115, 1558796115553
199, 1558796115, 1558796115646
199, 1558796116, 1558796115745
199, 1558796116, 1558796115841
199, 1558796116, 1558796115937
199, 1558796116, 1558796116033
199, 1558796116, 1558796116129
199, 1558796116, 1558796116224
199, 1558796116, 1558796116323
199, 1558796116, 1558796116418
199, 1558796116, 1558796116513
199, 1558796116, 1558796116608
199, 1558796117, 1558796116705
199, 1558796117, 1558796116803
199, 1558796117, 1558796116898
199, 1558796117, 1558796116993
199, 1558796117, 1558796117089
199, 1558796117, 1558796117183
199, 1558796117, 1558796117278
199, 1558796117, 1558796117372
199, 1558796117, 1558796117466
199, 1558796117, 1558796117562
199, 1558796117, 1558796117659
199, 1558796117, 1558796117755
199, 1558796117, 1558796117848
199, 1558796117, 1558796117945
199, 1558796118, 1558796118040
199, 1558796118, 1558796118133
199, 1558796118, 1558796118228
199, 1558796118, 1558796118324
199, 1558796118, 1558796118416
199, 1558796118, 1558796118512
199, 1558796118, 1558796118608
199, 1558796119, 1558796118706
199, 1558796119, 1558796118802
199, 1558796119, 1558796118897
199, 1558796119, 1558796118993
199, 1558796119, 1558796119089
199, 1558796119, 1558796119184
199, 1558796119, 1558796119279
199, 1558796119, 1558796119374
199, 1558796119, 1558796119469
199, 1558796119, 1558796119565
199, 1558796119, 1558796119660
199, 1558796120, 1558796119755
199, 1558796120, 1558796119851
199, 1558796120, 1558796119946
199, 1558796120, 1558796120042
199, 1558796120, 1558796120138
199, 1558796120, 1558796120231
199, 1558796120, 1558796120323
199, 1558796120, 1558796120418
199, 1558796120, 1558796120511
199, 1558796120, 1558796120607
199, 1558796121, 1558796120703
199, 1558796121, 1558796120803
199, 1558796121, 1558796120897
199, 1558796121, 1558796120992
199, 1558796121, 1558796121087
199, 1558796121, 1558796121182
199, 1558796121, 1558796121275
199, 1558796121, 1558796121370
199, 1558796121, 1558796121464
199, 1558796121, 1558796121559
202, 1558796122, 1558796121657
202, 1558796122, 1558796121752
202, 1558796122, 1558796121847
202, 1558796122, 1558796121942
202, 1558796122, 1558796122040
202, 1558796122, 1558796122133
202, 1558796122, 1558796122226
202, 1558796122, 1558796122324
202, 1558796122, 1558796122420
202, 1558796122, 1558796122517
202, 1558796122, 1558796122615
203, 1558796123, 1558796122710
203, 1558796123, 1558796122805
203, 1558796123, 1558796122900
203, 1558796123, 1558796122995
203, 1558796123, 1558796123090
203, 1558796123, 1558796123186
203, 1558796123, 1558796123282
203, 1558796123, 1558796123376
203, 1558796123, 1558796123472
203, 1558796123, 1558796123567
203, 1558796123, 1558796123662
204, 1558796124, 1558796123761
204, 1558796124, 1558796123858
204, 1558796124, 1558796123954
204, 1558796124, 1558796124049
204, 1558796124, 1558796124144
204, 1558796124, 1558796124239
204, 1558796124, 1558796124334
204, 1558796124, 1558796124429
204, 1558796124, 1558796124525
204, 1558796124, 1558796124619
207, 1558796125, 1558796124723
207, 1558796125, 1558796124817
207, 1558796125, 1558796124909
207, 1558796125, 1558796125004
207, 1558796125, 1558796125101
207, 1558796125, 1558796125196
207, 1558796125, 1558796125293
207, 1558796125, 1558796125388
207, 1558796125, 1558796125483
207, 1558796125, 1558796125581
201, 1558796125, 1558796125675
201, 1558796126, 1558796125771
201, 1558796126, 1558796125864
201, 1558796126, 1558796125959
201, 1558796126, 1558796126054
201, 1558796126, 1558796126150
201, 1558796126, 1558796126243
201, 1558796126, 1558796126338
201, 1558796126, 1558796126433
201, 1558796126, 1558796126528
200, 1558796127, 1558796126624
200, 1558796127, 1558796126717
200, 1558796127, 1558796126811
200, 1558796127, 1558796126905
200, 1558796127, 1558796127000
200, 1558796127, 1558796127095
200, 1558796127, 1558796127191
200, 1558796127, 1558796127285
200, 1558796127, 1558796127380
200, 1558796127, 1558796127475
200, 1558796127, 1558796127571
200, 1558796127, 1558796127666
200, 1558796128, 1558796127778
200, 1558796128, 1558796127874
200, 1558796128, 1558796127970
200, 1558796128, 1558796128064
200, 1558796128, 1558796128160
200, 1558796128, 1558796128254
200, 1558796128, 1558796128350
200, 1558796128, 1558796128447
200, 1558796128, 1558796128542
199, 1558796128, 1558796128639
199, 1558796129, 1558796128736
199, 1558796129, 1558796128833
199, 1558796129, 1558796128930
199, 1558796129, 1558796129027
199, 1558796129, 1558796129123
199, 1558796129, 1558796129215
199, 1558796129, 1558796129307
199, 1558796129, 1558796129400
199, 1558796129, 1558796129492
199, 1558796129, 1558796129588
199, 1558796129, 1558796129682
199, 1558796130, 1558796129780
199, 1558796130, 1558796129873
199, 1558796130, 1558796129966
199, 1558796130, 1558796130062
199, 1558796130, 1558796130157
199, 1558796130, 1558796130252
199, 1558796130, 1558796130347
199, 1558796130, 1558796130442
199, 1558796130, 1558796130539
199, 1558796130, 1558796130633
199, 1558796130, 1558796130727
199, 1558796130, 1558796130824
199, 1558796130, 1558796130923
199, 1558796131, 1558796131023
199, 1558796131, 1558796131120
199, 1558796131, 1558796131217
199, 1558796131, 1558796131314
199, 1558796131, 1558796131410
199, 1558796131, 1558796131505
199, 1558796131, 1558796131601
198, 1558796131, 1558796131695
198, 1558796132, 1558796131791
198, 1558796132, 1558796131887
198, 1558796132, 1558796131983
198, 1558796132, 1558796132078
198, 1558796132, 1558796132175
198, 1558796132, 1558796132272
198, 1558796132, 1558796132368
198, 1558796132, 1558796132464
198, 1558796132, 1558796132562
199, 1558796133, 1558796132660
199, 1558796133, 1558796132753
199, 1558796133, 1558796132848
199, 1558796133, 1558796132946
199, 1558796133, 1558796133041
199, 1558796133, 1558796133139
199, 1558796133, 1558796133236
199, 1558796133, 1558796133332
199, 1558796133, 1558796133426
199, 1558796133, 1558796133522
199, 1558796133, 1558796133617
199, 1558796134, 1558796133716
199, 1558796134, 1558796133812
199, 1558796134, 1558796133908
