Power(W), TimePDU(S), TimeNODE(mS)
283, 1558762119, 1558762120496
327, 1558762119, 1558762120620
327, 1558762120, 1558762120743
327, 1558762120, 1558762120862
327, 1558762120, 1558762120978
327, 1558762120, 1558762121093
327, 1558762120, 1558762121209
327, 1558762120, 1558762121324
327, 1558762120, 1558762121440
327, 1558762120, 1558762121557
333, 1558762121, 1558762121679
333, 1558762121, 1558762121797
333, 1558762121, 1558762121913
333, 1558762121, 1558762122030
333, 1558762121, 1558762122148
333, 1558762121, 1558762122264
333, 1558762121, 1558762122380
333, 1558762121, 1558762122496
333, 1558762121, 1558762122612
333, 1558762122, 1558762122735
333, 1558762122, 1558762122850
333, 1558762122, 1558762122964
333, 1558762122, 1558762123077
333, 1558762122, 1558762123190
333, 1558762122, 1558762123302
333, 1558762122, 1558762123413
333, 1558762122, 1558762123521
333, 1558762122, 1558762123629
333, 1558762122, 1558762123737
333, 1558762122, 1558762123843
322, 1558762122, 1558762123948
322, 1558762123, 1558762124058
322, 1558762123, 1558762124167
322, 1558762123, 1558762124277
322, 1558762123, 1558762124389
322, 1558762123, 1558762124499
322, 1558762123, 1558762124612
276, 1558762124, 1558762124732
276, 1558762124, 1558762124847
276, 1558762124, 1558762124962
276, 1558762124, 1558762125079
276, 1558762124, 1558762125193
276, 1558762124, 1558762125309
276, 1558762124, 1558762125424
276, 1558762124, 1558762125541
297, 1558762124, 1558762125657
297, 1558762125, 1558762125777
297, 1558762125, 1558762125892
297, 1558762125, 1558762126007
297, 1558762125, 1558762126122
297, 1558762125, 1558762126238
297, 1558762125, 1558762126356
297, 1558762125, 1558762126471
297, 1558762125, 1558762126584
332, 1558762125, 1558762126698
332, 1558762126, 1558762126814
332, 1558762126, 1558762126930
332, 1558762126, 1558762127042
332, 1558762126, 1558762127153
332, 1558762126, 1558762127264
332, 1558762126, 1558762127372
332, 1558762126, 1558762127481
332, 1558762126, 1558762127589
333, 1558762126, 1558762127693
333, 1558762127, 1558762127801
333, 1558762127, 1558762127909
333, 1558762127, 1558762128017
333, 1558762127, 1558762128127
333, 1558762127, 1558762128236
333, 1558762127, 1558762128345
333, 1558762127, 1558762128453
333, 1558762127, 1558762128560
336, 1558762127, 1558762128673
336, 1558762128, 1558762128784
336, 1558762128, 1558762128892
336, 1558762128, 1558762129000
336, 1558762128, 1558762129107
336, 1558762128, 1558762129184
336, 1558762128, 1558762129259
336, 1558762128, 1558762129336
336, 1558762128, 1558762129413
336, 1558762128, 1558762129490
336, 1558762128, 1558762129566
326, 1558762129, 1558762129647
326, 1558762129, 1558762129723
326, 1558762129, 1558762129800
326, 1558762129, 1558762129877
326, 1558762129, 1558762129953
326, 1558762129, 1558762130031
326, 1558762129, 1558762130109
326, 1558762129, 1558762130186
326, 1558762129, 1558762130263
326, 1558762129, 1558762130341
326, 1558762129, 1558762130417
326, 1558762129, 1558762130492
326, 1558762129, 1558762130570
281, 1558762129, 1558762130648
281, 1558762130, 1558762130726
281, 1558762130, 1558762130803
281, 1558762130, 1558762130878
