Power(W), TimePDU(S), TimeNODE(mS)
246, 1558878596, 1558878597534
253, 1558878597, 1558878597657
253, 1558878597, 1558878597773
253, 1558878597, 1558878597889
253, 1558878597, 1558878598004
253, 1558878597, 1558878598121
253, 1558878597, 1558878598236
253, 1558878597, 1558878598351
253, 1558878597, 1558878598466
292, 1558878597, 1558878598582
292, 1558878598, 1558878598705
292, 1558878598, 1558878598822
292, 1558878598, 1558878598939
292, 1558878598, 1558878599056
292, 1558878598, 1558878599176
292, 1558878598, 1558878599294
292, 1558878598, 1558878599412
292, 1558878598, 1558878599532
277, 1558878598, 1558878599653
277, 1558878599, 1558878599775
277, 1558878599, 1558878599894
277, 1558878599, 1558878600019
277, 1558878599, 1558878600195
277, 1558878599, 1558878600308
277, 1558878599, 1558878600405
277, 1558878599, 1558878600497
277, 1558878599, 1558878600588
306, 1558878599, 1558878600682
306, 1558878600, 1558878600779
306, 1558878600, 1558878600875
306, 1558878600, 1558878600970
306, 1558878600, 1558878601067
306, 1558878600, 1558878601160
306, 1558878600, 1558878601255
306, 1558878600, 1558878601350
306, 1558878600, 1558878601443
306, 1558878600, 1558878601540
306, 1558878600, 1558878601635
282, 1558878600, 1558878601733
282, 1558878601, 1558878601830
282, 1558878601, 1558878601924
282, 1558878601, 1558878602020
282, 1558878601, 1558878602114
282, 1558878601, 1558878602208
282, 1558878601, 1558878602304
282, 1558878601, 1558878602402
282, 1558878601, 1558878602495
282, 1558878601, 1558878602590
282, 1558878601, 1558878602686
298, 1558878602, 1558878602789
298, 1558878602, 1558878602883
298, 1558878602, 1558878602978
298, 1558878602, 1558878603072
298, 1558878602, 1558878603166
298, 1558878602, 1558878603263
298, 1558878602, 1558878603358
298, 1558878602, 1558878603454
298, 1558878602, 1558878603547
298, 1558878602, 1558878603644
298, 1558878602, 1558878603740
298, 1558878602, 1558878603838
298, 1558878602, 1558878603933
277, 1558878604, 1558878604036
277, 1558878604, 1558878604132
277, 1558878604, 1558878604227
277, 1558878604, 1558878604322
277, 1558878604, 1558878604415
277, 1558878604, 1558878604511
277, 1558878604, 1558878604606
277, 1558878604, 1558878604704
301, 1558878604, 1558878604806
301, 1558878604, 1558878604902
301, 1558878604, 1558878604999
301, 1558878604, 1558878605092
301, 1558878604, 1558878605189
301, 1558878604, 1558878605285
301, 1558878604, 1558878605377
301, 1558878604, 1558878605475
301, 1558878604, 1558878605570
301, 1558878604, 1558878605665
280, 1558878605, 1558878605764
280, 1558878605, 1558878605859
280, 1558878605, 1558878605954
280, 1558878605, 1558878606049
280, 1558878605, 1558878606146
280, 1558878605, 1558878606242
280, 1558878605, 1558878606337
280, 1558878605, 1558878606433
280, 1558878605, 1558878606529
280, 1558878605, 1558878606624
280, 1558878605, 1558878606719
294, 1558878606, 1558878606817
294, 1558878606, 1558878606913
294, 1558878606, 1558878607006
294, 1558878606, 1558878607102
294, 1558878606, 1558878607196
294, 1558878606, 1558878607292
294, 1558878606, 1558878607388
294, 1558878606, 1558878607480
294, 1558878606, 1558878607574
294, 1558878606, 1558878607669
280, 1558878607, 1558878607767
280, 1558878607, 1558878607859
280, 1558878607, 1558878607954
280, 1558878607, 1558878608052
280, 1558878607, 1558878608147
280, 1558878607, 1558878608242
280, 1558878607, 1558878608339
280, 1558878607, 1558878608434
280, 1558878607, 1558878608531
280, 1558878607, 1558878608626
297, 1558878607, 1558878608723
297, 1558878608, 1558878608820
297, 1558878608, 1558878608916
297, 1558878608, 1558878609012
297, 1558878608, 1558878609107
297, 1558878608, 1558878609203
297, 1558878608, 1558878609297
297, 1558878608, 1558878609392
297, 1558878608, 1558878609486
297, 1558878608, 1558878609582
297, 1558878608, 1558878609676
283, 1558878609, 1558878609775
283, 1558878609, 1558878609870
283, 1558878609, 1558878609964
283, 1558878609, 1558878610059
283, 1558878609, 1558878610155
283, 1558878609, 1558878610250
283, 1558878609, 1558878610344
283, 1558878609, 1558878610437
283, 1558878609, 1558878610533
283, 1558878609, 1558878610629
283, 1558878609, 1558878610726
293, 1558878610, 1558878610826
293, 1558878610, 1558878610921
293, 1558878610, 1558878611019
293, 1558878610, 1558878611114
293, 1558878610, 1558878611210
293, 1558878610, 1558878611302
293, 1558878610, 1558878611398
293, 1558878610, 1558878611494
293, 1558878610, 1558878611589
285, 1558878610, 1558878611686
285, 1558878611, 1558878611784
285, 1558878611, 1558878611879
285, 1558878611, 1558878611974
285, 1558878611, 1558878612069
285, 1558878611, 1558878612165
285, 1558878611, 1558878612260
285, 1558878611, 1558878612353
285, 1558878611, 1558878612445
285, 1558878611, 1558878612540
285, 1558878611, 1558878612637
285, 1558878611, 1558878612730
290, 1558878612, 1558878612832
290, 1558878612, 1558878612927
290, 1558878612, 1558878613023
290, 1558878612, 1558878613120
290, 1558878612, 1558878613216
290, 1558878612, 1558878613309
290, 1558878612, 1558878613404
290, 1558878612, 1558878613499
290, 1558878612, 1558878613592
293, 1558878612, 1558878613690
293, 1558878613, 1558878613790
293, 1558878613, 1558878613886
293, 1558878613, 1558878613981
293, 1558878613, 1558878614077
293, 1558878613, 1558878614173
293, 1558878613, 1558878614266
293, 1558878613, 1558878614362
293, 1558878613, 1558878614456
293, 1558878613, 1558878614552
293, 1558878613, 1558878614647
287, 1558878613, 1558878614743
287, 1558878614, 1558878614843
287, 1558878614, 1558878614939
287, 1558878614, 1558878615032
287, 1558878614, 1558878615128
287, 1558878614, 1558878615223
287, 1558878614, 1558878615320
287, 1558878614, 1558878615415
287, 1558878614, 1558878615511
287, 1558878614, 1558878615606
287, 1558878614, 1558878615701
303, 1558878614, 1558878615799
303, 1558878615, 1558878615895
303, 1558878615, 1558878615989
303, 1558878615, 1558878616083
303, 1558878615, 1558878616175
