Power(W), TimePDU(S), TimeNODE(mS)
245, 1558675857, 1558675857770
245, 1558675857, 1558675857846
254, 1558675857, 1558675857925
254, 1558675858, 1558675858003
254, 1558675858, 1558675858080
254, 1558675858, 1558675858155
254, 1558675858, 1558675858230
254, 1558675858, 1558675858306
254, 1558675858, 1558675858384
254, 1558675858, 1558675858462
254, 1558675858, 1558675858539
254, 1558675858, 1558675858617
254, 1558675858, 1558675858693
254, 1558675858, 1558675858769
254, 1558675858, 1558675858847
271, 1558675858, 1558675858923
271, 1558675859, 1558675859003
271, 1558675859, 1558675859082
271, 1558675859, 1558675859158
271, 1558675859, 1558675859235
271, 1558675859, 1558675859313
271, 1558675859, 1558675859387
271, 1558675859, 1558675859462
271, 1558675859, 1558675859537
271, 1558675859, 1558675859612
271, 1558675859, 1558675859689
271, 1558675859, 1558675859766
271, 1558675859, 1558675859844
271, 1558675859, 1558675859922
272, 1558675859, 1558675859999
272, 1558675860, 1558675860078
272, 1558675860, 1558675860156
272, 1558675860, 1558675860235
272, 1558675860, 1558675860314
272, 1558675860, 1558675860391
272, 1558675860, 1558675860467
272, 1558675860, 1558675860544
272, 1558675860, 1558675860620
272, 1558675860, 1558675860700
272, 1558675860, 1558675860777
272, 1558675860, 1558675860855
272, 1558675860, 1558675860932
273, 1558675861, 1558675861010
273, 1558675861, 1558675861088
273, 1558675861, 1558675861166
273, 1558675861, 1558675861243
273, 1558675861, 1558675861320
273, 1558675861, 1558675861397
273, 1558675861, 1558675861476
273, 1558675861, 1558675861553
273, 1558675861, 1558675861627
273, 1558675861, 1558675861704
273, 1558675861, 1558675861784
273, 1558675861, 1558675861862
273, 1558675861, 1558675861939
274, 1558675861, 1558675862017
274, 1558675862, 1558675862095
274, 1558675862, 1558675862172
274, 1558675862, 1558675862252
274, 1558675862, 1558675862328
274, 1558675862, 1558675862404
274, 1558675862, 1558675862483
274, 1558675862, 1558675862563
274, 1558675862, 1558675862641
274, 1558675862, 1558675862718
274, 1558675862, 1558675862797
274, 1558675862, 1558675862874
273, 1558675862, 1558675862952
273, 1558675863, 1558675863030
273, 1558675863, 1558675863105
273, 1558675863, 1558675863183
273, 1558675863, 1558675863262
273, 1558675863, 1558675863339
273, 1558675863, 1558675863417
273, 1558675863, 1558675863493
273, 1558675863, 1558675863567
273, 1558675863, 1558675863644
273, 1558675863, 1558675863723
273, 1558675863, 1558675863803
273, 1558675863, 1558675863882
273, 1558675863, 1558675863959
273, 1558675864, 1558675864038
273, 1558675864, 1558675864114
273, 1558675864, 1558675864192
273, 1558675864, 1558675864269
273, 1558675864, 1558675864346
273, 1558675864, 1558675864423
273, 1558675864, 1558675864498
273, 1558675864, 1558675864576
273, 1558675864, 1558675864653
273, 1558675864, 1558675864731
273, 1558675864, 1558675864804
273, 1558675864, 1558675864883
272, 1558675864, 1558675864961
272, 1558675865, 1558675865039
272, 1558675865, 1558675865114
272, 1558675865, 1558675865192
272, 1558675865, 1558675865267
272, 1558675865, 1558675865345
272, 1558675865, 1558675865423
272, 1558675865, 1558675865499
272, 1558675865, 1558675865574
272, 1558675865, 1558675865649
272, 1558675865, 1558675865723
272, 1558675865, 1558675865801
272, 1558675865, 1558675865876
272, 1558675865, 1558675865952
272, 1558675866, 1558675866030
272, 1558675866, 1558675866104
272, 1558675866, 1558675866182
272, 1558675866, 1558675866257
272, 1558675866, 1558675866333
272, 1558675866, 1558675866408
272, 1558675866, 1558675866483
272, 1558675866, 1558675866557
272, 1558675866, 1558675866634
272, 1558675866, 1558675866708
272, 1558675866, 1558675866785
272, 1558675866, 1558675866864
272, 1558675866, 1558675866941
272, 1558675867, 1558675867018
272, 1558675867, 1558675867094
272, 1558675867, 1558675867170
272, 1558675867, 1558675867245
272, 1558675867, 1558675867321
272, 1558675867, 1558675867397
272, 1558675867, 1558675867473
272, 1558675867, 1558675867550
272, 1558675867, 1558675867625
272, 1558675867, 1558675867746
272, 1558675867, 1558675867861
273, 1558675867, 1558675867975
273, 1558675868, 1558675868090
273, 1558675868, 1558675868209
273, 1558675868, 1558675868330
273, 1558675868, 1558675868451
273, 1558675868, 1558675868573
273, 1558675868, 1558675868691
273, 1558675868, 1558675868810
273, 1558675868, 1558675868929
273, 1558675868, 1558675869046
273, 1558675869, 1558675869164
273, 1558675869, 1558675869283
273, 1558675869, 1558675869403
273, 1558675869, 1558675869523
273, 1558675869, 1558675869640
273, 1558675869, 1558675869762
273, 1558675869, 1558675869882
273, 1558675869, 1558675870000
273, 1558675870, 1558675870116
273, 1558675870, 1558675870233
273, 1558675870, 1558675870345
273, 1558675870, 1558675870455
273, 1558675870, 1558675870568
273, 1558675870, 1558675870678
273, 1558675870, 1558675870791
273, 1558675870, 1558675870910
