Power(W), TimePDU(S), TimeNODE(mS)
175, 1558868481, 1558868480244
175, 1558868481, 1558868480324
175, 1558868481, 1558868480403
175, 1558868481, 1558868480478
175, 1558868481, 1558868480555
175, 1558868481, 1558868480634
175, 1558868481, 1558868480710
175, 1558868481, 1558868480787
175, 1558868481, 1558868480865
175, 1558868481, 1558868480942
189, 1558868481, 1558868481019
189, 1558868481, 1558868481098
189, 1558868481, 1558868481175
189, 1558868481, 1558868481251
189, 1558868481, 1558868481329
189, 1558868481, 1558868481406
189, 1558868481, 1558868481484
189, 1558868481, 1558868481562
189, 1558868481, 1558868481638
189, 1558868481, 1558868481716
189, 1558868481, 1558868481794
189, 1558868481, 1558868481871
189, 1558868481, 1558868481949
189, 1558868481, 1558868482027
196, 1558868481, 1558868482106
196, 1558868483, 1558868482185
196, 1558868483, 1558868482264
196, 1558868483, 1558868482344
196, 1558868483, 1558868482422
196, 1558868483, 1558868482499
196, 1558868483, 1558868482576
196, 1558868483, 1558868482652
196, 1558868483, 1558868482731
196, 1558868483, 1558868482810
196, 1558868483, 1558868482888
196, 1558868483, 1558868482967
197, 1558868483, 1558868483044
197, 1558868484, 1558868483123
197, 1558868484, 1558868483200
197, 1558868484, 1558868483276
197, 1558868484, 1558868483354
197, 1558868484, 1558868483432
197, 1558868484, 1558868483508
197, 1558868484, 1558868483586
197, 1558868484, 1558868483663
197, 1558868484, 1558868483741
197, 1558868484, 1558868483819
197, 1558868484, 1558868483897
197, 1558868484, 1558868483975
197, 1558868484, 1558868484054
197, 1558868485, 1558868484134
197, 1558868485, 1558868484212
197, 1558868485, 1558868484287
197, 1558868485, 1558868484365
197, 1558868485, 1558868484443
197, 1558868485, 1558868484520
197, 1558868485, 1558868484598
197, 1558868485, 1558868484675
197, 1558868485, 1558868484753
197, 1558868485, 1558868484832
197, 1558868485, 1558868484909
197, 1558868485, 1558868484986
196, 1558868485, 1558868485065
196, 1558868486, 1558868485143
196, 1558868486, 1558868485222
196, 1558868486, 1558868485301
196, 1558868486, 1558868485377
196, 1558868486, 1558868485457
196, 1558868486, 1558868485534
196, 1558868486, 1558868485612
196, 1558868486, 1558868485692
196, 1558868486, 1558868485768
196, 1558868486, 1558868485846
196, 1558868486, 1558868485924
196, 1558868486, 1558868485999
197, 1558868486, 1558868486078
197, 1558868487, 1558868486157
197, 1558868487, 1558868486235
197, 1558868487, 1558868486312
197, 1558868487, 1558868486389
197, 1558868487, 1558868486466
197, 1558868487, 1558868486550
197, 1558868487, 1558868486644
197, 1558868487, 1558868486741
197, 1558868487, 1558868486835
197, 1558868487, 1558868486930
197, 1558868487, 1558868487025
197, 1558868487, 1558868487121
196, 1558868488, 1558868487222
196, 1558868488, 1558868487320
196, 1558868488, 1558868487414
196, 1558868488, 1558868487509
196, 1558868488, 1558868487604
196, 1558868488, 1558868487697
196, 1558868488, 1558868487794
196, 1558868488, 1558868487889
196, 1558868488, 1558868487984
196, 1558868488, 1558868488079
196, 1558868488, 1558868488176
196, 1558868489, 1558868488273
196, 1558868489, 1558868488370
196, 1558868489, 1558868488466
196, 1558868489, 1558868488561
196, 1558868489, 1558868488655
196, 1558868489, 1558868488750
196, 1558868489, 1558868488845
196, 1558868489, 1558868488940
196, 1558868489, 1558868489036
196, 1558868489, 1558868489131
197, 1558868490, 1558868489233
197, 1558868490, 1558868489327
197, 1558868490, 1558868489423
197, 1558868490, 1558868489518
197, 1558868490, 1558868489612
197, 1558868490, 1558868489707
197, 1558868490, 1558868489804
197, 1558868490, 1558868489899
197, 1558868490, 1558868489994
197, 1558868490, 1558868490088
196, 1558868491, 1558868490185
196, 1558868491, 1558868490279
196, 1558868491, 1558868490375
196, 1558868491, 1558868490469
196, 1558868491, 1558868490563
196, 1558868491, 1558868490658
196, 1558868491, 1558868490753
196, 1558868491, 1558868490849
196, 1558868491, 1558868490945
196, 1558868491, 1558868491042
196, 1558868491, 1558868491137
196, 1558868491, 1558868491232
196, 1558868491, 1558868491328
196, 1558868491, 1558868491422
196, 1558868491, 1558868491518
196, 1558868491, 1558868491614
196, 1558868491, 1558868491709
197, 1558868492, 1558868491803
197, 1558868492, 1558868491898
197, 1558868492, 1558868491992
197, 1558868492, 1558868492087
197, 1558868493, 1558868492187
197, 1558868493, 1558868492282
197, 1558868493, 1558868492376
197, 1558868493, 1558868492470
197, 1558868493, 1558868492564
197, 1558868493, 1558868492660
197, 1558868493, 1558868492754
197, 1558868493, 1558868492854
197, 1558868493, 1558868492948
197, 1558868493, 1558868493042
197, 1558868493, 1558868493139
198, 1558868494, 1558868493240
198, 1558868494, 1558868493340
198, 1558868494, 1558868493436
198, 1558868494, 1558868493534
198, 1558868494, 1558868493630
198, 1558868494, 1558868493726
198, 1558868494, 1558868493822
198, 1558868494, 1558868493916
198, 1558868494, 1558868494011
198, 1558868494, 1558868494105
198, 1558868495, 1558868494208
198, 1558868495, 1558868494301
198, 1558868495, 1558868494396
198, 1558868495, 1558868494491
198, 1558868495, 1558868494587
198, 1558868495, 1558868494681
198, 1558868495, 1558868494777
198, 1558868495, 1558868494874
198, 1558868495, 1558868494973
198, 1558868495, 1558868495073
198, 1558868495, 1558868495172
198, 1558868496, 1558868495271
198, 1558868496, 1558868495370
198, 1558868496, 1558868495466
198, 1558868496, 1558868495560
198, 1558868496, 1558868495654
198, 1558868496, 1558868495750
198, 1558868496, 1558868495844
198, 1558868496, 1558868495939
198, 1558868496, 1558868496034
198, 1558868496, 1558868496129
197, 1558868497, 1558868496226
197, 1558868497, 1558868496323
197, 1558868497, 1558868496417
197, 1558868497, 1558868496512
197, 1558868497, 1558868496607
197, 1558868497, 1558868496702
197, 1558868497, 1558868496800
197, 1558868497, 1558868496893
197, 1558868497, 1558868496988
197, 1558868497, 1558868497084
197, 1558868498, 1558868497183
197, 1558868498, 1558868497276
197, 1558868498, 1558868497369
197, 1558868498, 1558868497464
197, 1558868498, 1558868497559
197, 1558868498, 1558868497653
197, 1558868498, 1558868497746
197, 1558868498, 1558868497842
197, 1558868498, 1558868497933
197, 1558868498, 1558868498028
197, 1558868498, 1558868498121
197, 1558868499, 1558868498215
197, 1558868499, 1558868498295
197, 1558868499, 1558868498374
197, 1558868499, 1558868498453
197, 1558868499, 1558868498532
197, 1558868499, 1558868498610
197, 1558868499, 1558868498688
197, 1558868499, 1558868498764
197, 1558868499, 1558868498843
197, 1558868499, 1558868498922
197, 1558868499, 1558868498999
197, 1558868499, 1558868499077
197, 1558868499, 1558868499154
197, 1558868500, 1558868499236
197, 1558868500, 1558868499314
197, 1558868500, 1558868499393
197, 1558868500, 1558868499470
197, 1558868500, 1558868499547
197, 1558868500, 1558868499623
197, 1558868500, 1558868499703
197, 1558868500, 1558868499780
197, 1558868500, 1558868499856
197, 1558868500, 1558868499934
197, 1558868500, 1558868500012
198, 1558868500, 1558868500087
198, 1558868501, 1558868500167
198, 1558868501, 1558868500244
198, 1558868501, 1558868500320
198, 1558868501, 1558868500397
198, 1558868501, 1558868500475
198, 1558868501, 1558868500553
198, 1558868501, 1558868500631
198, 1558868501, 1558868500709
198, 1558868501, 1558868500784
198, 1558868501, 1558868500863
198, 1558868501, 1558868500939
198, 1558868501, 1558868501017
198, 1558868501, 1558868501095
197, 1558868502, 1558868501174
197, 1558868502, 1558868501254
197, 1558868502, 1558868501331
197, 1558868502, 1558868501408
197, 1558868502, 1558868501484
197, 1558868502, 1558868501563
197, 1558868502, 1558868501642
197, 1558868502, 1558868501719
197, 1558868502, 1558868501795
197, 1558868502, 1558868501873
197, 1558868502, 1558868501950
197, 1558868502, 1558868502028
197, 1558868502, 1558868502109
197, 1558868503, 1558868502185
197, 1558868503, 1558868502262
197, 1558868503, 1558868502342
197, 1558868503, 1558868502418
197, 1558868503, 1558868502496
197, 1558868503, 1558868502573
197, 1558868503, 1558868502651
197, 1558868503, 1558868502731
197, 1558868503, 1558868502810
197, 1558868503, 1558868502888
197, 1558868503, 1558868502966
197, 1558868503, 1558868503044
198, 1558868503, 1558868503123
198, 1558868504, 1558868503201
198, 1558868504, 1558868503278
198, 1558868504, 1558868503356
198, 1558868504, 1558868503434
198, 1558868504, 1558868503512
198, 1558868504, 1558868503590
198, 1558868504, 1558868503668
198, 1558868504, 1558868503746
198, 1558868504, 1558868503822
198, 1558868504, 1558868503898
198, 1558868504, 1558868503975
198, 1558868504, 1558868504054
198, 1558868505, 1558868504134
198, 1558868505, 1558868504213
198, 1558868505, 1558868504288
198, 1558868505, 1558868504367
198, 1558868505, 1558868504445
198, 1558868505, 1558868504524
198, 1558868505, 1558868504603
198, 1558868505, 1558868504682
198, 1558868505, 1558868504762
198, 1558868505, 1558868504839
198, 1558868505, 1558868504917
198, 1558868505, 1558868504995
198, 1558868505, 1558868505073
199, 1558868505, 1558868505152
199, 1558868506, 1558868505231
199, 1558868506, 1558868505307
199, 1558868506, 1558868505385
199, 1558868506, 1558868505463
199, 1558868506, 1558868505541
199, 1558868506, 1558868505617
199, 1558868506, 1558868505695
199, 1558868506, 1558868505773
199, 1558868506, 1558868505852
199, 1558868506, 1558868505931
199, 1558868506, 1558868506008
198, 1558868506, 1558868506087
198, 1558868507, 1558868506165
198, 1558868507, 1558868506243
198, 1558868507, 1558868506319
198, 1558868507, 1558868506391
198, 1558868507, 1558868506463
198, 1558868507, 1558868506541
198, 1558868507, 1558868506616
198, 1558868507, 1558868506693
198, 1558868507, 1558868506771
198, 1558868507, 1558868506850
198, 1558868507, 1558868506930
198, 1558868507, 1558868507006
198, 1558868507, 1558868507082
198, 1558868507, 1558868507158
198, 1558868508, 1558868507236
198, 1558868508, 1558868507313
198, 1558868508, 1558868507387
198, 1558868508, 1558868507464
198, 1558868508, 1558868507540
198, 1558868508, 1558868507615
198, 1558868508, 1558868507692
198, 1558868508, 1558868507769
198, 1558868508, 1558868507846
198, 1558868508, 1558868507921
198, 1558868508, 1558868507998
198, 1558868508, 1558868508074
198, 1558868508, 1558868508152
198, 1558868509, 1558868508228
198, 1558868509, 1558868508304
198, 1558868509, 1558868508383
198, 1558868509, 1558868508458
198, 1558868509, 1558868508534
198, 1558868509, 1558868508612
198, 1558868509, 1558868508688
198, 1558868509, 1558868508763
198, 1558868509, 1558868508853
198, 1558868509, 1558868508948
198, 1558868509, 1558868509041
198, 1558868509, 1558868509138
198, 1558868509, 1558868509234
198, 1558868509, 1558868509327
198, 1558868509, 1558868509419
198, 1558868509, 1558868509512
198, 1558868510, 1558868509607
198, 1558868510, 1558868509699
198, 1558868510, 1558868509793
198, 1558868510, 1558868509888
198, 1558868510, 1558868509982
198, 1558868510, 1558868510079
198, 1558868510, 1558868510172
198, 1558868511, 1558868510270
198, 1558868511, 1558868510366
198, 1558868511, 1558868510461
198, 1558868511, 1558868510555
198, 1558868511, 1558868510651
198, 1558868511, 1558868510745
198, 1558868511, 1558868510840
198, 1558868511, 1558868510935
198, 1558868511, 1558868511029
198, 1558868511, 1558868511127
198, 1558868512, 1558868511225
198, 1558868512, 1558868511323
198, 1558868512, 1558868511416
198, 1558868512, 1558868511512
198, 1558868512, 1558868511608
198, 1558868512, 1558868511702
198, 1558868512, 1558868511798
198, 1558868512, 1558868511894
198, 1558868512, 1558868511990
198, 1558868512, 1558868512084
198, 1558868512, 1558868512179
198, 1558868513, 1558868512278
198, 1558868513, 1558868512373
198, 1558868513, 1558868512468
198, 1558868513, 1558868512562
198, 1558868513, 1558868512659
198, 1558868513, 1558868512754
198, 1558868513, 1558868512849
198, 1558868513, 1558868512943
198, 1558868513, 1558868513037
198, 1558868513, 1558868513130
198, 1558868513, 1558868513233
198, 1558868514, 1558868513329
198, 1558868514, 1558868513423
198, 1558868514, 1558868513519
198, 1558868514, 1558868513613
198, 1558868514, 1558868513709
198, 1558868514, 1558868513804
198, 1558868514, 1558868513899
198, 1558868514, 1558868513994
198, 1558868514, 1558868514090
198, 1558868514, 1558868514186
197, 1558868515, 1558868514284
197, 1558868515, 1558868514375
197, 1558868515, 1558868514469
197, 1558868515, 1558868514564
197, 1558868515, 1558868514659
197, 1558868515, 1558868514754
197, 1558868515, 1558868514850
197, 1558868515, 1558868514943
