Power(W), TimePDU(S), TimeNODE(mS)
246, 1558852506, 1558852506503
247, 1558852506, 1558852506582
247, 1558852507, 1558852506660
247, 1558852507, 1558852506738
247, 1558852507, 1558852506816
247, 1558852507, 1558852506894
247, 1558852507, 1558852506973
247, 1558852507, 1558852507051
247, 1558852507, 1558852507127
247, 1558852507, 1558852507206
247, 1558852507, 1558852507283
247, 1558852507, 1558852507361
247, 1558852507, 1558852507440
247, 1558852507, 1558852507516
247, 1558852507, 1558852507596
247, 1558852508, 1558852507674
247, 1558852508, 1558852507752
247, 1558852508, 1558852507832
247, 1558852508, 1558852507908
247, 1558852508, 1558852507986
247, 1558852508, 1558852508063
247, 1558852508, 1558852508143
247, 1558852508, 1558852508222
247, 1558852508, 1558852508299
247, 1558852508, 1558852508377
247, 1558852508, 1558852508455
247, 1558852508, 1558852508534
246, 1558852509, 1558852508614
246, 1558852509, 1558852508694
246, 1558852509, 1558852508773
246, 1558852509, 1558852508852
246, 1558852509, 1558852508930
246, 1558852509, 1558852509007
246, 1558852509, 1558852509084
246, 1558852509, 1558852509164
246, 1558852509, 1558852509243
246, 1558852509, 1558852509320
246, 1558852509, 1558852509398
246, 1558852509, 1558852509476
246, 1558852509, 1558852509554
246, 1558852509, 1558852509632
246, 1558852509, 1558852509708
246, 1558852509, 1558852509786
246, 1558852509, 1558852509867
246, 1558852510, 1558852509947
246, 1558852510, 1558852510025
246, 1558852510, 1558852510104
246, 1558852510, 1558852510179
246, 1558852510, 1558852510256
246, 1558852510, 1558852510334
246, 1558852510, 1558852510412
246, 1558852510, 1558852510492
247, 1558852510, 1558852510568
247, 1558852511, 1558852510647
247, 1558852511, 1558852510725
247, 1558852511, 1558852510803
247, 1558852511, 1558852510880
247, 1558852511, 1558852510958
247, 1558852511, 1558852511036
247, 1558852511, 1558852511115
247, 1558852511, 1558852511191
247, 1558852511, 1558852511269
247, 1558852511, 1558852511348
247, 1558852511, 1558852511426
247, 1558852511, 1558852511504
246, 1558852511, 1558852511583
246, 1558852512, 1558852511662
246, 1558852512, 1558852511739
246, 1558852512, 1558852511816
246, 1558852512, 1558852511913
246, 1558852512, 1558852512008
246, 1558852512, 1558852512105
246, 1558852512, 1558852512200
246, 1558852512, 1558852512294
246, 1558852512, 1558852512389
246, 1558852512, 1558852512484
246, 1558852512, 1558852512581
246, 1558852513, 1558852512679
246, 1558852513, 1558852512773
246, 1558852513, 1558852512867
246, 1558852513, 1558852512965
246, 1558852513, 1558852513065
246, 1558852513, 1558852513163
246, 1558852513, 1558852513261
246, 1558852513, 1558852513359
246, 1558852513, 1558852513458
246, 1558852513, 1558852513557
246, 1558852514, 1558852513652
246, 1558852514, 1558852513747
246, 1558852514, 1558852513843
246, 1558852514, 1558852513937
246, 1558852514, 1558852514032
246, 1558852514, 1558852514125
246, 1558852514, 1558852514220
246, 1558852514, 1558852514318
246, 1558852514, 1558852514415
246, 1558852514, 1558852514511
246, 1558852514, 1558852514607
246, 1558852515, 1558852514710
246, 1558852515, 1558852514809
246, 1558852515, 1558852514905
246, 1558852515, 1558852515000
246, 1558852515, 1558852515094
246, 1558852515, 1558852515188
246, 1558852515, 1558852515282
246, 1558852515, 1558852515377
246, 1558852515, 1558852515473
246, 1558852515, 1558852515569
246, 1558852516, 1558852515669
246, 1558852516, 1558852515763
246, 1558852516, 1558852515858
246, 1558852516, 1558852515953
246, 1558852516, 1558852516047
246, 1558852516, 1558852516142
246, 1558852516, 1558852516236
246, 1558852516, 1558852516330
246, 1558852516, 1558852516426
246, 1558852516, 1558852516522
246, 1558852516, 1558852516619
247, 1558852517, 1558852516719
247, 1558852517, 1558852516816
247, 1558852517, 1558852516911
247, 1558852517, 1558852517006
247, 1558852517, 1558852517103
247, 1558852517, 1558852517200
247, 1558852517, 1558852517296
247, 1558852517, 1558852517393
247, 1558852517, 1558852517489
247, 1558852517, 1558852517585
244, 1558852517, 1558852517687
244, 1558852518, 1558852517783
244, 1558852518, 1558852517879
244, 1558852518, 1558852517973
244, 1558852518, 1558852518067
244, 1558852518, 1558852518162
244, 1558852518, 1558852518257
244, 1558852518, 1558852518353
244, 1558852518, 1558852518450
244, 1558852518, 1558852518548
244, 1558852518, 1558852518646
245, 1558852519, 1558852518744
245, 1558852519, 1558852518841
245, 1558852519, 1558852518935
245, 1558852519, 1558852519029
245, 1558852519, 1558852519124
245, 1558852519, 1558852519223
245, 1558852519, 1558852519321
245, 1558852519, 1558852519417
245, 1558852519, 1558852519514
244, 1558852519, 1558852519613
244, 1558852520, 1558852519711
244, 1558852520, 1558852519808
244, 1558852520, 1558852519905
244, 1558852520, 1558852520002
244, 1558852520, 1558852520097
244, 1558852520, 1558852520193
244, 1558852520, 1558852520288
244, 1558852520, 1558852520382
244, 1558852520, 1558852520477
244, 1558852520, 1558852520574
244, 1558852520, 1558852520670
246, 1558852521, 1558852520766
246, 1558852521, 1558852520860
246, 1558852521, 1558852520955
246, 1558852521, 1558852521051
246, 1558852521, 1558852521146
246, 1558852521, 1558852521244
246, 1558852521, 1558852521341
246, 1558852521, 1558852521436
246, 1558852521, 1558852521533
246, 1558852521, 1558852521630
246, 1558852522, 1558852521729
246, 1558852522, 1558852521825
246, 1558852522, 1558852521922
246, 1558852522, 1558852522017
246, 1558852522, 1558852522111
246, 1558852522, 1558852522206
246, 1558852522, 1558852522300
246, 1558852522, 1558852522394
246, 1558852522, 1558852522491
246, 1558852522, 1558852522589
245, 1558852522, 1558852522684
245, 1558852523, 1558852522782
245, 1558852523, 1558852522877
245, 1558852523, 1558852522969
245, 1558852523, 1558852523065
245, 1558852523, 1558852523160
245, 1558852523, 1558852523254
245, 1558852523, 1558852523352
245, 1558852523, 1558852523447
245, 1558852523, 1558852523544
246, 1558852523, 1558852523637
246, 1558852524, 1558852523735
246, 1558852524, 1558852523833
246, 1558852524, 1558852523929
246, 1558852524, 1558852524024
246, 1558852524, 1558852524118
246, 1558852524, 1558852524213
246, 1558852524, 1558852524308
246, 1558852524, 1558852524404
246, 1558852524, 1558852524497
246, 1558852524, 1558852524594
246, 1558852525, 1558852524690
246, 1558852525, 1558852524784
246, 1558852525, 1558852524879
246, 1558852525, 1558852524974
246, 1558852525, 1558852525069
246, 1558852525, 1558852525165
246, 1558852525, 1558852525259
246, 1558852525, 1558852525356
246, 1558852525, 1558852525454
246, 1558852525, 1558852525553
245, 1558852526, 1558852525649
245, 1558852526, 1558852525745
245, 1558852526, 1558852525839
245, 1558852526, 1558852525933
245, 1558852526, 1558852526029
245, 1558852526, 1558852526124
245, 1558852526, 1558852526219
245, 1558852526, 1558852526314
245, 1558852526, 1558852526409
245, 1558852526, 1558852526504
245, 1558852526, 1558852526601
245, 1558852526, 1558852526694
246, 1558852527, 1558852526793
246, 1558852527, 1558852526889
246, 1558852527, 1558852526985
246, 1558852527, 1558852527081
246, 1558852527, 1558852527175
246, 1558852527, 1558852527271
246, 1558852527, 1558852527366
246, 1558852527, 1558852527463
246, 1558852527, 1558852527560
246, 1558852527, 1558852527655
245, 1558852528, 1558852527757
245, 1558852528, 1558852527854
245, 1558852528, 1558852527949
245, 1558852528, 1558852528044
245, 1558852528, 1558852528139
245, 1558852528, 1558852528233
245, 1558852528, 1558852528329
245, 1558852528, 1558852528424
245, 1558852528, 1558852528519
245, 1558852528, 1558852528613
247, 1558852528, 1558852528708
247, 1558852529, 1558852528806
247, 1558852529, 1558852528899
247, 1558852529, 1558852528993
247, 1558852529, 1558852529088
247, 1558852529, 1558852529184
247, 1558852529, 1558852529281
247, 1558852529, 1558852529376
247, 1558852529, 1558852529470
247, 1558852529, 1558852529565
247, 1558852529, 1558852529661
245, 1558852530, 1558852529773
245, 1558852530, 1558852529871
245, 1558852530, 1558852529969
245, 1558852530, 1558852530069
245, 1558852530, 1558852530166
245, 1558852530, 1558852530265
245, 1558852530, 1558852530363
245, 1558852530, 1558852530460
245, 1558852530, 1558852530556
246, 1558852530, 1558852530653
246, 1558852531, 1558852530752
246, 1558852531, 1558852530849
246, 1558852531, 1558852530945
246, 1558852531, 1558852531042
246, 1558852531, 1558852531137
246, 1558852531, 1558852531233
246, 1558852531, 1558852531329
246, 1558852531, 1558852531425
246, 1558852531, 1558852531524
246, 1558852531, 1558852531623
246, 1558852531, 1558852531723
246, 1558852531, 1558852531819
246, 1558852531, 1558852531915
246, 1558852532, 1558852532011
246, 1558852532, 1558852532106
