Power(W), TimePDU(S), TimeNODE(mS)
249, 1558823779, 1558823780318
249, 1558823779, 1558823780421
250, 1558823779, 1558823780533
250, 1558823780, 1558823780645
250, 1558823780, 1558823780753
250, 1558823780, 1558823780864
250, 1558823780, 1558823780975
250, 1558823780, 1558823781085
250, 1558823780, 1558823781194
250, 1558823780, 1558823781303
250, 1558823780, 1558823781412
250, 1558823780, 1558823781524
250, 1558823780, 1558823781639
250, 1558823780, 1558823781750
250, 1558823780, 1558823781862
250, 1558823780, 1558823781975
250, 1558823780, 1558823782090
249, 1558823780, 1558823782202
249, 1558823782, 1558823782311
249, 1558823782, 1558823782419
249, 1558823782, 1558823782529
249, 1558823782, 1558823782639
249, 1558823782, 1558823782748
249, 1558823782, 1558823782856
249, 1558823782, 1558823782964
249, 1558823782, 1558823783073
249, 1558823782, 1558823783183
249, 1558823782, 1558823783295
249, 1558823782, 1558823783406
249, 1558823782, 1558823783520
249, 1558823782, 1558823783635
249, 1558823782, 1558823783752
249, 1558823782, 1558823783864
249, 1558823782, 1558823783979
249, 1558823782, 1558823784089
249, 1558823783, 1558823784204
249, 1558823783, 1558823784316
249, 1558823783, 1558823784428
249, 1558823783, 1558823784540
248, 1558823783, 1558823784654
248, 1558823784, 1558823784768
248, 1558823784, 1558823784882
248, 1558823784, 1558823784960
248, 1558823784, 1558823785037
248, 1558823784, 1558823785115
248, 1558823784, 1558823785190
248, 1558823784, 1558823785268
248, 1558823784, 1558823785345
248, 1558823784, 1558823785425
248, 1558823784, 1558823785503
248, 1558823784, 1558823785582
250, 1558823785, 1558823785659
250, 1558823785, 1558823785738
250, 1558823785, 1558823785814
250, 1558823785, 1558823785893
250, 1558823785, 1558823785973
250, 1558823785, 1558823786050
250, 1558823785, 1558823786128
250, 1558823785, 1558823786206
250, 1558823785, 1558823786284
250, 1558823785, 1558823786362
250, 1558823785, 1558823786439
250, 1558823785, 1558823786515
248, 1558823786, 1558823786597
248, 1558823786, 1558823786676
248, 1558823786, 1558823786754
248, 1558823786, 1558823786831
248, 1558823786, 1558823786910
248, 1558823786, 1558823786989
248, 1558823786, 1558823787068
248, 1558823786, 1558823787146
248, 1558823786, 1558823787224
248, 1558823786, 1558823787304
248, 1558823786, 1558823787383
248, 1558823786, 1558823787462
248, 1558823786, 1558823787542
248, 1558823786, 1558823787619
248, 1558823787, 1558823787698
248, 1558823787, 1558823787774
248, 1558823787, 1558823787853
248, 1558823787, 1558823787933
248, 1558823787, 1558823788010
248, 1558823787, 1558823788088
248, 1558823787, 1558823788166
248, 1558823787, 1558823788243
248, 1558823787, 1558823788322
248, 1558823787, 1558823788399
248, 1558823787, 1558823788477
248, 1558823787, 1558823788555
247, 1558823787, 1558823788634
247, 1558823788, 1558823788714
247, 1558823788, 1558823788793
247, 1558823788, 1558823788869
247, 1558823788, 1558823788948
247, 1558823788, 1558823789026
247, 1558823788, 1558823789104
247, 1558823788, 1558823789182
247, 1558823788, 1558823789260
247, 1558823788, 1558823789338
247, 1558823788, 1558823789416
247, 1558823788, 1558823789492
247, 1558823788, 1558823789568
247, 1558823789, 1558823789649
247, 1558823789, 1558823789727
247, 1558823789, 1558823789805
247, 1558823789, 1558823789883
247, 1558823789, 1558823789960
247, 1558823789, 1558823790036
247, 1558823789, 1558823790114
247, 1558823789, 1558823790191
247, 1558823789, 1558823790267
247, 1558823789, 1558823790345
247, 1558823789, 1558823790423
247, 1558823789, 1558823790502
247, 1558823789, 1558823790581
247, 1558823790, 1558823790660
247, 1558823790, 1558823790737
247, 1558823790, 1558823790814
247, 1558823790, 1558823790891
247, 1558823790, 1558823790966
247, 1558823790, 1558823791044
247, 1558823790, 1558823791124
247, 1558823790, 1558823791201
247, 1558823790, 1558823791277
247, 1558823790, 1558823791353
247, 1558823790, 1558823791428
247, 1558823790, 1558823791507
249, 1558823790, 1558823791584
249, 1558823791, 1558823791663
249, 1558823791, 1558823791737
249, 1558823791, 1558823791816
249, 1558823791, 1558823791894
249, 1558823791, 1558823791972
249, 1558823791, 1558823792051
249, 1558823791, 1558823792129
249, 1558823791, 1558823792207
249, 1558823791, 1558823792285
249, 1558823791, 1558823792363
249, 1558823791, 1558823792440
249, 1558823791, 1558823792518
248, 1558823791, 1558823792596
248, 1558823792, 1558823792674
248, 1558823792, 1558823792753
248, 1558823792, 1558823792830
248, 1558823792, 1558823792907
248, 1558823792, 1558823792984
248, 1558823792, 1558823793063
248, 1558823792, 1558823793140
248, 1558823792, 1558823793217
248, 1558823792, 1558823793295
248, 1558823792, 1558823793373
248, 1558823792, 1558823793451
248, 1558823792, 1558823793528
248, 1558823792, 1558823793606
248, 1558823793, 1558823793685
248, 1558823793, 1558823793762
248, 1558823793, 1558823793839
248, 1558823793, 1558823793917
248, 1558823793, 1558823793996
248, 1558823793, 1558823794073
248, 1558823793, 1558823794150
248, 1558823793, 1558823794227
248, 1558823793, 1558823794305
248, 1558823793, 1558823794383
248, 1558823793, 1558823794460
248, 1558823793, 1558823794538
247, 1558823794, 1558823794617
247, 1558823794, 1558823794696
247, 1558823794, 1558823794776
247, 1558823794, 1558823794855
247, 1558823794, 1558823794934
247, 1558823794, 1558823795013
247, 1558823794, 1558823795091
247, 1558823794, 1558823795169
247, 1558823794, 1558823795249
247, 1558823794, 1558823795327
247, 1558823794, 1558823795407
247, 1558823794, 1558823795485
247, 1558823794, 1558823795598
247, 1558823795, 1558823795712
247, 1558823795, 1558823795820
247, 1558823795, 1558823795927
247, 1558823795, 1558823796033
247, 1558823795, 1558823796137
247, 1558823795, 1558823796241
247, 1558823795, 1558823796345
247, 1558823795, 1558823796449
247, 1558823795, 1558823796553
247, 1558823795, 1558823796656
247, 1558823796, 1558823796763
247, 1558823796, 1558823796868
247, 1558823796, 1558823796973
247, 1558823796, 1558823797080
247, 1558823796, 1558823797184
247, 1558823796, 1558823797290
247, 1558823796, 1558823797395
247, 1558823796, 1558823797499
247, 1558823796, 1558823797607
247, 1558823797, 1558823797716
247, 1558823797, 1558823797823
247, 1558823797, 1558823797929
247, 1558823797, 1558823798035
247, 1558823797, 1558823798141
247, 1558823797, 1558823798245
247, 1558823797, 1558823798351
247, 1558823797, 1558823798455
247, 1558823797, 1558823798561
247, 1558823797, 1558823798664
247, 1558823798, 1558823798772
247, 1558823798, 1558823798877
247, 1558823798, 1558823798982
247, 1558823798, 1558823799090
247, 1558823798, 1558823799197
247, 1558823798, 1558823799303
247, 1558823798, 1558823799409
247, 1558823798, 1558823799514
247, 1558823798, 1558823799618
247, 1558823799, 1558823799727
247, 1558823799, 1558823799832
247, 1558823799, 1558823799936
247, 1558823799, 1558823800040
247, 1558823799, 1558823800145
247, 1558823799, 1558823800252
247, 1558823799, 1558823800355
247, 1558823799, 1558823800460
247, 1558823799, 1558823800566
249, 1558823799, 1558823800671
249, 1558823800, 1558823800780
249, 1558823800, 1558823800886
249, 1558823800, 1558823800994
249, 1558823800, 1558823801103
249, 1558823800, 1558823801212
249, 1558823800, 1558823801322
249, 1558823800, 1558823801433
249, 1558823800, 1558823801545
247, 1558823800, 1558823801660
247, 1558823801, 1558823801775
247, 1558823801, 1558823801891
247, 1558823801, 1558823802005
247, 1558823801, 1558823802118
247, 1558823801, 1558823802232
247, 1558823801, 1558823802350
247, 1558823801, 1558823802464
247, 1558823801, 1558823802580
247, 1558823801, 1558823802695
247, 1558823802, 1558823802812
247, 1558823802, 1558823802928
247, 1558823802, 1558823803045
247, 1558823802, 1558823803162
247, 1558823802, 1558823803279
247, 1558823802, 1558823803395
247, 1558823802, 1558823803512
247, 1558823802, 1558823803629
247, 1558823802, 1558823803742
247, 1558823803, 1558823803858
247, 1558823803, 1558823803973
247, 1558823803, 1558823804087
247, 1558823803, 1558823804199
247, 1558823803, 1558823804313
247, 1558823803, 1558823804424
247, 1558823803, 1558823804539
247, 1558823803, 1558823804654
247, 1558823804, 1558823804772
247, 1558823804, 1558823804890
247, 1558823804, 1558823805007
247, 1558823804, 1558823805125
247, 1558823804, 1558823805240
247, 1558823804, 1558823805355
247, 1558823804, 1558823805471
247, 1558823804, 1558823805586
247, 1558823804, 1558823805699
247, 1558823804, 1558823805815
247, 1558823804, 1558823805929
246, 1558823804, 1558823806043
246, 1558823805, 1558823806161
246, 1558823805, 1558823806276
246, 1558823805, 1558823806390
246, 1558823805, 1558823806505
247, 1558823805, 1558823806622
247, 1558823806, 1558823806741
247, 1558823806, 1558823806856
247, 1558823806, 1558823806972
247, 1558823806, 1558823807089
247, 1558823806, 1558823807207
247, 1558823806, 1558823807323
247, 1558823806, 1558823807433
247, 1558823806, 1558823807550
247, 1558823806, 1558823807663
247, 1558823807, 1558823807770
247, 1558823807, 1558823807877
247, 1558823807, 1558823807982
247, 1558823807, 1558823808088
247, 1558823807, 1558823808192
247, 1558823807, 1558823808297
247, 1558823807, 1558823808403
247, 1558823807, 1558823808510
247, 1558823807, 1558823808617
248, 1558823807, 1558823808719
248, 1558823808, 1558823808826
248, 1558823808, 1558823808931
248, 1558823808, 1558823809034
248, 1558823808, 1558823809139
248, 1558823808, 1558823809245
248, 1558823808, 1558823809349
248, 1558823808, 1558823809452
248, 1558823808, 1558823809553
246, 1558823812, 1558823813094
246, 1558823812, 1558823813216
246, 1558823812, 1558823813339
246, 1558823812, 1558823813461
246, 1558823812, 1558823813579
246, 1558823813, 1558823813701
246, 1558823813, 1558823813821
246, 1558823813, 1558823813941
246, 1558823813, 1558823814061
246, 1558823813, 1558823814181
246, 1558823813, 1558823814300
246, 1558823813, 1558823814419
246, 1558823813, 1558823814538
246, 1558823813, 1558823814657
246, 1558823814, 1558823814779
246, 1558823814, 1558823814899
246, 1558823814, 1558823815017
246, 1558823814, 1558823815137
246, 1558823814, 1558823815257
246, 1558823814, 1558823815377
246, 1558823814, 1558823815498
246, 1558823814, 1558823815617
246, 1558823814, 1558823815738
246, 1558823815, 1558823815859
246, 1558823815, 1558823815979
246, 1558823815, 1558823816101
246, 1558823815, 1558823816223
246, 1558823815, 1558823816345
246, 1558823815, 1558823816466
246, 1558823815, 1558823816587
246, 1558823816, 1558823816712
246, 1558823816, 1558823816831
246, 1558823816, 1558823816952
246, 1558823816, 1558823817071
246, 1558823816, 1558823817190
246, 1558823816, 1558823817309
246, 1558823816, 1558823817427
246, 1558823816, 1558823817547
245, 1558823816, 1558823817666
245, 1558823817, 1558823817783
245, 1558823817, 1558823817902
245, 1558823817, 1558823818020
245, 1558823817, 1558823818135
245, 1558823817, 1558823818248
245, 1558823817, 1558823818361
245, 1558823817, 1558823818475
245, 1558823817, 1558823818592
245, 1558823817, 1558823818710
245, 1558823818, 1558823818823
245, 1558823818, 1558823818937
245, 1558823818, 1558823819050
245, 1558823818, 1558823819162
245, 1558823818, 1558823819274
245, 1558823818, 1558823819384
245, 1558823818, 1558823819495
245, 1558823818, 1558823819606
246, 1558823818, 1558823819717
246, 1558823819, 1558823819831
246, 1558823819, 1558823819943
246, 1558823819, 1558823820055
246, 1558823819, 1558823820167
246, 1558823819, 1558823820278
246, 1558823819, 1558823820387
246, 1558823819, 1558823820497
246, 1558823819, 1558823820604
246, 1558823820, 1558823820720
246, 1558823820, 1558823820828
246, 1558823820, 1558823820934
246, 1558823820, 1558823821044
246, 1558823820, 1558823821154
246, 1558823820, 1558823821267
246, 1558823820, 1558823821381
246, 1558823820, 1558823821491
246, 1558823820, 1558823821602
247, 1558823820, 1558823821717
247, 1558823821, 1558823821824
247, 1558823821, 1558823821933
247, 1558823821, 1558823822043
247, 1558823821, 1558823822152
247, 1558823821, 1558823822261
247, 1558823821, 1558823822366
247, 1558823821, 1558823822473
247, 1558823821, 1558823822578
245, 1558823821, 1558823822684
245, 1558823822, 1558823822787
245, 1558823822, 1558823822888
245, 1558823822, 1558823822988
245, 1558823822, 1558823823086
245, 1558823822, 1558823823183
245, 1558823822, 1558823823277
245, 1558823822, 1558823823372
245, 1558823822, 1558823823468
245, 1558823822, 1558823823563
245, 1558823822, 1558823823658
246, 1558823822, 1558823823756
246, 1558823823, 1558823823855
246, 1558823823, 1558823823952
246, 1558823823, 1558823824048
246, 1558823823, 1558823824144
246, 1558823823, 1558823824237
246, 1558823823, 1558823824332
246, 1558823823, 1558823824427
246, 1558823823, 1558823824524
246, 1558823823, 1558823824620
246, 1558823823, 1558823824714
246, 1558823823, 1558823824807
246, 1558823823, 1558823824903
246, 1558823823, 1558823824997
246, 1558823823, 1558823825092
246, 1558823823, 1558823825188
246, 1558823823, 1558823825281
246, 1558823825, 1558823825384
246, 1558823825, 1558823825479
246, 1558823825, 1558823825572
246, 1558823825, 1558823825666
246, 1558823825, 1558823825763
246, 1558823825, 1558823825861
246, 1558823825, 1558823825956
246, 1558823825, 1558823826048
246, 1558823825, 1558823826144
246, 1558823825, 1558823826239
246, 1558823825, 1558823826334
246, 1558823825, 1558823826429
246, 1558823825, 1558823826524
246, 1558823825, 1558823826619
246, 1558823825, 1558823826716
245, 1558823826, 1558823826819
245, 1558823826, 1558823826911
245, 1558823826, 1558823827005
245, 1558823826, 1558823827099
245, 1558823826, 1558823827196
245, 1558823826, 1558823827292
245, 1558823826, 1558823827386
245, 1558823826, 1558823827481
245, 1558823826, 1558823827576
245, 1558823826, 1558823827669
245, 1558823826, 1558823827767
245, 1558823826, 1558823827861
245, 1558823826, 1558823827955
246, 1558823826, 1558823828052
246, 1558823827, 1558823828149
246, 1558823827, 1558823828244
246, 1558823827, 1558823828338
246, 1558823827, 1558823828435
246, 1558823827, 1558823828531
246, 1558823827, 1558823828628
246, 1558823827, 1558823828722
246, 1558823828, 1558823828818
246, 1558823828, 1558823828912
246, 1558823828, 1558823829006
246, 1558823828, 1558823829102
246, 1558823828, 1558823829196
246, 1558823828, 1558823829292
246, 1558823828, 1558823829387
