Power(W), TimePDU(S), TimeNODE(mS)
175, 1558737908, 1558737909199
175, 1558737909, 1558737909323
175, 1558737909, 1558737909443
175, 1558737909, 1558737909563
175, 1558737909, 1558737909683
175, 1558737909, 1558737909801
175, 1558737909, 1558737909919
175, 1558737909, 1558737910036
174, 1558737909, 1558737910156
174, 1558737910, 1558737910275
174, 1558737910, 1558737910393
174, 1558737910, 1558737910507
174, 1558737910, 1558737910623
174, 1558737910, 1558737910740
174, 1558737910, 1558737910856
174, 1558737910, 1558737910969
174, 1558737910, 1558737911083
174, 1558737910, 1558737911196
174, 1558737911, 1558737911313
174, 1558737911, 1558737911430
174, 1558737911, 1558737911544
174, 1558737911, 1558737911660
174, 1558737911, 1558737911776
174, 1558737911, 1558737911891
174, 1558737911, 1558737912004
174, 1558737911, 1558737912118
174, 1558737911, 1558737912232
174, 1558737912, 1558737912346
174, 1558737912, 1558737912457
174, 1558737912, 1558737912569
174, 1558737912, 1558737912684
174, 1558737912, 1558737912795
174, 1558737912, 1558737912904
174, 1558737912, 1558737913013
174, 1558737912, 1558737913123
173, 1558737912, 1558737913231
173, 1558737913, 1558737913338
173, 1558737913, 1558737913446
173, 1558737913, 1558737913552
173, 1558737913, 1558737913656
173, 1558737913, 1558737913759
173, 1558737913, 1558737913861
173, 1558737913, 1558737913966
173, 1558737913, 1558737914071
173, 1558737913, 1558737914173
173, 1558737913, 1558737914273
173, 1558737913, 1558737914373
173, 1558737913, 1558737914474
174, 1558737913, 1558737914573
174, 1558737914, 1558737914673
174, 1558737914, 1558737914769
174, 1558737914, 1558737914865
174, 1558737914, 1558737914959
174, 1558737914, 1558737915054
174, 1558737914, 1558737915151
174, 1558737914, 1558737915250
174, 1558737915, 1558737915355
174, 1558737915, 1558737915449
174, 1558737915, 1558737915543
174, 1558737915, 1558737915637
174, 1558737915, 1558737915733
174, 1558737915, 1558737915830
174, 1558737915, 1558737915924
174, 1558737915, 1558737916019
174, 1558737915, 1558737916114
174, 1558737915, 1558737916209
174, 1558737915, 1558737916304
174, 1558737916, 1558737916403
174, 1558737916, 1558737916498
174, 1558737916, 1558737916593
174, 1558737916, 1558737916686
174, 1558737916, 1558737916781
174, 1558737916, 1558737916875
174, 1558737916, 1558737916973
174, 1558737916, 1558737917067
174, 1558737916, 1558737917162
174, 1558737916, 1558737917256
173, 1558737917, 1558737917359
173, 1558737917, 1558737917454
173, 1558737917, 1558737917547
173, 1558737917, 1558737917642
173, 1558737917, 1558737917738
173, 1558737917, 1558737917833
173, 1558737917, 1558737917930
173, 1558737917, 1558737918023
173, 1558737917, 1558737918118
173, 1558737917, 1558737918215
173, 1558737917, 1558737918310
174, 1558737918, 1558737918407
174, 1558737918, 1558737918502
174, 1558737918, 1558737918596
174, 1558737918, 1558737918694
174, 1558737918, 1558737918788
174, 1558737918, 1558737918883
174, 1558737918, 1558737918979
174, 1558737918, 1558737919073
174, 1558737918, 1558737919169
174, 1558737918, 1558737919263
174, 1558737918, 1558737919356
174, 1558737919, 1558737919459
174, 1558737919, 1558737919553
174, 1558737919, 1558737919649
174, 1558737919, 1558737919743
174, 1558737919, 1558737919836
174, 1558737919, 1558737919930
174, 1558737919, 1558737920026
174, 1558737919, 1558737920118
174, 1558737919, 1558737920216
174, 1558737919, 1558737920319
174, 1558737920, 1558737920414
174, 1558737920, 1558737920510
174, 1558737920, 1558737920605
174, 1558737920, 1558737920701
174, 1558737920, 1558737920795
174, 1558737920, 1558737920890
174, 1558737920, 1558737920984
174, 1558737920, 1558737921080
174, 1558737920, 1558737921176
174, 1558737920, 1558737921270
174, 1558737920, 1558737921365
174, 1558737920, 1558737921459
174, 1558737920, 1558737921554
173, 1558737922, 1558737921654
173, 1558737922, 1558737921749
173, 1558737922, 1558737921843
173, 1558737922, 1558737921938
173, 1558737922, 1558737922034
173, 1558737922, 1558737922130
173, 1558737922, 1558737922224
173, 1558737922, 1558737922323
173, 1558737922, 1558737922417
173, 1558737922, 1558737922511
173, 1558737922, 1558737922603
173, 1558737922, 1558737922700
173, 1558737922, 1558737922796
173, 1558737922, 1558737922890
173, 1558737922, 1558737922985
173, 1558737922, 1558737923080
173, 1558737922, 1558737923174
173, 1558737922, 1558737923271
174, 1558737922, 1558737923365
174, 1558737923, 1558737923463
174, 1558737923, 1558737923557
174, 1558737923, 1558737923652
174, 1558737923, 1558737923747
174, 1558737923, 1558737923839
174, 1558737923, 1558737923934
174, 1558737923, 1558737924029
174, 1558737923, 1558737924122
174, 1558737923, 1558737924218
174, 1558737924, 1558737924319
174, 1558737924, 1558737924413
174, 1558737924, 1558737924507
174, 1558737924, 1558737924603
174, 1558737924, 1558737924696
174, 1558737924, 1558737924792
174, 1558737924, 1558737924889
174, 1558737924, 1558737924984
174, 1558737924, 1558737925076
174, 1558737924, 1558737925171
174, 1558737924, 1558737925266
174, 1558737925, 1558737925362
174, 1558737925, 1558737925456
174, 1558737925, 1558737925551
174, 1558737925, 1558737925644
174, 1558737925, 1558737925739
174, 1558737925, 1558737925833
174, 1558737925, 1558737925928
174, 1558737925, 1558737926022
174, 1558737925, 1558737926118
174, 1558737925, 1558737926214
174, 1558737925, 1558737926312
174, 1558737926, 1558737926409
174, 1558737926, 1558737926487
174, 1558737926, 1558737926564
