Power(W), TimePDU(S), TimeNODE(mS)
161, 1558247638, 1558247638682
161, 1558247638, 1558247638783
161, 1558247638, 1558247638882
161, 1558247638, 1558247638981
161, 1558247638, 1558247639082
161, 1558247638, 1558247639183
160, 1558247638, 1558247639282
160, 1558247639, 1558247639382
160, 1558247639, 1558247639479
160, 1558247639, 1558247639578
160, 1558247639, 1558247639679
160, 1558247639, 1558247639779
160, 1558247639, 1558247639883
160, 1558247639, 1558247639985
166, 1558247640, 1558247640269
166, 1558247640, 1558247640369
166, 1558247640, 1558247640471
166, 1558247640, 1558247640570
166, 1558247640, 1558247640668
166, 1558247640, 1558247640766
166, 1558247640, 1558247640864
166, 1558247640, 1558247640960
166, 1558247640, 1558247641055
166, 1558247640, 1558247641150
166, 1558247640, 1558247641242
164, 1558247641, 1558247641346
164, 1558247641, 1558247641440
164, 1558247641, 1558247641567
164, 1558247641, 1558247641687
164, 1558247641, 1558247641808
164, 1558247641, 1558247641926
164, 1558247641, 1558247642046
164, 1558247641, 1558247642165
162, 1558247641, 1558247642289
162, 1558247642, 1558247642408
162, 1558247642, 1558247642530
162, 1558247642, 1558247642648
162, 1558247642, 1558247642766
162, 1558247642, 1558247642886
162, 1558247642, 1558247643004
162, 1558247642, 1558247643127
160, 1558247642, 1558247643249
160, 1558247643, 1558247643370
160, 1558247643, 1558247643489
160, 1558247643, 1558247643610
160, 1558247643, 1558247643729
160, 1558247643, 1558247643847
160, 1558247643, 1558247643963
160, 1558247643, 1558247644081
160, 1558247643, 1558247644199
160, 1558247644, 1558247644318
160, 1558247644, 1558247644436
160, 1558247644, 1558247644554
160, 1558247644, 1558247644669
160, 1558247644, 1558247644783
160, 1558247644, 1558247644905
160, 1558247644, 1558247645022
160, 1558247644, 1558247645139
161, 1558247644, 1558247645257
161, 1558247645, 1558247645372
161, 1558247645, 1558247645488
161, 1558247645, 1558247645608
161, 1558247645, 1558247645728
161, 1558247645, 1558247645848
161, 1558247645, 1558247645966
161, 1558247645, 1558247646084
161, 1558247645, 1558247646203
161, 1558247645, 1558247646318
161, 1558247646, 1558247646436
161, 1558247646, 1558247646549
159, 1558247646, 1558247647249
159, 1558247647, 1558247647372
159, 1558247647, 1558247647492
159, 1558247647, 1558247647611
159, 1558247647, 1558247647727
159, 1558247647, 1558247647842
159, 1558247647, 1558247647961
159, 1558247647, 1558247648079
159, 1558247647, 1558247648197
159, 1558247647, 1558247648316
159, 1558247647, 1558247648435
160, 1558247647, 1558247648554
160, 1558247648, 1558247648682
160, 1558247648, 1558247648805
160, 1558247648, 1558247648926
160, 1558247648, 1558247649047
160, 1558247648, 1558247649167
159, 1558247648, 1558247649286
159, 1558247649, 1558247649408
159, 1558247649, 1558247649526
159, 1558247649, 1558247649643
159, 1558247649, 1558247649763
159, 1558247649, 1558247649886
159, 1558247649, 1558247650008
159, 1558247649, 1558247650130
159, 1558247649, 1558247650254
159, 1558247649, 1558247650377
159, 1558247649, 1558247650497
160, 1558247649, 1558247650612
160, 1558247650, 1558247650729
160, 1558247650, 1558247650841
160, 1558247650, 1558247650956
160, 1558247650, 1558247651073
160, 1558247650, 1558247651188
159, 1558247651, 1558247651304
159, 1558247651, 1558247651413
159, 1558247651, 1558247651528
159, 1558247651, 1558247651742
159, 1558247651, 1558247651862
159, 1558247651, 1558247651983
159, 1558247651, 1558247652102
159, 1558247651, 1558247652221
159, 1558247651, 1558247652341
159, 1558247651, 1558247652465
159, 1558247651, 1558247652585
159, 1558247651, 1558247652705
159, 1558247651, 1558247652826
159, 1558247653, 1558247652949
159, 1558247653, 1558247653071
159, 1558247653, 1558247653192
158, 1558247653, 1558247653312
158, 1558247653, 1558247653430
158, 1558247653, 1558247653544
158, 1558247653, 1558247653660
158, 1558247653, 1558247653774
158, 1558247653, 1558247653890
158, 1558247653, 1558247654005
158, 1558247653, 1558247654119
158, 1558247653, 1558247654236
160, 1558247654, 1558247654357
160, 1558247654, 1558247654472
160, 1558247654, 1558247654588
160, 1558247654, 1558247654704
160, 1558247654, 1558247654822
160, 1558247654, 1558247654938
160, 1558247654, 1558247655056
160, 1558247654, 1558247655174
159, 1558247654, 1558247655294
159, 1558247655, 1558247655414
159, 1558247655, 1558247655534
159, 1558247655, 1558247655658
159, 1558247655, 1558247655778
159, 1558247655, 1558247655896
159, 1558247655, 1558247656016
159, 1558247655, 1558247656133
159, 1558247655, 1558247656254
159, 1558247655, 1558247656378
159, 1558247655, 1558247656496
160, 1558247655, 1558247656614
160, 1558247656, 1558247656990
160, 1558247656, 1558247657110
159, 1558247656, 1558247657229
159, 1558247657, 1558247657346
159, 1558247657, 1558247657460
159, 1558247657, 1558247657578
159, 1558247657, 1558247657689
159, 1558247657, 1558247657796
159, 1558247657, 1558247657899
159, 1558247657, 1558247657999
159, 1558247657, 1558247658105
159, 1558247657, 1558247658203
159, 1558247657, 1558247658301
159, 1558247658, 1558247658401
159, 1558247658, 1558247658503
159, 1558247658, 1558247658613
159, 1558247658, 1558247658725
159, 1558247658, 1558247658833
159, 1558247658, 1558247658943
159, 1558247658, 1558247659044
159, 1558247658, 1558247659148
159, 1558247658, 1558247659255
159, 1558247659, 1558247659360
159, 1558247659, 1558247659461
159, 1558247659, 1558247659565
159, 1558247659, 1558247659675
159, 1558247659, 1558247659784
159, 1558247659, 1558247659893
159, 1558247659, 1558247660004
159, 1558247659, 1558247660117
159, 1558247659, 1558247660230
159, 1558247660, 1558247660345
159, 1558247660, 1558247660456
159, 1558247660, 1558247660571
159, 1558247660, 1558247660682
159, 1558247660, 1558247660796
159, 1558247660, 1558247660910
159, 1558247660, 1558247661020
159, 1558247660, 1558247661133
159, 1558247660, 1558247661250
158, 1558247660, 1558247661371
158, 1558247661, 1558247661486
158, 1558247661, 1558247661602
158, 1558247661, 1558247661717
158, 1558247661, 1558247661912
158, 1558247661, 1558247661989
158, 1558247661, 1558247662065
158, 1558247661, 1558247662143
158, 1558247661, 1558247662222
159, 1558247661, 1558247662300
159, 1558247662, 1558247662380
159, 1558247662, 1558247662457
159, 1558247662, 1558247662534
159, 1558247662, 1558247662614
159, 1558247662, 1558247662691
159, 1558247662, 1558247662767
159, 1558247662, 1558247662844
159, 1558247662, 1558247662920
159, 1558247662, 1558247662998
159, 1558247662, 1558247663074
159, 1558247662, 1558247663152
159, 1558247662, 1558247663230
159, 1558247662, 1558247663309
159, 1558247663, 1558247663388
159, 1558247663, 1558247663465
159, 1558247663, 1558247663544
159, 1558247663, 1558247663623
159, 1558247663, 1558247663702
159, 1558247663, 1558247663781
159, 1558247663, 1558247663860
159, 1558247663, 1558247663938
159, 1558247663, 1558247664017
159, 1558247663, 1558247664095
159, 1558247663, 1558247664173
159, 1558247663, 1558247664253
159, 1558247664, 1558247664333
159, 1558247664, 1558247664412
159, 1558247664, 1558247664490
159, 1558247664, 1558247664568
159, 1558247664, 1558247664645
159, 1558247664, 1558247664724
159, 1558247664, 1558247664801
159, 1558247664, 1558247664878
159, 1558247664, 1558247664954
159, 1558247664, 1558247665034
159, 1558247664, 1558247665114
159, 1558247664, 1558247665193
158, 1558247664, 1558247665272
158, 1558247665, 1558247665349
158, 1558247665, 1558247665426
158, 1558247665, 1558247665504
158, 1558247665, 1558247665584
158, 1558247665, 1558247665662
158, 1558247665, 1558247665742
158, 1558247665, 1558247665820
158, 1558247665, 1558247665897
158, 1558247665, 1558247665976
158, 1558247665, 1558247666055
158, 1558247665, 1558247666133
158, 1558247665, 1558247666211
158, 1558247665, 1558247666288
158, 1558247666, 1558247666366
158, 1558247666, 1558247666445
158, 1558247666, 1558247666523
158, 1558247666, 1558247666602
158, 1558247666, 1558247666679
158, 1558247666, 1558247666758
158, 1558247666, 1558247666835
158, 1558247666, 1558247667123
158, 1558247666, 1558247667201
158, 1558247667, 1558247667281
158, 1558247667, 1558247667360
