Power(W), TimePDU(S), TimeNODE(mS)
161, 1558421374, 1558421374508
161, 1558421374, 1558421374603
161, 1558421374, 1558421374691
161, 1558421374, 1558421374786
161, 1558421374, 1558421374879
161, 1558421374, 1558421374973
161, 1558421374, 1558421375068
161, 1558421375, 1558421375169
161, 1558421375, 1558421375263
161, 1558421375, 1558421375357
161, 1558421375, 1558421375452
161, 1558421375, 1558421375544
161, 1558421375, 1558421375639
161, 1558421375, 1558421375734
161, 1558421375, 1558421375828
161, 1558421375, 1558421375923
161, 1558421375, 1558421376018
161, 1558421375, 1558421376111
161, 1558421375, 1558421376206
161, 1558421376, 1558421376303
161, 1558421376, 1558421376401
161, 1558421376, 1558421376498
161, 1558421376, 1558421376594
161, 1558421376, 1558421376691
161, 1558421376, 1558421376787
161, 1558421376, 1558421376884
161, 1558421376, 1558421376981
161, 1558421376, 1558421377081
161, 1558421376, 1558421377179
161, 1558421377, 1558421377258
161, 1558421377, 1558421377337
161, 1558421377, 1558421377413
161, 1558421377, 1558421377492
161, 1558421377, 1558421377569
161, 1558421377, 1558421377646
161, 1558421377, 1558421377721
161, 1558421377, 1558421377799
161, 1558421377, 1558421377876
161, 1558421377, 1558421377953
161, 1558421377, 1558421378030
160, 1558421377, 1558421378108
160, 1558421378, 1558421378187
160, 1558421378, 1558421378264
160, 1558421378, 1558421378342
160, 1558421378, 1558421378421
160, 1558421378, 1558421378497
160, 1558421378, 1558421378574
160, 1558421378, 1558421378653
160, 1558421378, 1558421378732
160, 1558421378, 1558421378809
160, 1558421378, 1558421378887
160, 1558421378, 1558421378965
160, 1558421378, 1558421379043
162, 1558421379, 1558421379123
162, 1558421379, 1558421379201
162, 1558421379, 1558421379278
162, 1558421379, 1558421379357
162, 1558421379, 1558421379434
162, 1558421379, 1558421379513
162, 1558421379, 1558421379592
162, 1558421379, 1558421379668
162, 1558421379, 1558421379748
162, 1558421379, 1558421379827
162, 1558421379, 1558421379906
162, 1558421379, 1558421379984
162, 1558421379, 1558421380065
161, 1558421379, 1558421380143
161, 1558421380, 1558421380223
161, 1558421380, 1558421380300
161, 1558421380, 1558421380379
161, 1558421380, 1558421380457
161, 1558421380, 1558421380536
161, 1558421380, 1558421380615
161, 1558421380, 1558421380692
161, 1558421380, 1558421380771
161, 1558421380, 1558421380848
161, 1558421380, 1558421380928
161, 1558421380, 1558421381006
161, 1558421380, 1558421381083
161, 1558421380, 1558421381163
161, 1558421381, 1558421381243
161, 1558421381, 1558421381322
161, 1558421381, 1558421381402
161, 1558421381, 1558421381481
161, 1558421381, 1558421381559
161, 1558421381, 1558421381638
161, 1558421381, 1558421381717
161, 1558421381, 1558421381795
161, 1558421381, 1558421381875
161, 1558421381, 1558421381955
161, 1558421381, 1558421382034
159, 1558421381, 1558421382113
159, 1558421382, 1558421382192
159, 1558421382, 1558421382270
159, 1558421382, 1558421382348
159, 1558421382, 1558421382426
159, 1558421382, 1558421382503
159, 1558421382, 1558421382580
159, 1558421382, 1558421382659
159, 1558421382, 1558421382737
159, 1558421382, 1558421382816
159, 1558421382, 1558421382896
159, 1558421382, 1558421382974
159, 1558421382, 1558421383051
160, 1558421383, 1558421383131
160, 1558421383, 1558421383208
160, 1558421383, 1558421383287
160, 1558421383, 1558421383365
160, 1558421383, 1558421383443
160, 1558421383, 1558421383521
160, 1558421383, 1558421383601
160, 1558421383, 1558421383679
160, 1558421383, 1558421383756
160, 1558421383, 1558421383834
160, 1558421383, 1558421383914
160, 1558421383, 1558421383993
160, 1558421383, 1558421384074
160, 1558421383, 1558421384152
160, 1558421384, 1558421384230
160, 1558421384, 1558421384305
160, 1558421384, 1558421384384
160, 1558421384, 1558421384463
160, 1558421384, 1558421384542
160, 1558421384, 1558421384620
160, 1558421384, 1558421384695
160, 1558421384, 1558421384773
160, 1558421384, 1558421384851
160, 1558421384, 1558421384928
160, 1558421384, 1558421385006
160, 1558421384, 1558421385085
161, 1558421384, 1558421385164
161, 1558421385, 1558421385243
161, 1558421385, 1558421385321
161, 1558421385, 1558421385400
161, 1558421385, 1558421385479
161, 1558421385, 1558421385556
161, 1558421385, 1558421385633
161, 1558421385, 1558421385711
161, 1558421385, 1558421385789
161, 1558421385, 1558421385867
161, 1558421385, 1558421385945
161, 1558421385, 1558421386023
161, 1558421385, 1558421386103
159, 1558421386, 1558421386182
159, 1558421386, 1558421386261
159, 1558421386, 1558421386339
159, 1558421386, 1558421386418
159, 1558421386, 1558421386497
