Power(W), TimePDU(S), TimeNODE(mS)
261, 1558421317, 1558421317119
261, 1558421317, 1558421317240
261, 1558421317, 1558421317360
261, 1558421317, 1558421317482
261, 1558421317, 1558421317598
261, 1558421317, 1558421317716
259, 1558421318, 1558421318212
259, 1558421318, 1558421318331
259, 1558421318, 1558421318451
259, 1558421318, 1558421318570
259, 1558421318, 1558421318687
259, 1558421318, 1558421318804
259, 1558421318, 1558421318921
259, 1558421318, 1558421319038
259, 1558421319, 1558421319158
259, 1558421319, 1558421319274
259, 1558421319, 1558421319389
259, 1558421319, 1558421319502
259, 1558421319, 1558421319615
259, 1558421319, 1558421319728
259, 1558421319, 1558421319838
259, 1558421319, 1558421319947
259, 1558421319, 1558421320059
259, 1558421320, 1558421320173
259, 1558421320, 1558421320287
259, 1558421320, 1558421320397
259, 1558421320, 1558421320508
259, 1558421320, 1558421320619
259, 1558421320, 1558421320733
259, 1558421320, 1558421320844
259, 1558421320, 1558421320957
258, 1558421320, 1558421321071
258, 1558421321, 1558421321179
258, 1558421321, 1558421321289
258, 1558421321, 1558421321394
258, 1558421321, 1558421321494
258, 1558421321, 1558421321594
258, 1558421321, 1558421321696
258, 1558421321, 1558421321797
258, 1558421321, 1558421321898
258, 1558421321, 1558421322004
258, 1558421322, 1558421322116
258, 1558421322, 1558421322225
258, 1558421322, 1558421322335
258, 1558421322, 1558421322449
258, 1558421322, 1558421322562
258, 1558421322, 1558421322678
258, 1558421322, 1558421322789
258, 1558421322, 1558421322906
258, 1558421322, 1558421323024
257, 1558421322, 1558421323139
257, 1558421323, 1558421323218
257, 1558421323, 1558421323297
257, 1558421323, 1558421323375
257, 1558421323, 1558421323454
257, 1558421323, 1558421323531
257, 1558421323, 1558421323610
257, 1558421323, 1558421323686
257, 1558421323, 1558421323765
257, 1558421323, 1558421323844
257, 1558421323, 1558421323924
257, 1558421323, 1558421324003
257, 1558421324, 1558421324086
257, 1558421324, 1558421324163
257, 1558421324, 1558421324238
257, 1558421324, 1558421324315
257, 1558421324, 1558421324392
257, 1558421324, 1558421324470
257, 1558421324, 1558421324549
257, 1558421324, 1558421324624
257, 1558421324, 1558421324700
257, 1558421324, 1558421324779
257, 1558421324, 1558421324858
257, 1558421324, 1558421324936
257, 1558421324, 1558421325015
257, 1558421325, 1558421325093
257, 1558421325, 1558421325173
257, 1558421325, 1558421325251
257, 1558421325, 1558421325330
257, 1558421325, 1558421325407
257, 1558421325, 1558421325484
257, 1558421325, 1558421325563
257, 1558421325, 1558421325642
257, 1558421325, 1558421325719
257, 1558421325, 1558421325797
257, 1558421325, 1558421325875
257, 1558421325, 1558421325953
258, 1558421325, 1558421326033
258, 1558421326, 1558421326111
258, 1558421326, 1558421326191
258, 1558421326, 1558421326269
258, 1558421326, 1558421326348
258, 1558421326, 1558421326425
258, 1558421326, 1558421326505
258, 1558421326, 1558421326584
258, 1558421326, 1558421326663
258, 1558421326, 1558421326740
258, 1558421326, 1558421326816
258, 1558421326, 1558421326896
258, 1558421326, 1558421326973
257, 1558421327, 1558421327054
257, 1558421327, 1558421327131
257, 1558421327, 1558421327207
257, 1558421327, 1558421327286
257, 1558421327, 1558421327364
257, 1558421327, 1558421327445
257, 1558421327, 1558421327523
257, 1558421327, 1558421327602
257, 1558421327, 1558421327678
257, 1558421327, 1558421327756
257, 1558421327, 1558421327835
257, 1558421327, 1558421327912
257, 1558421327, 1558421327992
257, 1558421327, 1558421328071
257, 1558421328, 1558421328150
257, 1558421328, 1558421328227
257, 1558421328, 1558421328304
257, 1558421328, 1558421328382
257, 1558421328, 1558421328462
257, 1558421328, 1558421328541
257, 1558421328, 1558421328620
257, 1558421328, 1558421328698
257, 1558421328, 1558421328776
257, 1558421328, 1558421328856
257, 1558421328, 1558421328934
256, 1558421328, 1558421329013
256, 1558421329, 1558421329094
256, 1558421329, 1558421329173
256, 1558421329, 1558421329252
256, 1558421329, 1558421329331
256, 1558421329, 1558421329408
256, 1558421329, 1558421329487
256, 1558421329, 1558421329566
256, 1558421329, 1558421329644
256, 1558421329, 1558421329724
