Power(W), TimePDU(S), TimeNODE(mS)
261, 1558473304, 1558473303551
261, 1558473304, 1558473304075
261, 1558473304, 1558473304152
261, 1558473304, 1558473304229
261, 1558473304, 1558473304305
261, 1558473304, 1558473304383
261, 1558473304, 1558473304461
261, 1558473304, 1558473304538
261, 1558473304, 1558473304614
261, 1558473304, 1558473304690
261, 1558473304, 1558473304766
261, 1558473304, 1558473304843
258, 1558473304, 1558473304921
258, 1558473305, 1558473304998
258, 1558473305, 1558473305075
258, 1558473305, 1558473305151
258, 1558473305, 1558473305225
258, 1558473305, 1558473305297
258, 1558473305, 1558473305370
258, 1558473305, 1558473305447
258, 1558473305, 1558473305525
258, 1558473305, 1558473305601
258, 1558473305, 1558473305678
258, 1558473305, 1558473305754
258, 1558473305, 1558473305831
258, 1558473305, 1558473305908
256, 1558473305, 1558473305984
256, 1558473306, 1558473306062
256, 1558473306, 1558473306139
256, 1558473306, 1558473306216
256, 1558473306, 1558473306293
256, 1558473306, 1558473306370
256, 1558473306, 1558473306447
256, 1558473306, 1558473306523
256, 1558473306, 1558473306599
256, 1558473306, 1558473306676
256, 1558473306, 1558473306751
256, 1558473306, 1558473306827
256, 1558473306, 1558473306902
256, 1558473306, 1558473306980
257, 1558473307, 1558473307056
257, 1558473307, 1558473307133
257, 1558473307, 1558473307211
257, 1558473307, 1558473307288
257, 1558473307, 1558473307365
257, 1558473307, 1558473307443
257, 1558473307, 1558473307520
257, 1558473307, 1558473307595
257, 1558473307, 1558473307672
257, 1558473307, 1558473307748
257, 1558473307, 1558473307825
257, 1558473307, 1558473307903
256, 1558473307, 1558473307980
256, 1558473308, 1558473308056
256, 1558473308, 1558473308132
256, 1558473308, 1558473308209
256, 1558473308, 1558473308284
256, 1558473308, 1558473308361
256, 1558473308, 1558473308438
256, 1558473308, 1558473308514
256, 1558473308, 1558473308590
256, 1558473308, 1558473308666
256, 1558473308, 1558473308742
256, 1558473308, 1558473308817
256, 1558473308, 1558473308892
256, 1558473309, 1558473308970
256, 1558473309, 1558473309047
256, 1558473309, 1558473309123
256, 1558473309, 1558473309197
256, 1558473309, 1558473309273
256, 1558473309, 1558473309349
256, 1558473309, 1558473309426
256, 1558473309, 1558473309503
256, 1558473309, 1558473309580
256, 1558473309, 1558473309658
256, 1558473309, 1558473309735
256, 1558473309, 1558473309813
256, 1558473309, 1558473309890
257, 1558473309, 1558473309969
257, 1558473310, 1558473310048
257, 1558473310, 1558473310126
257, 1558473310, 1558473310203
257, 1558473310, 1558473310282
257, 1558473310, 1558473310360
257, 1558473310, 1558473310436
257, 1558473310, 1558473310514
257, 1558473310, 1558473310591
257, 1558473310, 1558473310668
257, 1558473310, 1558473310746
257, 1558473310, 1558473310823
257, 1558473310, 1558473310903
256, 1558473310, 1558473310982
256, 1558473311, 1558473311060
256, 1558473311, 1558473311135
256, 1558473311, 1558473311212
256, 1558473311, 1558473311288
256, 1558473311, 1558473311366
256, 1558473311, 1558473311444
256, 1558473311, 1558473311522
256, 1558473311, 1558473311601
256, 1558473311, 1558473311678
256, 1558473311, 1558473311754
256, 1558473311, 1558473311832
256, 1558473311, 1558473311913
256, 1558473311, 1558473311995
256, 1558473312, 1558473312074
256, 1558473312, 1558473312154
256, 1558473312, 1558473312233
256, 1558473312, 1558473312311
256, 1558473312, 1558473312387
256, 1558473312, 1558473312466
256, 1558473312, 1558473312543
256, 1558473312, 1558473312619
256, 1558473312, 1558473312697
256, 1558473312, 1558473312774
256, 1558473312, 1558473312851
256, 1558473312, 1558473312929
256, 1558473313, 1558473313008
256, 1558473313, 1558473313086
256, 1558473313, 1558473313162
256, 1558473313, 1558473313238
256, 1558473313, 1558473313315
256, 1558473313, 1558473313391
256, 1558473313, 1558473313469
256, 1558473313, 1558473313547
256, 1558473313, 1558473313623
256, 1558473313, 1558473313697
256, 1558473313, 1558473313773
256, 1558473313, 1558473313849
256, 1558473313, 1558473313926
255, 1558473314, 1558473314003
255, 1558473314, 1558473314081
