Power(W), TimePDU(S), TimeNODE(mS)
248, 1558680249, 1558680249043
248, 1558680249, 1558680249118
248, 1558680249, 1558680249195
248, 1558680249, 1558680249272
248, 1558680249, 1558680249347
248, 1558680249, 1558680249423
248, 1558680249, 1558680249501
248, 1558680249, 1558680249574
249, 1558680250, 1558680249651
249, 1558680250, 1558680249725
249, 1558680250, 1558680249801
249, 1558680250, 1558680249878
249, 1558680250, 1558680249955
249, 1558680250, 1558680250032
249, 1558680250, 1558680250108
249, 1558680250, 1558680250183
249, 1558680250, 1558680250258
249, 1558680250, 1558680250335
249, 1558680250, 1558680250412
249, 1558680250, 1558680250490
247, 1558680250, 1558680250564
247, 1558680251, 1558680250642
247, 1558680251, 1558680250718
247, 1558680251, 1558680250794
247, 1558680251, 1558680250870
247, 1558680251, 1558680250945
247, 1558680251, 1558680251021
247, 1558680251, 1558680251096
247, 1558680251, 1558680251169
247, 1558680251, 1558680251246
247, 1558680251, 1558680251322
247, 1558680251, 1558680251397
247, 1558680251, 1558680251472
247, 1558680251, 1558680251547
247, 1558680252, 1558680251623
247, 1558680252, 1558680251698
247, 1558680252, 1558680251773
247, 1558680252, 1558680251846
247, 1558680252, 1558680251922
247, 1558680252, 1558680251998
247, 1558680252, 1558680252071
247, 1558680252, 1558680252149
247, 1558680252, 1558680252224
247, 1558680252, 1558680252299
247, 1558680252, 1558680252375
247, 1558680252, 1558680252450
247, 1558680252, 1558680252522
248, 1558680253, 1558680252600
248, 1558680253, 1558680252678
248, 1558680253, 1558680252752
248, 1558680253, 1558680252825
248, 1558680253, 1558680252901
248, 1558680253, 1558680252973
248, 1558680253, 1558680253050
248, 1558680253, 1558680253127
248, 1558680253, 1558680253203
248, 1558680253, 1558680253276
248, 1558680253, 1558680253352
248, 1558680253, 1558680253427
248, 1558680253, 1558680253504
248, 1558680253, 1558680253583
248, 1558680254, 1558680253660
248, 1558680254, 1558680253737
248, 1558680254, 1558680253815
248, 1558680254, 1558680253891
248, 1558680254, 1558680253967
248, 1558680254, 1558680254045
248, 1558680254, 1558680254119
248, 1558680254, 1558680254193
248, 1558680254, 1558680254267
248, 1558680254, 1558680254344
248, 1558680254, 1558680254421
248, 1558680254, 1558680254495
247, 1558680254, 1558680254570
247, 1558680255, 1558680254647
247, 1558680255, 1558680254723
247, 1558680255, 1558680254802
247, 1558680255, 1558680254877
247, 1558680255, 1558680254955
247, 1558680255, 1558680255032
247, 1558680255, 1558680255106
247, 1558680255, 1558680255181
247, 1558680255, 1558680255254
247, 1558680255, 1558680255330
247, 1558680255, 1558680255407
247, 1558680255, 1558680255482
247, 1558680255, 1558680255559
248, 1558680256, 1558680255635
248, 1558680256, 1558680255711
248, 1558680256, 1558680255784
248, 1558680256, 1558680255857
248, 1558680256, 1558680255931
248, 1558680256, 1558680256006
248, 1558680256, 1558680256083
248, 1558680256, 1558680256159
248, 1558680256, 1558680256235
248, 1558680256, 1558680256313
248, 1558680256, 1558680256390
248, 1558680256, 1558680256465
248, 1558680256, 1558680256541
248, 1558680256, 1558680256616
247, 1558680257, 1558680256693
247, 1558680257, 1558680256769
247, 1558680257, 1558680256843
247, 1558680257, 1558680256919
247, 1558680257, 1558680256994
247, 1558680257, 1558680257070
247, 1558680257, 1558680257145
247, 1558680257, 1558680257220
247, 1558680257, 1558680257295
247, 1558680257, 1558680257369
247, 1558680257, 1558680257446
247, 1558680257, 1558680257521
247, 1558680257, 1558680257600
247, 1558680258, 1558680257678
247, 1558680258, 1558680257753
247, 1558680258, 1558680257826
247, 1558680258, 1558680257900
247, 1558680258, 1558680257976
247, 1558680258, 1558680258051
247, 1558680258, 1558680258123
247, 1558680258, 1558680258210
247, 1558680258, 1558680258305
247, 1558680258, 1558680258401
247, 1558680258, 1558680258494
247, 1558680258, 1558680258585
246, 1558680259, 1558680258699
246, 1558680259, 1558680258795
246, 1558680259, 1558680258892
246, 1558680259, 1558680258983
246, 1558680259, 1558680259079
246, 1558680259, 1558680259175
246, 1558680259, 1558680259268
246, 1558680259, 1558680259365
246, 1558680259, 1558680259462
246, 1558680259, 1558680259556
246, 1558680259, 1558680259651
247, 1558680260, 1558680259745
247, 1558680260, 1558680259839
247, 1558680260, 1558680259936
247, 1558680260, 1558680260031
247, 1558680260, 1558680260124
247, 1558680260, 1558680260219
247, 1558680260, 1558680260312
247, 1558680260, 1558680260404
247, 1558680260, 1558680260500
247, 1558680260, 1558680260599
247, 1558680260, 1558680260694
247, 1558680261, 1558680260794
247, 1558680261, 1558680260891
247, 1558680261, 1558680260986
247, 1558680261, 1558680261081
247, 1558680261, 1558680261180
247, 1558680261, 1558680261276
247, 1558680261, 1558680261371
247, 1558680261, 1558680261465
247, 1558680261, 1558680261558
247, 1558680261, 1558680261653
247, 1558680261, 1558680261752
247, 1558680262, 1558680261852
247, 1558680262, 1558680261949
247, 1558680262, 1558680262042
247, 1558680262, 1558680262137
247, 1558680262, 1558680262236
247, 1558680262, 1558680262337
247, 1558680262, 1558680262436
247, 1558680262, 1558680262537
247, 1558680262, 1558680262636
247, 1558680263, 1558680262734
247, 1558680263, 1558680262831
247, 1558680263, 1558680262926
247, 1558680263, 1558680263018
247, 1558680263, 1558680263113
247, 1558680263, 1558680263208
247, 1558680263, 1558680263300
247, 1558680263, 1558680263395
247, 1558680263, 1558680263492
247, 1558680263, 1558680263588
249, 1558680263, 1558680263683
249, 1558680264, 1558680263780
249, 1558680264, 1558680263876
249, 1558680264, 1558680263971
249, 1558680264, 1558680264065
249, 1558680264, 1558680264163
249, 1558680264, 1558680264257
249, 1558680264, 1558680264352
249, 1558680264, 1558680264447
249, 1558680264, 1558680264539
249, 1558680264, 1558680264634
248, 1558680265, 1558680264738
248, 1558680265, 1558680264839
248, 1558680265, 1558680264943
248, 1558680265, 1558680265048
248, 1558680265, 1558680265157
248, 1558680265, 1558680265260
248, 1558680265, 1558680265360
248, 1558680265, 1558680265457
248, 1558680265, 1558680265550
248, 1558680265, 1558680265645
247, 1558680265, 1558680265741
247, 1558680266, 1558680265834
247, 1558680266, 1558680265932
247, 1558680266, 1558680266027
247, 1558680266, 1558680266122
247, 1558680266, 1558680266218
247, 1558680266, 1558680266315
247, 1558680266, 1558680266410
247, 1558680266, 1558680266503
247, 1558680266, 1558680266598
247, 1558680266, 1558680266694
247, 1558680266, 1558680266788
247, 1558680266, 1558680266882
247, 1558680267, 1558680266979
247, 1558680267, 1558680267074
247, 1558680267, 1558680267169
247, 1558680267, 1558680267265
247, 1558680267, 1558680267363
247, 1558680267, 1558680267464
247, 1558680267, 1558680267562
247, 1558680268, 1558680267665
247, 1558680268, 1558680267759
247, 1558680268, 1558680267855
247, 1558680268, 1558680267952
247, 1558680268, 1558680268044
247, 1558680268, 1558680268141
247, 1558680268, 1558680268235
247, 1558680268, 1558680268329
247, 1558680268, 1558680268423
247, 1558680268, 1558680268518
247, 1558680268, 1558680268613
247, 1558680269, 1558680268716
247, 1558680269, 1558680268814
247, 1558680269, 1558680268913
247, 1558680269, 1558680269011
247, 1558680269, 1558680269105
247, 1558680269, 1558680269202
247, 1558680269, 1558680269293
247, 1558680269, 1558680269388
247, 1558680269, 1558680269484
247, 1558680269, 1558680269579
247, 1558680270, 1558680269681
247, 1558680270, 1558680269779
247, 1558680270, 1558680269881
247, 1558680270, 1558680269977
247, 1558680270, 1558680270070
247, 1558680270, 1558680270165
247, 1558680270, 1558680270263
247, 1558680270, 1558680270363
247, 1558680270, 1558680270459
247, 1558680270, 1558680270554
247, 1558680270, 1558680270651
246, 1558680271, 1558680270751
246, 1558680271, 1558680270845
246, 1558680271, 1558680270940
246, 1558680271, 1558680271034
246, 1558680271, 1558680271126
246, 1558680271, 1558680271221
246, 1558680271, 1558680271312
246, 1558680271, 1558680271409
246, 1558680271, 1558680271506
246, 1558680271, 1558680271603
248, 1558680271, 1558680271708
248, 1558680272, 1558680271813
248, 1558680272, 1558680271919
248, 1558680272, 1558680272024
248, 1558680272, 1558680272131
248, 1558680272, 1558680272234
248, 1558680272, 1558680272337
248, 1558680272, 1558680272438
248, 1558680272, 1558680272538
247, 1558680272, 1558680272641
247, 1558680273, 1558680272745
247, 1558680273, 1558680272847
247, 1558680273, 1558680272950
247, 1558680273, 1558680273053
247, 1558680273, 1558680273156
