Power(W), TimePDU(S), TimeNODE(mS)
251, 1558881124, 1558881125548
251, 1558881124, 1558881125644
249, 1558881124, 1558881125746
249, 1558881126, 1558881125842
249, 1558881126, 1558881125938
249, 1558881126, 1558881126033
249, 1558881126, 1558881126128
249, 1558881126, 1558881126224
249, 1558881126, 1558881126322
249, 1558881126, 1558881126416
249, 1558881126, 1558881126513
249, 1558881126, 1558881126607
249, 1558881126, 1558881126701
247, 1558881127, 1558881126797
247, 1558881127, 1558881126892
247, 1558881127, 1558881126987
247, 1558881127, 1558881127081
247, 1558881127, 1558881127174
247, 1558881127, 1558881127268
247, 1558881127, 1558881127363
247, 1558881127, 1558881127458
247, 1558881127, 1558881127553
247, 1558881127, 1558881127648
247, 1558881127, 1558881127744
248, 1558881128, 1558881127839
248, 1558881128, 1558881127935
248, 1558881128, 1558881128029
248, 1558881128, 1558881128123
248, 1558881128, 1558881128214
248, 1558881128, 1558881128310
248, 1558881128, 1558881128403
248, 1558881128, 1558881128499
248, 1558881128, 1558881128597
248, 1558881128, 1558881128694
247, 1558881129, 1558881128794
247, 1558881129, 1558881128888
247, 1558881129, 1558881128981
247, 1558881129, 1558881129076
247, 1558881129, 1558881129174
247, 1558881129, 1558881129269
247, 1558881129, 1558881129364
247, 1558881129, 1558881129456
247, 1558881129, 1558881129552
247, 1558881129, 1558881129649
248, 1558881130, 1558881129754
248, 1558881130, 1558881129849
248, 1558881130, 1558881129941
248, 1558881130, 1558881130036
248, 1558881130, 1558881130130
248, 1558881130, 1558881130226
248, 1558881130, 1558881130323
248, 1558881130, 1558881130421
248, 1558881130, 1558881130516
248, 1558881130, 1558881130613
248, 1558881130, 1558881130708
247, 1558881131, 1558881130808
247, 1558881131, 1558881130903
247, 1558881131, 1558881131000
247, 1558881131, 1558881131098
247, 1558881131, 1558881131196
247, 1558881131, 1558881131296
247, 1558881131, 1558881131397
247, 1558881131, 1558881131496
247, 1558881131, 1558881131592
247, 1558881131, 1558881131682
247, 1558881132, 1558881131784
247, 1558881132, 1558881131879
247, 1558881132, 1558881131974
247, 1558881132, 1558881132070
247, 1558881132, 1558881132163
247, 1558881132, 1558881132258
247, 1558881132, 1558881132356
247, 1558881132, 1558881132452
247, 1558881132, 1558881132546
247, 1558881132, 1558881132643
247, 1558881132, 1558881132739
247, 1558881133, 1558881132836
247, 1558881133, 1558881132932
247, 1558881133, 1558881133025
247, 1558881133, 1558881133119
247, 1558881133, 1558881133212
247, 1558881133, 1558881133308
247, 1558881133, 1558881133400
247, 1558881133, 1558881133492
247, 1558881133, 1558881133587
247, 1558881133, 1558881133682
247, 1558881134, 1558881133780
247, 1558881134, 1558881133875
247, 1558881134, 1558881133971
247, 1558881134, 1558881134066
247, 1558881134, 1558881134162
247, 1558881134, 1558881134256
247, 1558881134, 1558881134351
247, 1558881134, 1558881134445
247, 1558881134, 1558881134539
247, 1558881134, 1558881134635
247, 1558881134, 1558881134731
247, 1558881134, 1558881134828
247, 1558881134, 1558881134923
247, 1558881134, 1558881135017
247, 1558881135, 1558881135116
247, 1558881135, 1558881135211
247, 1558881135, 1558881135305
247, 1558881135, 1558881135399
247, 1558881135, 1558881135493
247, 1558881135, 1558881135588
247, 1558881135, 1558881135682
247, 1558881135, 1558881135777
247, 1558881136, 1558881135877
247, 1558881136, 1558881135974
247, 1558881136, 1558881136070
247, 1558881136, 1558881136164
247, 1558881136, 1558881136258
247, 1558881136, 1558881136352
247, 1558881136, 1558881136447
247, 1558881136, 1558881136544
247, 1558881136, 1558881136638
246, 1558881136, 1558881136734
246, 1558881137, 1558881136834
246, 1558881137, 1558881136931
246, 1558881137, 1558881137027
246, 1558881137, 1558881137121
246, 1558881137, 1558881137216
246, 1558881137, 1558881137309
