Power(W), TimePDU(S), TimeNODE(mS)
174, 1558823865, 1558823866164
174, 1558823865, 1558823866279
174, 1558823865, 1558823866392
174, 1558823865, 1558823866505
174, 1558823865, 1558823866618
174, 1558823865, 1558823866733
174, 1558823866, 1558823866885
174, 1558823866, 1558823867005
174, 1558823866, 1558823867125
174, 1558823866, 1558823867247
174, 1558823866, 1558823867366
174, 1558823866, 1558823867487
174, 1558823866, 1558823867606
174, 1558823866, 1558823867727
175, 1558823866, 1558823867846
175, 1558823867, 1558823867989
175, 1558823867, 1558823868108
175, 1558823867, 1558823868225
175, 1558823867, 1558823868342
175, 1558823867, 1558823868459
175, 1558823867, 1558823868577
175, 1558823867, 1558823868698
174, 1558823868, 1558823868852
174, 1558823868, 1558823868973
174, 1558823868, 1558823869094
174, 1558823868, 1558823869217
174, 1558823868, 1558823869339
174, 1558823868, 1558823869462
174, 1558823868, 1558823869581
174, 1558823868, 1558823869702
175, 1558823869, 1558823869823
175, 1558823869, 1558823869943
175, 1558823869, 1558823870063
175, 1558823869, 1558823870183
175, 1558823869, 1558823870298
175, 1558823869, 1558823870414
175, 1558823869, 1558823870536
175, 1558823869, 1558823870654
174, 1558823869, 1558823870774
174, 1558823870, 1558823870896
174, 1558823870, 1558823871016
174, 1558823870, 1558823871137
174, 1558823870, 1558823871258
174, 1558823870, 1558823871376
174, 1558823870, 1558823871495
174, 1558823870, 1558823871611
174, 1558823870, 1558823871726
174, 1558823870, 1558823871861
174, 1558823871, 1558823871975
174, 1558823871, 1558823872089
174, 1558823871, 1558823872205
174, 1558823871, 1558823872320
174, 1558823871, 1558823872435
174, 1558823871, 1558823872548
174, 1558823871, 1558823872661
173, 1558823871, 1558823872775
173, 1558823872, 1558823872889
173, 1558823872, 1558823873004
173, 1558823872, 1558823873118
173, 1558823872, 1558823873232
173, 1558823872, 1558823873346
173, 1558823872, 1558823873459
173, 1558823872, 1558823873573
173, 1558823872, 1558823873687
173, 1558823872, 1558823873800
173, 1558823873, 1558823873918
173, 1558823873, 1558823874033
173, 1558823873, 1558823874153
173, 1558823873, 1558823874273
173, 1558823873, 1558823874389
173, 1558823873, 1558823874505
173, 1558823873, 1558823874624
173, 1558823873, 1558823874743
173, 1558823874, 1558823874863
173, 1558823874, 1558823874980
173, 1558823874, 1558823875094
173, 1558823874, 1558823875211
173, 1558823874, 1558823875323
173, 1558823874, 1558823875440
173, 1558823874, 1558823875559
173, 1558823874, 1558823875677
174, 1558823874, 1558823875792
174, 1558823875, 1558823875911
174, 1558823875, 1558823876027
174, 1558823875, 1558823876143
174, 1558823875, 1558823876259
174, 1558823875, 1558823876375
174, 1558823875, 1558823876491
174, 1558823875, 1558823876607
174, 1558823875, 1558823876726
174, 1558823876, 1558823876845
174, 1558823876, 1558823876963
174, 1558823876, 1558823877081
174, 1558823876, 1558823877195
174, 1558823876, 1558823877312
174, 1558823876, 1558823877429
174, 1558823876, 1558823877544
174, 1558823876, 1558823877659
174, 1558823876, 1558823877772
174, 1558823877, 1558823877888
174, 1558823877, 1558823878002
174, 1558823877, 1558823878116
174, 1558823877, 1558823878233
174, 1558823877, 1558823878349
174, 1558823877, 1558823878464
174, 1558823877, 1558823878577
174, 1558823877, 1558823878691
174, 1558823877, 1558823878804
174, 1558823878, 1558823878921
174, 1558823878, 1558823879035
174, 1558823878, 1558823879151
174, 1558823878, 1558823879267
174, 1558823878, 1558823879383
174, 1558823878, 1558823879498
174, 1558823878, 1558823879614
174, 1558823878, 1558823879731
174, 1558823878, 1558823879846
174, 1558823879, 1558823879962
174, 1558823879, 1558823880142
174, 1558823879, 1558823880298
174, 1558823879, 1558823880415
