Power(W), TimePDU(S), TimeNODE(mS)
161, 1558190372, 1558190373328
161, 1558190372, 1558190373407
161, 1558190372, 1558190373485
161, 1558190372, 1558190373563
161, 1558190372, 1558190373639
161, 1558190372, 1558190373718
161, 1558190372, 1558190373796
161, 1558190372, 1558190373875
161, 1558190372, 1558190373953
161, 1558190372, 1558190374031
161, 1558190372, 1558190374109
161, 1558190372, 1558190374188
161, 1558190372, 1558190374265
159, 1558190376, 1558190377158
159, 1558190376, 1558190377235
160, 1558190376, 1558190377314
160, 1558190376, 1558190377390
160, 1558190376, 1558190377465
160, 1558190376, 1558190377540
160, 1558190376, 1558190377618
160, 1558190376, 1558190377694
160, 1558190376, 1558190377771
160, 1558190376, 1558190377848
160, 1558190376, 1558190377923
160, 1558190376, 1558190377999
160, 1558190376, 1558190378076
160, 1558190376, 1558190378152
160, 1558190376, 1558190378228
160, 1558190376, 1558190378304
159, 1558190378, 1558190378382
159, 1558190378, 1558190378458
159, 1558190378, 1558190378533
159, 1558190378, 1558190378608
159, 1558190378, 1558190378683
159, 1558190378, 1558190378813
159, 1558190378, 1558190378888
159, 1558190378, 1558190378965
159, 1558190378, 1558190379040
159, 1558190378, 1558190379117
159, 1558190378, 1558190379193
159, 1558190378, 1558190379270
159, 1558190378, 1558190379348
160, 1558190379, 1558190379422
160, 1558190379, 1558190379498
160, 1558190379, 1558190379574
160, 1558190379, 1558190379651
160, 1558190379, 1558190379726
160, 1558190379, 1558190379803
160, 1558190379, 1558190379879
160, 1558190379, 1558190379956
160, 1558190379, 1558190380033
160, 1558190379, 1558190380109
160, 1558190379, 1558190380183
160, 1558190379, 1558190380262
159, 1558190379, 1558190380338
159, 1558190380, 1558190380418
159, 1558190380, 1558190380494
159, 1558190380, 1558190380571
159, 1558190380, 1558190380647
159, 1558190380, 1558190380723
159, 1558190380, 1558190380799
159, 1558190380, 1558190380874
159, 1558190380, 1558190380949
159, 1558190380, 1558190381022
159, 1558190380, 1558190381095
159, 1558190380, 1558190381164
159, 1558190380, 1558190381237
158, 1558190380, 1558190381311
158, 1558190380, 1558190381384
158, 1558190380, 1558190381453
158, 1558190380, 1558190381526
158, 1558190380, 1558190382108
158, 1558190380, 1558190382226
157, 1558190380, 1558190382342
157, 1558190382, 1558190382454
157, 1558190382, 1558190382565
157, 1558190382, 1558190382678
157, 1558190382, 1558190382794
157, 1558190382, 1558190382909
157, 1558190382, 1558190383025
157, 1558190382, 1558190383139
157, 1558190382, 1558190383255
158, 1558190382, 1558190383368
158, 1558190383, 1558190383486
158, 1558190383, 1558190383601
158, 1558190383, 1558190383715
158, 1558190383, 1558190384157
159, 1558190383, 1558190384278
159, 1558190384, 1558190384402
159, 1558190384, 1558190384523
159, 1558190384, 1558190384642
159, 1558190384, 1558190384762
159, 1558190384, 1558190384880
159, 1558190384, 1558190384997
159, 1558190384, 1558190385115
159, 1558190384, 1558190385231
159, 1558190384, 1558190385345
159, 1558190384, 1558190385460
160, 1558190384, 1558190385574
160, 1558190384, 1558190385691
160, 1558190384, 1558190385805
160, 1558190384, 1558190385920
160, 1558190384, 1558190386037
160, 1558190384, 1558190386152
158, 1558190384, 1558190386273
158, 1558190386, 1558190386393
158, 1558190386, 1558190386511
158, 1558190386, 1558190386629
158, 1558190386, 1558190386747
158, 1558190386, 1558190386863
158, 1558190386, 1558190386982
158, 1558190386, 1558190387100
158, 1558190386, 1558190387218
159, 1558190386, 1558190387336
159, 1558190387, 1558190387454
159, 1558190387, 1558190387572
159, 1558190387, 1558190387690
159, 1558190387, 1558190387806
159, 1558190387, 1558190387922
159, 1558190387, 1558190388036
159, 1558190387, 1558190388151
159, 1558190387, 1558190388266
159, 1558190387, 1558190388381
159, 1558190388, 1558190388500
159, 1558190388, 1558190388617
159, 1558190388, 1558190388734
159, 1558190388, 1558190388870
159, 1558190388, 1558190388990
159, 1558190388, 1558190389110
159, 1558190388, 1558190389229
159, 1558190388, 1558190389350
159, 1558190389, 1558190389470
159, 1558190389, 1558190389588
159, 1558190389, 1558190389705
159, 1558190389, 1558190389823
159, 1558190389, 1558190389943
159, 1558190389, 1558190390063
159, 1558190389, 1558190390180
159, 1558190389, 1558190390301
158, 1558190389, 1558190390418
158, 1558190390, 1558190390533
158, 1558190390, 1558190390646
158, 1558190390, 1558190390762
158, 1558190390, 1558190390878
158, 1558190390, 1558190390990
158, 1558190390, 1558190391107
158, 1558190390, 1558190391223
161, 1558190390, 1558190391341
161, 1558190391, 1558190391458
161, 1558190391, 1558190391578
161, 1558190391, 1558190391696
161, 1558190391, 1558190391815
161, 1558190391, 1558190391934
161, 1558190391, 1558190392052
161, 1558190391, 1558190392169
161, 1558190391, 1558190392286
164, 1558190391, 1558190392404
164, 1558190392, 1558190392525
164, 1558190392, 1558190392645
164, 1558190392, 1558190392768
164, 1558190392, 1558190392883
164, 1558190392, 1558190393000
164, 1558190392, 1558190393120
164, 1558190392, 1558190393235
164, 1558190392, 1558190393348
164, 1558190393, 1558190393464
164, 1558190393, 1558190393580
164, 1558190393, 1558190393695
164, 1558190393, 1558190393810
164, 1558190394, 1558190394567
164, 1558190394, 1558190394685
164, 1558190394, 1558190394807
164, 1558190394, 1558190394925
164, 1558190394, 1558190395042
164, 1558190394, 1558190395163
164, 1558190394, 1558190395286
164, 1558190394, 1558190395408
164, 1558190395, 1558190395530
164, 1558190395, 1558190395652
164, 1558190395, 1558190395773
164, 1558190395, 1558190395895
164, 1558190395, 1558190396016
164, 1558190395, 1558190396136
164, 1558190395, 1558190396258
164, 1558190395, 1558190396377
164, 1558190396, 1558190396498
164, 1558190396, 1558190396616
164, 1558190396, 1558190396739
164, 1558190396, 1558190396858
164, 1558190396, 1558190396977
164, 1558190396, 1558190397094
164, 1558190396, 1558190397210
164, 1558190396, 1558190397326
164, 1558190397, 1558190397442
164, 1558190397, 1558190397555
164, 1558190397, 1558190397671
164, 1558190397, 1558190397787
164, 1558190397, 1558190397902
164, 1558190397, 1558190398021
164, 1558190397, 1558190398138
164, 1558190397, 1558190398255
164, 1558190397, 1558190398373
164, 1558190398, 1558190398493
164, 1558190398, 1558190398613
164, 1558190398, 1558190398732
164, 1558190398, 1558190398852
164, 1558190398, 1558190398969
164, 1558190398, 1558190399087
164, 1558190398, 1558190399204
162, 1558190398, 1558190399320
162, 1558190399, 1558190399437
162, 1558190399, 1558190399548
162, 1558190399, 1558190399653
162, 1558190399, 1558190399764
162, 1558190399, 1558190399874
162, 1558190399, 1558190399983
162, 1558190399, 1558190400129
167, 1558190399, 1558190400282
167, 1558190400, 1558190400392
167, 1558190400, 1558190400494
167, 1558190400, 1558190400598
167, 1558190400, 1558190400704
167, 1558190400, 1558190400806
167, 1558190400, 1558190400913
167, 1558190400, 1558190401026
167, 1558190400, 1558190401141
167, 1558190400, 1558190401253
165, 1558190400, 1558190401368
165, 1558190401, 1558190401481
165, 1558190401, 1558190401594
165, 1558190401, 1558190401708
165, 1558190401, 1558190401822
165, 1558190401, 1558190401936
165, 1558190401, 1558190402049
