Power(W), TimePDU(S), TimeNODE(mS)
159, 1558565472, 1558565472919
159, 1558565472, 1558565473020
159, 1558565472, 1558565473122
159, 1558565472, 1558565473227
159, 1558565472, 1558565473334
159, 1558565472, 1558565473442
159, 1558565472, 1558565473552
159, 1558565472, 1558565473660
159, 1558565472, 1558565473767
158, 1558565473, 1558565473842
158, 1558565473, 1558565473917
158, 1558565473, 1558565473994
158, 1558565473, 1558565474072
158, 1558565473, 1558565474150
158, 1558565473, 1558565474226
158, 1558565473, 1558565474302
158, 1558565473, 1558565474380
158, 1558565473, 1558565474458
158, 1558565473, 1558565474534
158, 1558565473, 1558565474611
158, 1558565473, 1558565474687
158, 1558565473, 1558565474765
158, 1558565473, 1558565474842
158, 1558565474, 1558565474921
158, 1558565474, 1558565474998
158, 1558565474, 1558565475075
158, 1558565474, 1558565475153
158, 1558565474, 1558565475231
158, 1558565474, 1558565475307
158, 1558565474, 1558565475385
158, 1558565474, 1558565475462
158, 1558565474, 1558565475538
158, 1558565474, 1558565475614
158, 1558565474, 1558565475690
158, 1558565474, 1558565475767
159, 1558565475, 1558565475846
159, 1558565475, 1558565475922
159, 1558565475, 1558565475998
159, 1558565475, 1558565476074
159, 1558565475, 1558565476152
159, 1558565475, 1558565476229
159, 1558565475, 1558565476305
159, 1558565475, 1558565476381
159, 1558565475, 1558565476459
159, 1558565475, 1558565476536
159, 1558565475, 1558565476613
159, 1558565475, 1558565476689
159, 1558565475, 1558565476766
157, 1558565475, 1558565476842
157, 1558565476, 1558565476921
157, 1558565476, 1558565476998
157, 1558565476, 1558565477073
157, 1558565476, 1558565477150
157, 1558565476, 1558565477226
157, 1558565476, 1558565477303
157, 1558565476, 1558565477380
157, 1558565476, 1558565477454
157, 1558565476, 1558565477531
157, 1558565476, 1558565477607
157, 1558565476, 1558565477684
157, 1558565476, 1558565477761
158, 1558565477, 1558565477841
158, 1558565477, 1558565477917
158, 1558565477, 1558565477992
158, 1558565477, 1558565478068
158, 1558565477, 1558565478144
158, 1558565477, 1558565478221
158, 1558565477, 1558565478298
158, 1558565477, 1558565478374
158, 1558565477, 1558565478450
158, 1558565477, 1558565478527
158, 1558565477, 1558565478607
158, 1558565477, 1558565478684
158, 1558565477, 1558565478762
158, 1558565477, 1558565478840
158, 1558565478, 1558565478918
158, 1558565478, 1558565478995
158, 1558565478, 1558565479075
158, 1558565478, 1558565479153
158, 1558565478, 1558565479232
158, 1558565478, 1558565479309
158, 1558565478, 1558565479387
158, 1558565478, 1558565479464
158, 1558565478, 1558565479544
158, 1558565478, 1558565479624
158, 1558565478, 1558565479703
