Power(W), TimePDU(S), TimeNODE(mS)
246, 1558881196, 1558881196215
246, 1558881196, 1558881196311
246, 1558881196, 1558881196406
246, 1558881196, 1558881196501
246, 1558881196, 1558881196596
246, 1558881196, 1558881196690
246, 1558881196, 1558881196786
245, 1558881196, 1558881196878
245, 1558881197, 1558881196983
245, 1558881197, 1558881197085
245, 1558881197, 1558881197189
245, 1558881197, 1558881197290
245, 1558881197, 1558881197392
245, 1558881197, 1558881197495
245, 1558881197, 1558881197598
245, 1558881197, 1558881197701
245, 1558881197, 1558881197808
245, 1558881197, 1558881197915
245, 1558881197, 1558881198019
245, 1558881197, 1558881198122
245, 1558881198, 1558881198230
245, 1558881198, 1558881198339
245, 1558881198, 1558881198449
245, 1558881198, 1558881198557
245, 1558881198, 1558881198664
245, 1558881198, 1558881198772
244, 1558881198, 1558881198881
244, 1558881199, 1558881198987
244, 1558881199, 1558881199092
244, 1558881199, 1558881199192
244, 1558881199, 1558881199292
244, 1558881199, 1558881199392
244, 1558881199, 1558881199493
244, 1558881199, 1558881199595
244, 1558881199, 1558881199694
244, 1558881199, 1558881199796
246, 1558881199, 1558881199896
246, 1558881200, 1558881200001
246, 1558881200, 1558881200103
246, 1558881200, 1558881200203
246, 1558881200, 1558881200303
246, 1558881200, 1558881200403
246, 1558881200, 1558881200502
246, 1558881200, 1558881200601
246, 1558881200, 1558881200700
246, 1558881200, 1558881200799
245, 1558881200, 1558881200899
245, 1558881201, 1558881201001
245, 1558881201, 1558881201104
245, 1558881201, 1558881201206
245, 1558881201, 1558881201309
245, 1558881201, 1558881201410
245, 1558881201, 1558881201511
245, 1558881201, 1558881201610
245, 1558881201, 1558881201708
245, 1558881201, 1558881201807
245, 1558881201, 1558881201902
245, 1558881202, 1558881202004
245, 1558881202, 1558881202100
245, 1558881202, 1558881202195
245, 1558881202, 1558881202291
245, 1558881202, 1558881202388
245, 1558881202, 1558881202483
245, 1558881202, 1558881202581
245, 1558881202, 1558881202676
245, 1558881202, 1558881202771
245, 1558881202, 1558881202867
245, 1558881203, 1558881202970
245, 1558881203, 1558881203065
245, 1558881203, 1558881203156
245, 1558881203, 1558881203252
245, 1558881203, 1558881203347
245, 1558881203, 1558881203442
245, 1558881203, 1558881203539
245, 1558881203, 1558881203633
245, 1558881203, 1558881203728
245, 1558881203, 1558881203823
244, 1558881204, 1558881203926
244, 1558881204, 1558881204021
244, 1558881204, 1558881204115
244, 1558881204, 1558881204210
244, 1558881204, 1558881204305
244, 1558881204, 1558881204400
244, 1558881204, 1558881204494
244, 1558881204, 1558881204590
244, 1558881204, 1558881204685
244, 1558881204, 1558881204782
245, 1558881204, 1558881204876
245, 1558881205, 1558881204972
245, 1558881205, 1558881205069
245, 1558881205, 1558881205165
245, 1558881205, 1558881205257
245, 1558881205, 1558881205354
245, 1558881205, 1558881205451
245, 1558881205, 1558881205545
245, 1558881205, 1558881205640
245, 1558881205, 1558881205735
245, 1558881205, 1558881205830
244, 1558881206, 1558881205924
244, 1558881206, 1558881206018
244, 1558881206, 1558881206115
244, 1558881206, 1558881206210
244, 1558881206, 1558881206305
244, 1558881206, 1558881206401
244, 1558881206, 1558881206497
244, 1558881206, 1558881206590
244, 1558881206, 1558881206685
244, 1558881206, 1558881206780
244, 1558881207, 1558881206882
244, 1558881207, 1558881206978
244, 1558881207, 1558881207073
244, 1558881207, 1558881207167
244, 1558881207, 1558881207261
244, 1558881207, 1558881207355
244, 1558881207, 1558881207450
244, 1558881207, 1558881207543
244, 1558881207, 1558881207638
244, 1558881207, 1558881207735
244, 1558881207, 1558881207829
244, 1558881208, 1558881207925
244, 1558881208, 1558881208019
244, 1558881208, 1558881208114
244, 1558881208, 1558881208210
244, 1558881208, 1558881208306
244, 1558881208, 1558881208402
244, 1558881208, 1558881208498
244, 1558881208, 1558881208593
244, 1558881208, 1558881208688
244, 1558881208, 1558881208783
244, 1558881208, 1558881208880
245, 1558881209, 1558881208981
245, 1558881209, 1558881209074
245, 1558881209, 1558881209169
245, 1558881209, 1558881209265
245, 1558881209, 1558881209359
245, 1558881209, 1558881209455
245, 1558881209, 1558881209554
245, 1558881209, 1558881209650
245, 1558881209, 1558881209745
245, 1558881209, 1558881209841
247, 1558881209, 1558881209940
247, 1558881210, 1558881210036
247, 1558881210, 1558881210134
247, 1558881210, 1558881210227
247, 1558881210, 1558881210323
247, 1558881210, 1558881210418
247, 1558881210, 1558881210515
247, 1558881210, 1558881210607
247, 1558881210, 1558881210702
247, 1558881210, 1558881210799
247, 1558881210, 1558881210899
247, 1558881211, 1558881210995
247, 1558881211, 1558881211090
247, 1558881211, 1558881211183
247, 1558881211, 1558881211277
247, 1558881211, 1558881211373
247, 1558881211, 1558881211466
247, 1558881211, 1558881211562
247, 1558881211, 1558881211656
247, 1558881211, 1558881211750
247, 1558881211, 1558881211844
247, 1558881211, 1558881211945
247, 1558881212, 1558881212040
247, 1558881212, 1558881212136
247, 1558881212, 1558881212230
247, 1558881212, 1558881212325
247, 1558881212, 1558881212421
247, 1558881212, 1558881212515
247, 1558881212, 1558881212610
247, 1558881212, 1558881212708
247, 1558881212, 1558881212805
247, 1558881212, 1558881212901
247, 1558881212, 1558881212999
247, 1558881212, 1558881213094
247, 1558881212, 1558881213189
246, 1558881213, 1558881213283
246, 1558881213, 1558881213380
246, 1558881213, 1558881213476
246, 1558881213, 1558881213571
246, 1558881213, 1558881213667
246, 1558881213, 1558881213763
246, 1558881213, 1558881213861
245, 1558881214, 1558881213961
245, 1558881214, 1558881214060
245, 1558881214, 1558881214154
245, 1558881214, 1558881214248
245, 1558881214, 1558881214342
245, 1558881214, 1558881214438
245, 1558881214, 1558881214532
245, 1558881214, 1558881214630
245, 1558881214, 1558881214724
244, 1558881214, 1558881214823
244, 1558881215, 1558881214922
244, 1558881215, 1558881215016
244, 1558881215, 1558881215110
244, 1558881215, 1558881215204
244, 1558881215, 1558881215300
244, 1558881215, 1558881215397
244, 1558881215, 1558881215497
244, 1558881215, 1558881215599
244, 1558881215, 1558881215698
244, 1558881215, 1558881215799
244, 1558881215, 1558881215901
246, 1558881216, 1558881216006
246, 1558881216, 1558881216106
246, 1558881216, 1558881216202
246, 1558881216, 1558881216299
246, 1558881216, 1558881216395
246, 1558881216, 1558881216493
246, 1558881216, 1558881216592
246, 1558881216, 1558881216690
246, 1558881216, 1558881216786
246, 1558881216, 1558881216882
245, 1558881217, 1558881216982
245, 1558881217, 1558881217078
245, 1558881217, 1558881217175
245, 1558881217, 1558881217272
245, 1558881217, 1558881217367
245, 1558881217, 1558881217463
245, 1558881217, 1558881217558
245, 1558881217, 1558881217653
245, 1558881217, 1558881217749
245, 1558881217, 1558881217845
245, 1558881217, 1558881217941
245, 1558881217, 1558881218037
245, 1558881217, 1558881218133
245, 1558881218, 1558881218233
245, 1558881218, 1558881218328
245, 1558881218, 1558881218423
245, 1558881218, 1558881218520
245, 1558881218, 1558881218615
245, 1558881218, 1558881218712
245, 1558881218, 1558881218810
246, 1558881218, 1558881218904
246, 1558881219, 1558881219002
246, 1558881219, 1558881219100
246, 1558881219, 1558881219196
246, 1558881219, 1558881219292
246, 1558881219, 1558881219387
