Power(W), TimePDU(S), TimeNODE(mS)
257, 1558304860, 1558304861656
257, 1558304860, 1558304861734
259, 1558304860, 1558304861813
259, 1558304861, 1558304861894
259, 1558304861, 1558304861972
259, 1558304861, 1558304862050
259, 1558304861, 1558304862127
259, 1558304861, 1558304862205
259, 1558304861, 1558304862283
259, 1558304861, 1558304862361
259, 1558304861, 1558304862439
259, 1558304861, 1558304862516
259, 1558304861, 1558304862594
259, 1558304861, 1558304862671
259, 1558304861, 1558304862749
258, 1558304861, 1558304862827
258, 1558304862, 1558304862905
258, 1558304862, 1558304862983
258, 1558304862, 1558304863062
258, 1558304862, 1558304863140
258, 1558304862, 1558304863218
258, 1558304862, 1558304863294
258, 1558304862, 1558304863371
258, 1558304862, 1558304863450
258, 1558304862, 1558304863529
258, 1558304862, 1558304863607
258, 1558304862, 1558304863685
256, 1558304862, 1558304863765
256, 1558304863, 1558304863844
256, 1558304863, 1558304863922
256, 1558304863, 1558304864002
256, 1558304863, 1558304864080
256, 1558304863, 1558304864157
256, 1558304863, 1558304864237
256, 1558304863, 1558304864315
256, 1558304863, 1558304864394
256, 1558304863, 1558304864473
256, 1558304863, 1558304864552
256, 1558304863, 1558304864630
256, 1558304863, 1558304864707
256, 1558304863, 1558304864787
257, 1558304864, 1558304864866
257, 1558304864, 1558304864945
257, 1558304864, 1558304865023
257, 1558304864, 1558304865102
257, 1558304864, 1558304865181
257, 1558304864, 1558304865258
257, 1558304864, 1558304865336
257, 1558304864, 1558304865414
257, 1558304864, 1558304865493
257, 1558304864, 1558304865570
257, 1558304864, 1558304865648
257, 1558304864, 1558304865724
256, 1558304864, 1558304865803
256, 1558304865, 1558304865883
256, 1558304865, 1558304865962
256, 1558304865, 1558304866040
256, 1558304865, 1558304866116
256, 1558304865, 1558304866194
256, 1558304865, 1558304866271
256, 1558304865, 1558304866348
256, 1558304865, 1558304866426
256, 1558304865, 1558304866503
256, 1558304865, 1558304866581
256, 1558304865, 1558304866657
256, 1558304865, 1558304866764
258, 1558304865, 1558304866873
258, 1558304866, 1558304866978
258, 1558304866, 1558304867081
258, 1558304866, 1558304867187
258, 1558304866, 1558304867294
258, 1558304866, 1558304867402
258, 1558304866, 1558304867509
258, 1558304866, 1558304867617
258, 1558304866, 1558304867725
257, 1558304866, 1558304867836
257, 1558304867, 1558304867949
257, 1558304867, 1558304868060
257, 1558304867, 1558304868173
257, 1558304867, 1558304868287
257, 1558304867, 1558304868402
257, 1558304867, 1558304868518
257, 1558304867, 1558304868631
257, 1558304867, 1558304868742
258, 1558304867, 1558304868854
258, 1558304868, 1558304868965
258, 1558304868, 1558304869077
258, 1558304868, 1558304869188
258, 1558304868, 1558304869299
258, 1558304868, 1558304869411
258, 1558304868, 1558304869523
258, 1558304868, 1558304869634
258, 1558304868, 1558304869746
258, 1558304869, 1558304869862
258, 1558304869, 1558304869975
258, 1558304869, 1558304870087
258, 1558304869, 1558304870200
258, 1558304869, 1558304870312
258, 1558304869, 1558304870424
258, 1558304869, 1558304870537
258, 1558304869, 1558304870648
258, 1558304869, 1558304870761
258, 1558304869, 1558304870873
258, 1558304870, 1558304870987
258, 1558304870, 1558304871098
258, 1558304870, 1558304871210
258, 1558304870, 1558304871322
258, 1558304870, 1558304871435
258, 1558304870, 1558304871548
258, 1558304870, 1558304871659
258, 1558304870, 1558304871773
258, 1558304870, 1558304871889
258, 1558304871, 1558304872001
258, 1558304871, 1558304872115
258, 1558304871, 1558304872229
258, 1558304871, 1558304872344
258, 1558304871, 1558304872457
258, 1558304871, 1558304872570
258, 1558304871, 1558304872682
259, 1558304871, 1558304872795
259, 1558304872, 1558304872909
259, 1558304872, 1558304873021
259, 1558304872, 1558304873134
259, 1558304872, 1558304873246
259, 1558304872, 1558304873358
259, 1558304872, 1558304873469
259, 1558304872, 1558304873582
259, 1558304872, 1558304873693
259, 1558304872, 1558304873807
256, 1558304872, 1558304873922
256, 1558304873, 1558304874031
256, 1558304873, 1558304874143
256, 1558304873, 1558304874255
256, 1558304873, 1558304874369
256, 1558304873, 1558304874483
256, 1558304873, 1558304874598
256, 1558304873, 1558304874711
256, 1558304873, 1558304874825
256, 1558304874, 1558304874939
256, 1558304874, 1558304875050
256, 1558304874, 1558304875163
256, 1558304874, 1558304875275
256, 1558304874, 1558304875389
256, 1558304874, 1558304875502
256, 1558304874, 1558304875613
256, 1558304874, 1558304875723
256, 1558304874, 1558304875835
256, 1558304875, 1558304875947
256, 1558304875, 1558304876055
256, 1558304875, 1558304876163
256, 1558304875, 1558304876271
256, 1558304875, 1558304876378
256, 1558304875, 1558304876487
256, 1558304875, 1558304876593
256, 1558304875, 1558304876699
256, 1558304875, 1558304876806
256, 1558304876, 1558304876915
256, 1558304876, 1558304877026
256, 1558304876, 1558304877138
256, 1558304876, 1558304877251
