Power(W), TimePDU(S), TimeNODE(mS)
158, 1558247709, 1558247709327
158, 1558247709, 1558247709421
158, 1558247709, 1558247709516
158, 1558247709, 1558247709610
158, 1558247709, 1558247709706
158, 1558247709, 1558247709799
158, 1558247709, 1558247709894
158, 1558247709, 1558247709991
158, 1558247709, 1558247710085
158, 1558247709, 1558247710179
158, 1558247709, 1558247710273
158, 1558247709, 1558247710369
157, 1558247710, 1558247710466
157, 1558247710, 1558247710562
157, 1558247710, 1558247710656
157, 1558247710, 1558247710753
157, 1558247710, 1558247710844
157, 1558247710, 1558247710942
157, 1558247710, 1558247711036
157, 1558247710, 1558247711131
157, 1558247710, 1558247711224
157, 1558247710, 1558247711319
157, 1558247710, 1558247711413
157, 1558247711, 1558247711512
157, 1558247711, 1558247711607
157, 1558247711, 1558247711701
157, 1558247711, 1558247711794
157, 1558247711, 1558247711888
157, 1558247711, 1558247711981
157, 1558247711, 1558247712076
157, 1558247711, 1558247712171
157, 1558247711, 1558247712264
157, 1558247711, 1558247712361
156, 1558247712, 1558247712517
156, 1558247712, 1558247712638
156, 1558247712, 1558247712757
156, 1558247712, 1558247712878
156, 1558247712, 1558247712997
156, 1558247712, 1558247713116
156, 1558247712, 1558247713237
156, 1558247712, 1558247713355
158, 1558247713, 1558247713477
158, 1558247713, 1558247713589
158, 1558247713, 1558247713705
158, 1558247713, 1558247713822
158, 1558247713, 1558247713933
158, 1558247713, 1558247714046
158, 1558247713, 1558247714158
158, 1558247713, 1558247714276
157, 1558247713, 1558247714395
157, 1558247714, 1558247714513
157, 1558247714, 1558247714626
157, 1558247714, 1558247714744
157, 1558247714, 1558247714864
157, 1558247714, 1558247714981
157, 1558247714, 1558247715097
157, 1558247714, 1558247715210
157, 1558247714, 1558247715323
158, 1558247714, 1558247715439
158, 1558247715, 1558247715548
158, 1558247715, 1558247715660
158, 1558247715, 1558247715768
158, 1558247715, 1558247715876
158, 1558247715, 1558247715988
158, 1558247715, 1558247716101
158, 1558247715, 1558247716212
157, 1558247715, 1558247716323
157, 1558247716, 1558247716435
157, 1558247716, 1558247716544
157, 1558247716, 1558247716653
157, 1558247716, 1558247716763
157, 1558247716, 1558247716875
157, 1558247716, 1558247716986
157, 1558247716, 1558247717099
157, 1558247716, 1558247717212
157, 1558247716, 1558247717327
157, 1558247716, 1558247717439
157, 1558247716, 1558247717535
157, 1558247716, 1558247717656
157, 1558247717, 1558247717775
157, 1558247717, 1558247717892
157, 1558247717, 1558247718010
157, 1558247717, 1558247718126
157, 1558247717, 1558247718243
157, 1558247717, 1558247718359
157, 1558247717, 1558247718476
157, 1558247718, 1558247718595
157, 1558247718, 1558247718711
157, 1558247718, 1558247718825
157, 1558247718, 1558247718942
157, 1558247718, 1558247719061
157, 1558247718, 1558247719179
157, 1558247718, 1558247719296
157, 1558247718, 1558247719412
157, 1558247718, 1558247719528
157, 1558247718, 1558247719641
157, 1558247718, 1558247719752
157, 1558247719, 1558247719862
157, 1558247719, 1558247719972
157, 1558247719, 1558247720080
157, 1558247719, 1558247720188
157, 1558247719, 1558247720296
157, 1558247719, 1558247720406
157, 1558247720, 1558247720519
157, 1558247720, 1558247720632
157, 1558247720, 1558247720740
157, 1558247720, 1558247720845
157, 1558247720, 1558247720951
157, 1558247720, 1558247721059
157, 1558247720, 1558247721163
157, 1558247720, 1558247721270
157, 1558247720, 1558247721375
