Power(W), TimePDU(S), TimeNODE(mS)
173, 1558909808, 1558909809102
173, 1558909808, 1558909809207
173, 1558909808, 1558909809314
173, 1558909808, 1558909809417
173, 1558909808, 1558909809519
173, 1558909808, 1558909809618
173, 1558909808, 1558909809718
173, 1558909808, 1558909809815
174, 1558909809, 1558909809915
174, 1558909809, 1558909810009
174, 1558909809, 1558909810105
174, 1558909809, 1558909810201
174, 1558909809, 1558909810297
174, 1558909809, 1558909810393
174, 1558909809, 1558909810488
174, 1558909809, 1558909810581
174, 1558909809, 1558909810678
174, 1558909809, 1558909810774
174, 1558909810, 1558909810878
174, 1558909810, 1558909810974
174, 1558909810, 1558909811068
174, 1558909810, 1558909811165
174, 1558909810, 1558909811257
174, 1558909810, 1558909811352
174, 1558909810, 1558909811447
174, 1558909810, 1558909811545
174, 1558909810, 1558909811640
174, 1558909810, 1558909811738
174, 1558909810, 1558909811834
174, 1558909811, 1558909811946
174, 1558909811, 1558909812049
174, 1558909811, 1558909812151
174, 1558909811, 1558909812254
174, 1558909811, 1558909812359
174, 1558909811, 1558909812464
174, 1558909811, 1558909812568
174, 1558909811, 1558909812672
174, 1558909811, 1558909812777
173, 1558909811, 1558909812884
173, 1558909812, 1558909812994
173, 1558909812, 1558909813105
173, 1558909812, 1558909813217
173, 1558909812, 1558909813328
173, 1558909812, 1558909813439
173, 1558909812, 1558909813547
173, 1558909812, 1558909813656
173, 1558909812, 1558909813762
174, 1558909813, 1558909813874
174, 1558909813, 1558909813982
174, 1558909813, 1558909814089
174, 1558909813, 1558909814194
174, 1558909813, 1558909814301
174, 1558909813, 1558909814408
174, 1558909813, 1558909814511
174, 1558909813, 1558909814618
174, 1558909813, 1558909814726
173, 1558909813, 1558909814828
173, 1558909814, 1558909814935
173, 1558909814, 1558909815042
173, 1558909814, 1558909815151
173, 1558909814, 1558909815259
173, 1558909814, 1558909815367
173, 1558909814, 1558909815472
173, 1558909814, 1558909815579
173, 1558909814, 1558909815685
175, 1558909814, 1558909815793
175, 1558909815, 1558909815904
175, 1558909815, 1558909816014
175, 1558909815, 1558909816125
175, 1558909815, 1558909816237
175, 1558909815, 1558909816346
175, 1558909815, 1558909816457
175, 1558909815, 1558909816570
175, 1558909815, 1558909816681
174, 1558909815, 1558909816792
174, 1558909816, 1558909816902
174, 1558909816, 1558909817012
