Power(W), TimePDU(S), TimeNODE(mS)
163, 1558565401, 1558565402252
163, 1558565401, 1558565402370
163, 1558565401, 1558565402485
163, 1558565401, 1558565402598
163, 1558565401, 1558565402708
163, 1558565402, 1558565402823
163, 1558565402, 1558565402936
163, 1558565402, 1558565403048
163, 1558565402, 1558565403126
163, 1558565402, 1558565403202
163, 1558565402, 1558565403281
163, 1558565402, 1558565403361
163, 1558565402, 1558565403439
163, 1558565402, 1558565403518
163, 1558565402, 1558565403596
162, 1558565402, 1558565403675
162, 1558565403, 1558565403753
162, 1558565403, 1558565403833
162, 1558565403, 1558565403912
162, 1558565403, 1558565403989
162, 1558565403, 1558565404066
162, 1558565403, 1558565404145
162, 1558565403, 1558565404223
162, 1558565403, 1558565404302
162, 1558565403, 1558565404381
162, 1558565403, 1558565404459
162, 1558565403, 1558565404536
162, 1558565403, 1558565404614
162, 1558565403, 1558565404693
162, 1558565404, 1558565404773
162, 1558565404, 1558565404853
162, 1558565404, 1558565404933
162, 1558565404, 1558565405012
162, 1558565404, 1558565405088
162, 1558565404, 1558565405166
162, 1558565404, 1558565405243
162, 1558565404, 1558565405321
162, 1558565404, 1558565405399
162, 1558565404, 1558565405473
162, 1558565404, 1558565405551
162, 1558565404, 1558565405628
161, 1558565405, 1558565405707
161, 1558565405, 1558565405784
161, 1558565405, 1558565405862
161, 1558565405, 1558565405940
161, 1558565405, 1558565406018
161, 1558565405, 1558565406094
161, 1558565405, 1558565406171
161, 1558565405, 1558565406251
161, 1558565405, 1558565406327
161, 1558565405, 1558565406404
161, 1558565405, 1558565406482
161, 1558565405, 1558565406562
161, 1558565405, 1558565406639
161, 1558565405, 1558565406716
161, 1558565406, 1558565406795
161, 1558565406, 1558565406872
161, 1558565406, 1558565406949
161, 1558565406, 1558565407026
161, 1558565406, 1558565407105
161, 1558565406, 1558565407184
161, 1558565406, 1558565407263
161, 1558565406, 1558565407342
161, 1558565406, 1558565407420
161, 1558565406, 1558565407499
161, 1558565406, 1558565407576
161, 1558565406, 1558565407655
160, 1558565406, 1558565407734
160, 1558565407, 1558565407814
160, 1558565407, 1558565407893
160, 1558565407, 1558565407972
160, 1558565407, 1558565408049
