Power(W), TimePDU(S), TimeNODE(mS)
248, 1558648524, 1558648523679
248, 1558648524, 1558648523792
248, 1558648524, 1558648523907
248, 1558648524, 1558648524022
248, 1558648524, 1558648524137
248, 1558648524, 1558648524249
248, 1558648524, 1558648524359
248, 1558648524, 1558648524471
265, 1558648524, 1558648524582
265, 1558648525, 1558648524694
265, 1558648525, 1558648524808
265, 1558648525, 1558648524920
265, 1558648525, 1558648525033
265, 1558648525, 1558648525146
265, 1558648525, 1558648525259
265, 1558648525, 1558648525372
265, 1558648525, 1558648525485
272, 1558648525, 1558648525597
272, 1558648526, 1558648525711
272, 1558648526, 1558648525824
272, 1558648526, 1558648525937
272, 1558648526, 1558648526047
272, 1558648526, 1558648526161
272, 1558648526, 1558648526273
272, 1558648526, 1558648526385
272, 1558648526, 1558648526498
272, 1558648527, 1558648526611
272, 1558648527, 1558648526725
272, 1558648527, 1558648526838
272, 1558648527, 1558648526952
272, 1558648527, 1558648527067
272, 1558648527, 1558648527180
272, 1558648527, 1558648527294
272, 1558648527, 1558648527407
271, 1558648527, 1558648527522
271, 1558648528, 1558648527641
271, 1558648528, 1558648527759
271, 1558648528, 1558648527878
271, 1558648528, 1558648527995
271, 1558648528, 1558648528112
271, 1558648528, 1558648528229
271, 1558648528, 1558648528341
271, 1558648528, 1558648528453
270, 1558648528, 1558648528562
270, 1558648529, 1558648528672
270, 1558648529, 1558648528781
270, 1558648529, 1558648528888
270, 1558648529, 1558648528998
270, 1558648529, 1558648529106
270, 1558648529, 1558648529215
270, 1558648529, 1558648529325
270, 1558648529, 1558648529434
263, 1558648529, 1558648529541
263, 1558648530, 1558648529652
263, 1558648530, 1558648529762
263, 1558648530, 1558648529871
263, 1558648530, 1558648529981
263, 1558648530, 1558648530090
263, 1558648530, 1558648530197
263, 1558648530, 1558648530308
263, 1558648530, 1558648530417
271, 1558648530, 1558648530528
271, 1558648531, 1558648530642
271, 1558648531, 1558648530753
271, 1558648531, 1558648530865
271, 1558648531, 1558648530978
271, 1558648531, 1558648531090
271, 1558648531, 1558648531202
271, 1558648531, 1558648531313
271, 1558648531, 1558648531424
270, 1558648531, 1558648531536
270, 1558648532, 1558648531651
270, 1558648532, 1558648531767
270, 1558648532, 1558648531880
270, 1558648532, 1558648531994
270, 1558648532, 1558648532107
270, 1558648532, 1558648532222
270, 1558648532, 1558648532335
270, 1558648532, 1558648532451
271, 1558648532, 1558648532563
271, 1558648533, 1558648532678
271, 1558648533, 1558648532792
271, 1558648533, 1558648532906
271, 1558648533, 1558648533019
271, 1558648533, 1558648533132
271, 1558648533, 1558648533246
271, 1558648533, 1558648533359
271, 1558648533, 1558648533473
271, 1558648533, 1558648533590
271, 1558648534, 1558648533708
271, 1558648534, 1558648533823
271, 1558648534, 1558648533937
271, 1558648534, 1558648534048
271, 1558648534, 1558648534159
271, 1558648534, 1558648534270
