Power(W), TimePDU(S), TimeNODE(mS)
259, 1558127709, 1558127709406
259, 1558127709, 1558127709484
259, 1558127709, 1558127709563
259, 1558127709, 1558127709637
259, 1558127709, 1558127709715
259, 1558127709, 1558127709792
269, 1558127709, 1558127709872
269, 1558127710, 1558127709951
269, 1558127710, 1558127710028
269, 1558127710, 1558127710106
269, 1558127710, 1558127710184
269, 1558127710, 1558127710263
269, 1558127710, 1558127710342
269, 1558127710, 1558127710420
269, 1558127710, 1558127710497
269, 1558127710, 1558127710576
269, 1558127710, 1558127710654
269, 1558127710, 1558127710733
284, 1558127710, 1558127710813
284, 1558127711, 1558127710894
284, 1558127711, 1558127710973
284, 1558127711, 1558127711051
284, 1558127711, 1558127711130
284, 1558127711, 1558127711206
284, 1558127711, 1558127711285
284, 1558127711, 1558127711364
284, 1558127711, 1558127711441
284, 1558127711, 1558127711518
284, 1558127711, 1558127711597
284, 1558127711, 1558127711676
284, 1558127711, 1558127711754
284, 1558127711, 1558127711832
286, 1558127712, 1558127711911
286, 1558127712, 1558127711990
286, 1558127712, 1558127712069
286, 1558127712, 1558127712146
286, 1558127712, 1558127712225
286, 1558127712, 1558127712303
286, 1558127712, 1558127712377
286, 1558127712, 1558127712449
286, 1558127712, 1558127712525
286, 1558127712, 1558127712602
286, 1558127712, 1558127712680
286, 1558127713, 1558127712897
286, 1558127713, 1558127712974
286, 1558127713, 1558127713070
286, 1558127713, 1558127713168
286, 1558127713, 1558127713268
286, 1558127713, 1558127713370
286, 1558127713, 1558127713472
286, 1558127713, 1558127713570
286, 1558127713, 1558127713671
286, 1558127713, 1558127713772
285, 1558127713, 1558127713872
285, 1558127714, 1558127713975
285, 1558127714, 1558127714077
285, 1558127714, 1558127714178
285, 1558127714, 1558127714282
285, 1558127714, 1558127714383
285, 1558127714, 1558127714485
285, 1558127714, 1558127714586
285, 1558127714, 1558127714689
285, 1558127714, 1558127714792
284, 1558127715, 1558127714901
284, 1558127715, 1558127715001
284, 1558127715, 1558127715101
284, 1558127715, 1558127715202
284, 1558127715, 1558127715302
284, 1558127715, 1558127715400
284, 1558127715, 1558127715496
284, 1558127715, 1558127715593
284, 1558127715, 1558127715691
284, 1558127715, 1558127715787
284, 1558127715, 1558127715883
285, 1558127716, 1558127715984
285, 1558127716, 1558127716079
285, 1558127716, 1558127716174
285, 1558127716, 1558127716268
285, 1558127716, 1558127716364
285, 1558127716, 1558127716461
285, 1558127716, 1558127716555
285, 1558127716, 1558127716652
285, 1558127716, 1558127716748
285, 1558127716, 1558127716843
285, 1558127716, 1558127716941
285, 1558127717, 1558127717034
285, 1558127717, 1558127717129
285, 1558127717, 1558127717224
285, 1558127717, 1558127717319
285, 1558127717, 1558127717411
285, 1558127717, 1558127717509
285, 1558127717, 1558127717602
285, 1558127719, 1558127719673
285, 1558127719, 1558127719794
286, 1558127719, 1558127719915
286, 1558127720, 1558127720033
286, 1558127720, 1558127720148
286, 1558127720, 1558127720261
286, 1558127720, 1558127720374
286, 1558127720, 1558127720485
286, 1558127720, 1558127720594
286, 1558127720, 1558127720701
285, 1558127720, 1558127720812
285, 1558127721, 1558127720926
285, 1558127721, 1558127721036
285, 1558127721, 1558127721148
285, 1558127721, 1558127721261
285, 1558127721, 1558127721375
285, 1558127721, 1558127721488
285, 1558127721, 1558127721601
285, 1558127721, 1558127721712
285, 1558127721, 1558127721827
285, 1558127722, 1558127721944
285, 1558127722, 1558127722053
285, 1558127722, 1558127722166
285, 1558127722, 1558127722279
285, 1558127722, 1558127722391
285, 1558127722, 1558127722499
285, 1558127722, 1558127722612
284, 1558127722, 1558127722786
284, 1558127723, 1558127722902
284, 1558127723, 1558127723016
284, 1558127723, 1558127723131
284, 1558127723, 1558127723247
284, 1558127723, 1558127723362
284, 1558127723, 1558127723476
284, 1558127723, 1558127723592
284, 1558127723, 1558127723711
284, 1558127723, 1558127723828
284, 1558127723, 1558127723948
284, 1558127723, 1558127724070
284, 1558127723, 1558127724192
284, 1558127723, 1558127724313
284, 1558127723, 1558127724434
284, 1558127725, 1558127724557
284, 1558127725, 1558127724678
284, 1558127725, 1558127724799
284, 1558127725, 1558127724918
284, 1558127725, 1558127725039
284, 1558127725, 1558127725159
284, 1558127725, 1558127725280
284, 1558127725, 1558127725402
284, 1558127725, 1558127725524
284, 1558127725, 1558127725645
284, 1558127725, 1558127725767
284, 1558127725, 1558127725888
284, 1558127726, 1558127726010
284, 1558127726, 1558127726129
284, 1558127726, 1558127726247
284, 1558127726, 1558127726365
284, 1558127726, 1558127726482
284, 1558127726, 1558127726596
284, 1558127726, 1558127726712
284, 1558127726, 1558127726829
284, 1558127726, 1558127726944
284, 1558127727, 1558127727060
284, 1558127727, 1558127727174
284, 1558127727, 1558127727287
284, 1558127727, 1558127727401
284, 1558127727, 1558127727515
284, 1558127727, 1558127727628
284, 1558127727, 1558127727797
284, 1558127727, 1558127727918
284, 1558127728, 1558127728040
284, 1558127728, 1558127728158
284, 1558127728, 1558127728268
284, 1558127728, 1558127728381
284, 1558127728, 1558127728494
284, 1558127728, 1558127728604
284, 1558127728, 1558127728718
284, 1558127728, 1558127728834
283, 1558127728, 1558127728947
283, 1558127729, 1558127729064
283, 1558127729, 1558127729182
283, 1558127729, 1558127729299
283, 1558127729, 1558127729414
283, 1558127729, 1558127729528
283, 1558127729, 1558127729643
283, 1558127729, 1558127729757
283, 1558127729, 1558127729871
283, 1558127730, 1558127729987
283, 1558127730, 1558127730103
283, 1558127730, 1558127730218
283, 1558127730, 1558127730332
283, 1558127730, 1558127730446
283, 1558127730, 1558127730561
283, 1558127730, 1558127730674
283, 1558127730, 1558127730789
283, 1558127730, 1558127730900
283, 1558127730, 1558127731012
283, 1558127730, 1558127731125
284, 1558127730, 1558127731243
284, 1558127731, 1558127731358
284, 1558127731, 1558127731469
284, 1558127731, 1558127731582
284, 1558127731, 1558127731695
284, 1558127731, 1558127731807
284, 1558127732, 1558127731925
284, 1558127732, 1558127732037
284, 1558127732, 1558127732147
284, 1558127732, 1558127732260
284, 1558127732, 1558127732372
284, 1558127732, 1558127732483
284, 1558127732, 1558127732593
284, 1558127732, 1558127732702
284, 1558127732, 1558127732810
284, 1558127732, 1558127732926
284, 1558127733, 1558127733043
284, 1558127733, 1558127733159
284, 1558127733, 1558127733272
284, 1558127733, 1558127733388
284, 1558127733, 1558127733505
284, 1558127733, 1558127733621
